timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
4.37,4.37,AEROTWIN-4-001,IDLE,0.15,1171.050686014799,354.0038993397435,23.93916108706557,0.1698471435422344,21.251947718322082,2.8287811800912377,-23.910881754871085,-0.1703892849241594,-0.2174842215983412,0.7752048716630762,-0.2174842215983412,33.24565084545151,509.18721413841945,24.863620227426452,228.88757541621663,33.19739616321723,0.0010305590701619204,5.152795350809603,322.42705098312484,0.48308416414835703,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.38,4.38,AEROTWIN-4-001,IDLE,0.15,1181.4945049240328,424.26694050063145,23.885886071064366,45.52015074975359,20.8435578451904,2.803109730782928,21.87348317378026,47.42024809384648,-1.466096894331192,-0.21700022488084877,-0.21700022488084877,33.24611059198183,509.1844126503939,24.86335025571021,228.55321079058274,33.14890058664454,0.0010278249050233931,5.139124525116966,322.42705098312484,0.44539179158174386,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.39,4.39,AEROTWIN-4-001,IDLE,0.15,1177.591395701397,495.15661079607344,23.934639543201367,15.868937261896653,21.21699521339657,2.826594888493897,-8.174652839993813,17.45383362281891,-1.1500100730228398,-0.2174431439497071,-0.2174431439497071,33.246930448437,509.1861571219586,24.86308491368544,228.859110117892,33.19326761327882,0.001030325883646411,5.151629418232055,322.42705098312484,0.20824280133302456,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.4,4.4,AEROTWIN-4-001,IDLE,0.15,1174.7131728248528,565.8120945381572,23.91646419908438,17.86672939767226,21.077044561506582,2.817820732396207,-6.0281358962305305,-0.21727802326927936,19.010841274593442,-0.21727802326927936,-0.7095558303826252,33.24760346993554,509.18618522063883,24.862818004768137,228.74485163774062,33.176695791834625,0.0010293906681789497,5.146953340894749,322.42705098312484,0.17285062223160966,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.41,4.41,AEROTWIN-4-001,IDLE,0.15,1182.7702976135506,636.2948849076483,23.90302695799725,40.660290150864554,20.974139096621048,2.8113483574237,16.874802696819806,-0.21715594764985244,42.71345199412728,-0.21715594764985244,-1.61884994796302,33.24816767427309,509.1849790927621,24.862549976121908,228.66054686188306,33.164468395753794,0.0010287014344814577,5.143507172407289,322.42705098312484,0.3601494655291562,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.42,4.42,AEROTWIN-4-001,IDLE,0.15,1172.0444965614947,707.2611027644614,23.940568790274252,1.6282376489754677,21.26284071114743,2.8294621304977743,-22.464065192669736,-0.21749701040223735,2.422931100746609,-0.21749701040223735,-0.3596994309666665,33.249007537987126,509.18725617156315,24.86228555614094,228.89644092096407,33.19868199829479,0.001030631711906476,5.15315855953238,322.42705098312484,0.45759574081252685,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.43,4.43,AEROTWIN-4-001,IDLE,0.15,1181.2762441554246,57.583772558151054,23.89054190262592,43.019223080554276,20.878950569947417,2.8053455633499387,19.33492694725692,-0.21704252251606562,-0.21704252251606562,-1.3741658810493567,44.82747400663577,33.249461714653435,509.1848795515147,24.86201662184943,228.58234290855557,33.15312585077108,0.0010280626935801414,5.140313467900707,322.42705098312484,0.401572593698482,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.44,4.44,AEROTWIN-4-001,IDLE,0.15,1179.391482870879,128.46034720747653,23.933624601196524,20.087826513656275,21.209156988284615,2.8261043289043526,-3.947434803532693,-0.21743392333119466,-0.21743392333119466,-1.2769439785999157,21.79963833891858,33.250233466397646,509.186518810222,24.86175179928539,228.85272281068026,33.192341211015446,0.0010302735698014237,5.151367849007118,322.42705098312484,0.1343881632463129,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.45,4.45,AEROTWIN-4-001,IDLE,0.15,1173.5474579600161,199.22383617972926,23.924853218032496,11.723701881802851,21.141531302662415,2.8218677307154874,-12.23969715157505,-0.5367446000982452,-0.217354236435199,12.695154954771494,-0.217354236435199,33.25092979289835,509.18730933262543,24.861486281642264,228.79755625971987,33.18433996479725,0.0010298219036707992,5.149109518353996,322.42705098312484,0.2805523639334274,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.46,4.46,AEROTWIN-4-001,IDLE,0.15,1183.0641840618946,269.6366836573302,23.897576401653744,43.67304378219292,20.932532796466102,2.8087264471350326,19.931784538591785,-1.6282654891987933,-0.2171064300414729,45.73552213147467,-0.2171064300414729,33.25141334441458,509.18557550986407,24.861218360436297,228.62639066398802,33.15951444912349,0.0010284223863506244,5.1421119317531225,322.42705098312484,0.4129345196012855,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.47,4.47,AEROTWIN-4-001,IDLE,0.15,1173.291868540758,340.6205347010439,23.941933814261866,3.636441305627346,21.273408506242394,2.830122565894405,-20.467089766509453,-0.541309790831572,-0.21750941147086,4.6127699194006375,-0.21750941147086,33.252224330089796,509.18796362957255,24.860954681946968,228.90503915240532,33.19992906858656,0.0010307021708926669,5.153510854463335,322.42705098312484,0.4224845784555127,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.48,4.48,AEROTWIN-4-001,IDLE,0.15,1180.7604731790038,411.0180468134894,23.896380696544526,39.373776421645736,20.92341590689135,2.808151538701351,15.642208976053036,41.07365231490535,-1.2656847588331324,-0.21709556721323953,-0.21709556721323953,33.252683428876,509.186103911065,24.86068689391141,228.6189008222386,33.15842813745584,0.001028361211220753,5.141806056103764,322.42705098312484,0.33771092080703274,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.49,4.49,AEROTWIN-4-001,IDLE,0.15,1180.983844507485,481.8636752042296,23.931225529049737,24.483413134883865,21.190640270378456,2.8249450481193965,0.46782781638601234,26.30310895812316,-1.3848715671051188,-0.2174121280670873,-0.2174121280670873,33.253398216278526,509.1874915160794,24.860422459700604,228.8376280575909,33.19015189821687,0.0010301499551240957,5.150749775620478,322.42705098312484,0.07673506222481444,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.5,4.5,AEROTWIN-4-001,IDLE,0.15,1172.4861219500551,552.7227058746787,23.93226464012037,6.2265171558003685,21.19865854215626,2.825447119421577,-17.79758850577747,-0.21742156825847617,7.020485471717462,-0.21742156825847617,-0.3591251794001414,33.254112214518614,509.18894016153774,24.86015824416619,228.84416549122736,33.19110007451663,0.0010302034890976514,5.151017445488257,322.42705098312484,0.37692881984483684,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.51,4.51,AEROTWIN-4-001,IDLE,0.15,1183.0153935473422,623.071873191682,23.892609723871967,45.75348178498724,20.894687876605143,2.8063390432561834,22.05245486512591,-0.21706130840803842,47.80367725357784,-0.21706130840803842,-1.6160728517745264,33.25452057542077,509.1867107097636,24.859890473177646,228.59528693206863,33.15500322605337,0.00102816837458227,5.14084187291135,322.42705098312484,0.4493986125735843,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.5200000000000005,4.5200000000000005,AEROTWIN-4-001,IDLE,0.15,1174.4333122784863,694.0527968045226,23.941707216450737,6.127397822662532,21.271653877611865,2.8300129228829998,-17.97426897783233,-0.21750735285868097,7.276178254841002,-0.21750735285868097,-0.7137657264611079,33.25529230928985,509.1890495392541,24.859627385645375,228.9036117186234,33.1997220364457,0.0010306904731656934,5.153452365828467,322.42705098312484,0.37888746036725246,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.53,4.53,AEROTWIN-4-001,IDLE,0.15,1179.6688002697495,44.518795541231725,23.901718845575925,34.74004597441384,20.964146640664843,2.8107189262089793,10.965180407540016,-0.21714406361554234,-0.21714406361554234,-1.1418681339726415,36.31620223561757,33.25575439533049,509.1876518631778,24.859360698130995,228.65234738586628,33.163279160151276,0.0010286344363704787,5.143172181852393,322.42705098312484,0.2565600342035135,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.54,4.54,AEROTWIN-4-001,IDLE,0.15,1182.043217728103,115.29892355741669,23.926144595690428,28.94693417631954,21.151474741877113,2.822491138630051,4.972968295812377,-0.2173659684363206,-0.2173659684363206,-1.47388893107969,30.855555044271874,33.25639390119357,509.1885329095711,24.85909640026243,228.80567438505824,33.185517401460075,0.0010298883509524336,5.149441754762169,322.42705098312484,0.1549040439262732,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.55,4.55,AEROTWIN-4-001,IDLE,0.15,1171.4257714043827,186.22151662110286,23.937190389663,1.8274076360756175,21.236707095765475,2.827828120632622,-22.23712758032248,-0.17675556987389354,-0.21746631806408429,2.4390958420776796,-0.21746631806408429,33.25710889800945,509.1904095372867,24.858833255755595,228.8751669190605,33.1955964596067,0.0010304574107018924,5.152287053509462,322.42705098312484,0.45403009004790584,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.5600000000000005,4.5600000000000005,AEROTWIN-4-001,IDLE,0.15,1182.4648435776376,256.50706290536584,23.88764369084161,46.78104459250878,20.85691229034269,2.80395360753603,23.120178694630056,-1.582696960750472,-0.21701619263208827,48.79777393852343,-0.21701619263208827,33.25744441390357,509.1876889151707,24.858565633487064,228.5642064566732,33.15049537606296,0.0010279146465675428,5.139573232837714,322.42705098312484,0.4674374342025675,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.57,4.57,AEROTWIN-4-001,IDLE,0.15,1175.3182659595893,327.4549535200241,23.939149715132064,9.112878259937165,21.251859742366424,2.828775679683811,-14.96775716211307,-0.877487289829634,-0.21748411828577738,10.425333786338353,-0.21748411828577738,33.25816151321949,509.189767339539,24.858302916999726,228.88750380392864,33.1973857767142,0.001030558483419363,5.152792417096815,322.42705098312484,0.3265808497266914,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.58,4.58,AEROTWIN-4-001,IDLE,0.15,1177.9176405824599,397.97404947759946,23.90585431474231,29.252578847731403,20.99575216184506,2.8127092064611876,5.444117479425154,30.68918839767088,-1.0022462822897822,-0.21718163382484598,-0.21718163382484598,33.258620002628554,509.1887309843189,24.8580372191675,228.67827380838293,33.167039476620246,0.0010288463040359322,5.144231520179661,322.42705098312484,0.16048245107790002,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.59,4.59,AEROTWIN-4-001,IDLE,0.15,1182.4393610934096,468.64910791254704,23.917985459118867,33.3775482750875,21.08872472567511,2.8185542568879467,9.470269292524442,35.356253462856415,-1.5441215003240425,-0.2172918437224375,-0.2172918437224375,33.259163734349315,509.1888345556749,24.85777276965925,228.7544049328413,33.17808138264944,0.0010294688144832803,5.147344072416401,322.42705098312484,0.23253202235694512,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.6000000000000005,4.6000000000000005,AEROTWIN-4-001,IDLE,0.15,1170.9421692942042,539.5954695781517,23.939031314005522,0.0,21.250943783894847,2.8287184116365274,-24.079662195531373,0.013547618044578677,-0.011516263953504571,-0.21748304262666182,-0.21748304262666182,33.259859177644806,509.1908734179659,24.857510407441353,228.88675820462257,33.19727763648205,0.0010305523745132075,5.152761872566038,322.42705098312484,0.4860534093338271,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.61,4.61,AEROTWIN-4-001,IDLE,0.15,1181.9168341157963,609.8519997358039,23.885377477960446,46.62784487503372,20.83969504100893,2.802865581275096,22.985284252749697,-0.21699560437744375,48.58971192720235,-0.21699560437744375,-1.5278758434137416,33.26014492267316,509.18793394078574,24.857243181190054,228.5500294805915,33.148439175806026,0.0010277989428342628,5.138994714171314,322.42705098312484,0.464782227169167,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.62,4.62,AEROTWIN-4-001,IDLE,0.15,1176.4488765133324,680.7670097827518,23.936602953857452,12.607646553842796,21.232166097210794,2.827544079326474,-11.452063622694471,-0.21746098128480262,14.074108927343351,-0.21746098128480262,-1.031540410930949,33.260810206876776,509.1897713783157,24.85698083537659,228.87146872940536,33.1950600815755,0.0010304271152976776,5.152135576488388,322.42705098312484,0.26536197050351734,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.63,4.63,AEROTWIN-4-001,IDLE,0.15,1176.1141167709384,31.353942373551718,23.91113374269152,23.150298345793754,21.036165787995962,2.8152517227460234,-0.7011191649482318,-0.21722959675361542,-0.21722959675361542,-0.8477222046623359,24.43247974396332,33.261276299144704,509.1892194695064,24.85671623372054,228.71139154265757,33.171842806563966,0.0010291170328980172,5.145585164490086,322.42705098312484,0.08026194955652087,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.64,4.64,AEROTWIN-4-001,IDLE,0.15,1182.6653934355788,101.92078937980803,23.909571039415106,37.55965647141201,21.024195765893367,2.8144989446726822,13.720961760845963,-0.2172153997938964,-0.2172153997938964,-1.593982158023437,39.588069429023236,33.261725109056876,509.18853788995625,24.856451608283088,228.70158645648425,33.17042069647556,0.0010290368678118906,5.145184339059453,322.42705098312484,0.3058141817824097,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.65,4.65,AEROTWIN-4-001,IDLE,0.15,1171.3392705800136,172.88071298594275,23.94008146464585,0.3669192643329076,21.259069121833104,2.829226380299513,-23.72137623779971,-0.21749258311113168,-0.21749258311113168,-0.20216290720736702,1.004067337762538,33.26239754127591,509.190681039894,24.85618995343372,228.89337163751347,33.19823683556168,0.001030606562105333,5.153032810526666,322.42705098312484,0.47965724584625363,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.66,4.66,AEROTWIN-4-001,IDLE,0.15,1181.6229327532951,243.16106922074357,23.887238398995787,45.19564284640289,20.853832157499486,2.803758998516145,21.53805169038726,-1.4522682089349868,-0.21701251060742213,47.08193607655273,-0.21701251060742213,33.26266667191864,509.18791655843097,24.85592350215326,228.56167073874522,33.150127600606126,0.0010278939501671715,5.1394697508358576,322.42705098312484,0.4396975148108845,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.67,4.67,AEROTWIN-4-001,IDLE,0.15,1178.0375451883976,314.0584451859413,23.935236671416515,16.539273396374234,21.22160801645641,2.826883536020867,-7.509218156103044,-1.1719893448439591,-0.21744856878329227,18.14615987878478,-0.21744856878329227,33.26329122508761,509.18962847279306,24.855661636112007,228.86286839261302,33.193812705927805,0.0010303566668088933,5.151783334044467,322.42705098312484,0.19652608492803783,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.68,4.68,AEROTWIN-4-001,IDLE,0.15,1174.6650512028748,384.7406978972452,23.918544472675855,16.84850729994126,21.093018343225985,2.818823842845073,-7.063334886129797,17.965161893374407,-0.6820607488547022,-0.2172969222892203,-0.2172969222892203,33.26378290941473,509.18976099462543,24.855398329841208,228.75791591726622,33.178590608808456,0.001029497536679188,5.14748768339594,322.42705098312484,0.190718782660082,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.69,4.69,AEROTWIN-4-001,IDLE,0.15,1182.9811498774195,455.22060096941766,23.90280204959457,41.20085720240947,20.97242073856854,2.811240128855368,17.417196334985565,43.25706322384495,-1.6218982126640151,-0.21715390438573348,-0.21715390438573348,33.264151098824144,509.18844484884676,24.855133680306295,228.6591370014869,33.16426391242166,0.0010286899140153681,5.143449570076841,322.42705098312484,0.36961194047039286,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.7,4.7,AEROTWIN-4-001,IDLE,0.15,1172.3876793908796,526.1994699620628,23.94154817354374,1.9134456981837284,21.270422433024386,2.8299359695155784,-22.186912704356235,2.737590441502828,-0.38913292737074057,-0.21750590797417968,-0.21750590797417968,33.264805289851,509.19072564900165,24.854872770727702,228.9026098658084,33.199576729717116,0.0010306822631639305,5.153411315819653,322.42705098312484,0.45262784720817123,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.71,4.71,AEROTWIN-4-001,IDLE,0.15,1181.3740983451844,596.5427307255156,23.89214884613913,42.51840880234151,20.891179365657482,2.8061175907345906,18.82111184594944,-0.2170571213926867,44.310699192693995,-0.2170571213926867,-1.3581761475671095,33.26508198809582,509.1884093703727,24.8546073752015,228.5924016688308,33.15458475324388,0.0010281448165478876,5.140724082739439,322.42705098312484,0.3927900741819604,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.72,4.72,AEROTWIN-4-001,IDLE,0.15,1179.8112907596649,667.4251766262267,23.934079657149105,20.76585868146738,21.212670968767537,2.82632426579536,-3.2731365530955183,-0.21743805745641617,22.495819220167906,-0.21743805745641617,-1.2950844237876937,33.265668685498945,509.19000232111847,24.854346006728807,228.855586500505,33.192756554860246,0.0010302970237422253,5.151485118711127,322.42705098312484,0.12253339475084939,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.73,4.73,AEROTWIN-4-001,IDLE,0.15,1173.5286946714737,18.213854071806622,23.926808022455322,10.82115773502682,21.156584762620323,2.8228114498288006,-13.158238477422305,-0.21737199558376435,-0.21737199558376435,-0.5095709506691061,11.765472676863455,33.26619367421068,509.19088567341606,24.854084077153086,228.80984547023027,33.186122367311256,0.0010299224939735781,5.149612469867891,322.42705098312484,0.2963932230724966,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.74,4.74,AEROTWIN-4-001,IDLE,0.15,1183.2290971463988,88.62557575209503,23.897488630581613,44.05702311859202,20.931863441323674,2.80868424254226,20.316475434726087,-0.2171056326524904,-0.2171056326524904,-1.627823779100038,46.11905816299704,33.26649337950365,509.1890544007256,24.853819536904787,228.6258408320503,33.159434702598915,0.0010284178952775934,5.142089476387968,322.42705098312484,0.41965515473059845,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.75,4.75,AEROTWIN-4-001,IDLE,0.15,1173.6199670175479,159.61932158087896,23.942699658040752,3.9845178056951225,21.279339727859817,2.830493157959736,-20.12531508012443,-0.21751636906379784,-0.21751636906379784,-0.5681352770295736,4.987685820852292,33.26712795611121,509.19142622519877,24.853559341520462,228.90986382494748,33.200628829442735,0.0010307417102186816,5.153708551093408,322.42705098312484,0.4164114203303409,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.76,4.76,AEROTWIN-4-001,IDLE,0.15,1180.7781930871702,230.03651960193184,23.897915573475764,38.736162724725865,20.93511956039121,2.8088895422939926,14.99215362204066,-1.2480333879315493,-0.21710951137416587,40.41841513540575,-0.21710951137416587,33.267419621470694,509.18962055543346,24.85329508110967,228.62851542401873,33.15982262006883,0.0010284397418429834,5.1421987092149175,322.42705098312484,0.32653524955890456,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.7700000000000005,4.7700000000000005,AEROTWIN-4-001,IDLE,0.15,1181.319077050131,300.88321118716203,23.93130796750841,25.14908590000228,21.191276299489665,2.8249848775247197,1.1328247229878952,-1.399403007271285,-0.21741287700995746,26.983314661293477,-0.21741287700995746,33.26795728173005,509.19092783858497,24.853034056740498,228.8381466771557,33.19022711776131,0.0010301542018645497,5.150771009322749,322.42705098312484,0.08838340534440031,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.78,4.78,AEROTWIN-4-001,IDLE,0.15,1172.4648159949445,371.7623558101699,23.933823793181922,5.492574708706694,21.21069509770264,2.8262006002971307,-18.544320989293077,6.259882922817572,-0.3324367481809848,-0.2174357329649465,-0.2174357329649465,33.26850735963452,509.1924342470704,24.852773388684298,228.85397631547488,33.19252301684384,0.0010302838360491634,5.151419180245817,322.42705098312484,0.38980979483712347,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.79,4.79,AEROTWIN-4-001,IDLE,0.15,1183.1000113827517,442.11024476986654,23.892509978852175,45.97452075107419,20.893928503459854,2.806291114396477,22.274301133217858,48.021184406793644,-1.612542851244911,-0.2170604022372704,-0.2170604022372704,33.26874234060073,509.19010831203434,24.85250898699409,228.59466247771573,33.15491265644293,0.0010281632758742292,5.140816379371146,322.42705098312484,0.4532679282454696,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.8,4.8,AEROTWIN-4-001,IDLE,0.15,1174.7090262969991,513.0962454528317,23.94210020176046,6.530862001735142,21.27469699216416,2.8302030774256184,-17.574038067854637,7.704050363789155,-0.7381665158939372,-0.21751092308003808,-0.21751092308003808,33.26934522681942,509.19239846625464,24.852249339388404,228.90608732258332,33.20008109309284,0.0010307107607036862,5.153553803518431,322.42705098312484,0.37183616609555165,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.8100000000000005,4.8100000000000005,AEROTWIN-4-001,IDLE,0.15,1179.5850497953822,583.5787870306516,23.903007578486626,33.99764979275527,20.9739910269467,2.811339031640704,10.212319734167865,-0.21715577158947308,35.55468607012855,-0.21715577158947308,-1.1227247341943323,33.26964813587948,509.1910352301541,24.851986151901194,228.660425377958,33.16445077596828,0.0010287004417859175,5.143502208929588,322.42705098312484,0.2435534791145622,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.82,4.82,AEROTWIN-4-001,IDLE,0.15,1182.266813737544,654.3538900183745,23.92575462533588,29.587447690681536,21.148471554607987,2.82230286983537,5.616673266238179,-0.21736242560544627,31.50732710543026,-0.21736242560544627,-1.4851545635378327,33.27011726060878,509.19179579931256,24.85172520895407,228.80322273329176,33.18516181879117,0.0010298682833846128,5.149341416923065,322.42705098312484,0.16611743545621152,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.83,4.83,AEROTWIN-4-001,IDLE,0.15,1171.4076334425336,5.289898842627167,23.938229534381065,1.3296587601345953,21.24474215234924,2.828330633659618,-22.743414025874262,-0.21747575856115575,-0.21747575856115575,-0.15037639904545633,1.914986676302363,33.270674397570744,509.19368668164583,24.85146555803372,228.8817095075506,33.19654538355612,0.0010305110105148093,5.152555052574047,322.42705098312484,0.4627653536782739,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.84,4.84,AEROTWIN-4-001,IDLE,0.15,1182.4728253242254,75.57435684917918,23.887558709236327,46.83506289759632,20.856266412541647,2.803912800998629,23.17488368405605,-0.21701542058505585,-0.21701542058505585,-1.5762997992358696,48.845393538002305,33.27084671411604,509.1908763575086,24.85120129598266,228.56367475669276,33.1504182593612,0.0010279103068076406,5.139551534038204,322.42705098312484,0.4683837213822685,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.8500000000000005,4.8500000000000005,AEROTWIN-4-001,IDLE,0.15,1175.5456393422705,146.5227263686327,23.939186800832882,9.57267587081073,21.252146647355445,2.8287936174282677,-14.508264393972983,-0.21748445520463372,-0.21748445520463372,-0.8997432734204327,10.90738805464043,33.27140224501219,509.192878516567,24.850941976635344,228.88773734347768,33.19741964882331,0.0010305603968859788,5.152801984429894,322.42705098312484,0.3185352716749418,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.86,4.86,AEROTWIN-4-001,IDLE,0.15,1177.7492074149525,217.05546472916893,23.906916405318373,28.432239217719744,21.00387649224766,2.813220546256908,4.6151421792151766,-0.9815762172977271,-0.21719128278210736,29.848198000581686,-0.21719128278210736,33.27170953375481,509.1918618276567,24.85067975232758,228.68493451902543,33.16800553277041,0.0010289007450863836,5.144503725431918,322.42705098312484,0.14611446615796228,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.87,4.87,AEROTWIN-4-001,IDLE,0.15,1182.5608420647675,287.7204171740661,23.917200112373664,33.97833370792316,21.082694105834456,2.8181755570110987,10.077464045077608,-1.552314139816935,-0.21728470894754112,35.965217265635175,-0.21728470894754112,33.272089823681966,509.19181494228593,24.85041860866438,228.74947283953813,33.17736604170093,0.001029428468678638,5.14714234339319,322.42705098312484,0.24305465256170666,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.88,4.88,AEROTWIN-4-001,IDLE,0.15,1171.0614349363022,358.6740676979521,23.93959573934697,0.0,21.255310549736734,2.828991420546086,-24.08430197028282,-0.037744776384458195,-0.21748817035881537,0.0804046454149194,-0.21748817035881537,33.272633418859506,509.1938313581851,24.85015968855343,228.89031262230858,33.197793162114394,0.0010305814973430843,5.152907486715422,322.42705098312484,0.4860668047673671,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.89,4.89,AEROTWIN-4-001,IDLE,0.15,1181.9774585198625,428.93775379413023,23.885936446545884,46.50954073297695,20.843940487544046,2.803133914415693,22.862466331017213,48.46231448583703,-1.5187723877887533,-0.21700068253566573,-0.21700068253566573,33.27277026025284,509.19086904634605,24.84989587319571,228.5535259061051,33.14894629036967,0.0010278274766870252,5.139137383435126,322.42705098312484,0.4627055429847282,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.9,4.9,AEROTWIN-4-001,IDLE,0.15,1176.7520764736798,499.856401305322,23.93688474540777,13.118010053063415,21.234344288419443,2.827680330302228,-10.944014565658257,14.604436699336844,-1.0514995636233209,-0.2174635413250543,-0.2174635413250543,33.27328525499093,509.19265908812446,24.8496369383927,228.87324270774965,33.19531737584659,0.0010304416474848134,5.152208237424067,322.42705098312484,0.25643729543172916,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.91,4.91,AEROTWIN-4-001,IDLE,0.15,1176.0077673099493,570.4615258937428,23.912548779614603,22.3040663086791,21.04701026524523,2.8159335106174215,-1.5588774671835512,-0.21724245218337046,23.564549918493856,-0.21724245218337046,-0.8259987054480157,33.27361187120507,509.19216492941007,24.84937583848424,228.7202717637597,33.17313077607218,0.0010291896444325392,5.145948222162697,322.42705098312484,0.09510450996976048,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.92,4.92,AEROTWIN-4-001,IDLE,0.15,1182.8114489096392,641.0219919323397,23.90907450318127,38.084250946393446,21.020393735520617,2.814259790239542,14.249597420633286,-0.21721088882561648,40.117704142296986,-0.21721088882561648,-1.5990314182523098,33.27390867023177,509.19136413502196,24.849114533745254,228.69847137242513,33.16996889091379,0.0010290114012436048,5.145057006218024,322.42705098312484,0.31500021145547835,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
4.93,4.93,AEROTWIN-4-001,IDLE,0.15,1171.5639039984164,711.9906788669181,23.940759945382197,0.5370719357996734,21.26432030304633,2.8295546087655987,-23.556802976012253,-0.21749874702198374,1.1993570347877993,-0.21749874702198374,-0.2272876049441584,33.274439055628534,509.19349922403626,24.84885632452243,228.89764490954482,33.198856622390565,0.0010306415776723517,5.1532078883617585,322.42705098312484,0.4766956780085724,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
