timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
5.8500000000000005,5.8500000000000005,AEROTWIN-4-001,IDLE,0.15,1177.724533877137,188.0851987431746,23.964007015151175,2.94018675423558,21.444990102056472,2.6508830838052644,-21.155686431626158,-0.22964938630072015,-0.2177099436823329,3.6052560279009658,-0.2177099436823329,33.311130140776484,509.2956428966504,24.82648943513085,267.21833281803765,38.75681255526254,0.0010318442228714174,5.159221114357087,322.42705098312484,0.4351935451067484,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.86,5.86,AEROTWIN-4-001,IDLE,0.15,1188.6582328135053,258.7486707758028,23.917085059632214,46.611337560565126,21.081810761234212,2.6300412959594257,22.899485503371487,-1.5983072667078246,-0.21728366370807653,48.6442121546891,-0.21728366370807653,33.31103508144646,509.2929909101815,24.826239389901957,266.8735420543279,38.70680479247561,0.0010294225585788166,5.147112792894083,322.42705098312484,0.4641335217585233,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.87,5.87,AEROTWIN-4-001,IDLE,0.15,1180.9019139794536,330.0681647446131,23.967858597882085,7.8828678978753,21.47506423840468,2.6525998381084475,-16.244796178637827,-0.8148603426329498,-0.21774493481962076,9.13321811014749,-0.21774493481962076,33.31131994555186,509.2950910943471,24.825994339644073,267.2467266552498,38.76093074062412,0.0010320440223366917,5.160220111683459,322.42705098312484,0.3487882563656533,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.88,5.88,AEROTWIN-4-001,IDLE,0.15,1184.7287211019138,400.9222795833803,23.931883524266915,31.847163510714687,21.195717338429706,2.6366000772008347,8.014846095084145,33.350122717021975,-1.0681229945680633,-0.21741810586961358,-0.21741810586961358,33.31133235678475,509.2938146372653,24.825745935825648,266.98206225836464,38.72254434582869,0.001030183853090972,5.15091926545486,322.42705098312484,0.20559326911516665,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.89,5.89,AEROTWIN-4-001,IDLE,0.15,1188.1771490741946,472.0060028494952,23.949659395817562,31.200179376047608,21.3333127575763,2.6444959623710944,7.222370656100212,33.14829669026733,-1.5129581194341535,-0.21757959739278618,-0.21757959739278618,33.31147714644799,509.29421015180594,24.82549935452989,267.1126855018069,38.74148967981107,0.0010311013098646396,5.155506549323198,322.42705098312484,0.19407081976754142,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.9,5.9,AEROTWIN-4-001,IDLE,0.15,1176.8643805289405,543.2966317939469,23.965633424346127,0.41588549093924854,21.457684619546168,2.651607907080846,-23.693407035687763,-0.21772471940218696,0.9452374316816077,-0.21772471940218696,-0.0939025019379852,33.31173992139168,509.2960736761855,24.82525443108406,267.23032098079926,38.75855129441317,0.0010319285733076439,5.159642866538219,322.42705098312484,0.4794075064376663,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.91,5.91,AEROTWIN-4-001,IDLE,0.15,1187.9618649828465,613.9084946256833,23.913072821364718,46.92181012591807,21.05102772557532,2.6282653111976058,23.242517089145146,-0.21724721303575348,48.921820976650785,-0.21724721303575348,-1.5655164246612034,33.31160785775293,509.29304228307893,24.825004570636782,266.8441543204166,38.70254245432458,0.001029216540440216,5.146082702201079,322.42705098312484,0.46961220613773796,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.92,5.92,AEROTWIN-4-001,IDLE,0.15,1181.3525903712302,685.186206524654,23.964637398925007,10.25864117413564,21.449909550585662,2.6511640004907964,-13.842432376940819,-0.21771567063842218,11.626294934881813,-0.21771567063842218,-0.9322224194693276,33.31186156438626,509.29484273956604,24.8247597795879,267.2229790413092,38.7574864341934,0.0010318769131688545,5.159384565844272,322.42705098312484,0.30713558772140803,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.93,5.93,AEROTWIN-4-001,IDLE,0.15,1183.1283392759924,36.067361946927804,23.93397964049907,27.568548551268496,21.21189858443611,2.6375301576181682,3.7191198092142175,-0.2174371488179221,-0.2174371488179221,-0.9600980748219013,28.96352092372624,33.31188302837611,509.29376563837883,24.82451214508389,266.99744992267773,38.724776141885336,0.0010302918686220506,5.151459343110253,322.42705098312484,0.13069386136022185,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.94,5.94,AEROTWIN-4-001,IDLE,0.15,1188.1535772291973,107.05506230348735,23.942231757578046,34.44174389430455,21.275715797936098,2.641194338816056,10.524833757552397,-0.21751211824784203,-0.21751211824784203,-1.5595999629931816,36.43636809379341,33.311965696287906,509.29347649996623,24.82426541761515,267.05806876436384,38.733568177445804,0.0010307175525206644,5.153587762603323,322.42705098312484,0.2508817807665665,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.95,5.95,AEROTWIN-4-001,IDLE,0.15,1176.6426676971519,178.3442769372392,23.965524375687387,0.0,21.4568332444813,2.6515593035254708,-24.10839254800677,-0.21772372870904716,-0.21772372870904716,-0.04718148930374227,0.1123267714048117,33.31222172882081,509.29534826342245,24.82402105456537,267.22951711152115,38.75843470282081,0.0010319229168523243,5.159614584261622,322.42705098312484,0.486682908285744,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.96,5.96,AEROTWIN-4-001,IDLE,0.15,1187.5719294201847,248.9428369990683,23.912038205262878,46.56109647517517,21.043096746602814,2.627807503079032,22.890192225493323,-1.5204839937685168,-0.21723781368058212,48.51605609630485,-0.21723781368058212,33.31207622693347,509.29223998584996,24.823771661571335,266.83657865196,38.70144369452297,0.0010291634423351633,5.1458172116758165,322.42705098312484,0.46331143361055244,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.97,5.97,AEROTWIN-4-001,IDLE,0.15,1182.2501025903832,320.1971527642794,23.962832921336286,12.940182354122557,21.43583046254995,2.6503599396933493,-11.146008048120743,-1.0451979766946453,-0.2176992771899489,14.4207788851971,-0.2176992771899489,33.312310705758364,509.29389338452665,24.823527265932853,267.20968019905865,38.75555759671107,0.0010317833480700152,5.158916740350076,322.42705098312484,0.26016569620232327,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.98,5.98,AEROTWIN-4-001,IDLE,0.15,1181.8119716199503,391.1321589197024,23.938151876746286,22.965904452805052,21.244141574714362,2.639382236772661,-0.917619358681971,24.244136670989004,-0.8432821120810354,-0.21747505305146017,-0.21747505305146017,33.31235780189822,509.29322466530937,24.82328059990435,267.0280906245075,38.72922020799732,0.0010305070044929678,5.152535022464839,322.42705098312484,0.08412921120560389,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
5.99,5.99,AEROTWIN-4-001,IDLE,0.15,1188.3358021619285,462.04087721689945,23.93611550625691,37.53035561173672,21.22839872695839,2.638478148816167,13.66347873596216,39.56031093277607,-1.5950422152681665,-0.21745655288559565,-0.21745655288559565,33.312389168678806,509.2923848936566,24.823033851720183,267.01313359293744,38.72705087005246,0.0010304019792247742,5.152009896123871,322.42705098312484,0.3050014002491321,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.0,6.0,AEROTWIN-4-001,IDLE,0.15,1176.9571813502525,533.3410253466152,23.966367338250762,0.2840226747984993,21.46341533942593,2.651935035335889,-23.831327699963317,0.9088457334500843,-0.18936028481899617,-0.21773138691629448,-0.21773138691629448,33.312646401274776,509.29436204367033,24.82279014039458,267.23573143497657,38.75933601586613,0.0010319666453444257,5.159833226722129,322.42705098312484,0.48173256604347375,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.01,6.01,AEROTWIN-4-001,IDLE,0.15,1187.3669682445636,603.9584562276303,23.913505822074903,45.48501140218707,21.054347784738862,2.628456929046249,21.80220668840196,-0.21725114679191407,47.38347568730732,-0.21725114679191407,-1.4639619915364228,33.312506632069,509.2914132131572,24.822541452263543,266.84732513132724,38.70300234239744,0.0010292387659663256,5.146193829831628,322.42705098312484,0.4444633256935784,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.0200000000000005,6.0200000000000005,AEROTWIN-4-001,IDLE,0.15,1183.4431826361915,675.2004743223042,23.961884221812397,15.860411874246843,21.428431948374207,2.6499372868878934,-8.217957361015259,-0.21769065837591722,17.446225738426303,-0.21769065837591722,-1.1504325474276251,33.3127287748136,509.2929994406474,24.822297533579004,267.2026896007616,38.75454369431526,0.0010317341701206108,5.158670850603054,322.42705098312484,0.20903911690621296,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.03,6.03,AEROTWIN-4-001,IDLE,0.15,1180.738564567569,26.207065280475717,23.943693711649157,18.264345787830475,21.287040704802767,2.641843919795017,-5.664538836767308,-0.2175253999138959,-0.2175253999138959,-0.7204710310861899,19.41986761874446,33.31281212833198,509.29286439004676,24.822051968093337,267.06881469031754,38.735126745054274,0.0010307930407404292,5.153965203702146,322.42705098312484,0.16653803070594628,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.04,6.04,AEROTWIN-4-001,IDLE,0.15,1188.6117301672589,97.05137915452985,23.93112360192526,40.31563633268503,21.18985390734003,2.636262953023628,16.489519472321373,-0.21741120207217687,-0.21741120207217687,-1.6182510412095175,42.368709778038905,33.31280089249459,509.2915735936817,24.82180530595183,266.97648464957433,38.72173538060496,0.0010301447045402029,5.150723522701014,322.42705098312484,0.3538001183947092,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.05,6.05,AEROTWIN-4-001,IDLE,0.15,1177.7359170911025,168.36808296456542,23.967643543191343,1.3476382949885726,21.473383977833045,2.6525039584018053,-22.778249641246276,-0.21774298107521645,-0.21774298107521645,-0.3292658781133566,2.112390135252362,33.31306272466093,509.2936892810542,24.821562287254924,267.24514090350465,38.76070074636251,0.00103203286235513,5.160164311775651,322.42705098312484,0.46314965729364477,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.0600000000000005,6.0600000000000005,AEROTWIN-4-001,IDLE,0.15,1187.2884239250886,239.03223799003155,23.917138139841665,43.71900661936106,21.082218292733334,2.6300647979494918,20.006723528678236,-1.3973385174558721,-0.21728414593500137,45.55091342868694,-0.21728414593500137,33.312944796185846,509.2910910134955,24.821314509853107,266.8739309409176,38.706861195808806,0.0010294252852186968,5.147126426093484,322.42705098312484,0.4135171297026884,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.07,6.07,AEROTWIN-4-001,IDLE,0.15,1184.8365306384226,310.2695434255369,23.96152062609312,18.94013908648493,21.42559706079204,2.649775316877102,-5.135233291184212,-1.245735537829986,-0.2176873551552364,20.621249334625386,-0.2176873551552364,33.3131589017329,509.292651634126,24.82107112327286,267.20001063049284,38.75415514182542,0.0010317153248231227,5.1585766241156135,322.42705098312484,0.1551352439013456,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.08,6.08,AEROTWIN-4-001,IDLE,0.15,1179.9230608961889,381.35973526384225,23.95015943308631,13.691166957445867,21.33719556917003,2.6447183521676534,-10.290746963891817,14.720702858956622,-0.5943676211757141,-0.21758414016752117,-0.21758414016752117,33.31328533673376,509.2931224278322,24.820826748126425,267.1163642213191,38.742023233931675,0.0010311271654615682,5.155635827307841,322.42705098312484,0.24672221654005824,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.09,6.09,AEROTWIN-4-001,IDLE,0.15,1188.9395928801537,452.15511891761355,23.927328367075948,42.67935373951225,21.160593516215492,2.63457979550901,18.88418042778775,44.743279444592915,-1.6291722593842592,-0.21737672284819806,-0.21737672284819806,33.31324021572964,509.29147567894904,24.82058028525754,266.94863675244557,38.7176963773012,0.0010299492764983562,5.149746382491781,322.42705098312484,0.3952080166254063,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.1000000000000005,6.1000000000000005,AEROTWIN-4-001,IDLE,0.15,1178.7066350431137,523.4914944904227,23.969159604234058,2.706555066397537,21.485231905523477,2.6531799377666254,-21.431856776892566,3.606147976769709,-0.4640794017797757,-0.21775675429619823,-0.21775675429619823,33.31350811842718,509.2937343267811,24.820337981194385,267.2563208385341,38.76232226177931,0.0010321115466980298,5.160557733490149,322.42705098312484,0.43940468988786996,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.11,6.11,AEROTWIN-4-001,IDLE,0.15,1187.1043011334505,594.2138925930095,23.921662940765028,41.33708511442838,21.116985546226193,2.632068837067533,17.58803073113466,-0.21732525317360205,43.09395163879101,-0.21732525317360205,-1.322216018015421,33.313418315330175,509.2915509550586,24.820091199500386,266.9070909716498,38.711670660346144,0.001029657822948659,5.148289114743296,322.42705098312484,0.37178232883292084,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.12,6.12,AEROTWIN-4-001,IDLE,0.15,1186.1667004789367,665.4401506610166,23.960668203444133,22.10464168474846,21.418952281349558,2.649395622213052,-1.9637062188141483,-0.2176796110043193,23.87011310841141,-0.2176796110043193,-1.3301122016543092,33.31362028999651,509.29302116738216,24.81984829579341,267.1937304768056,38.75324428089493,0.0010316711488681505,5.158355744340753,322.42705098312484,0.09973617781312777,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.13,6.13,AEROTWIN-4-001,IDLE,0.15,1179.1946200981347,16.610152689752795,23.956325593396187,9.430302320208114,21.3851313392596,2.6474619839918976,-14.602291003043385,-0.21764015894655722,-0.21764015894655722,-0.4666066408558043,10.332189278957031,33.31378727479004,509.2940527955457,24.819605082759438,267.1617472948074,38.74860550414428,0.0010314462152750212,5.157231076375107,322.42705098312484,0.3214338739092617,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.140000000000001,6.140000000000001,AEROTWIN-4-001,IDLE,0.15,1189.120277942099,87.36182989564088,23.923936327013994,44.55579941074819,21.134474047838946,2.633076186480011,20.788249176429236,-0.21734590659737701,-0.21734590659737701,-1.6283666074639058,46.61885783140686,33.313710951083245,509.2920705985563,24.819358856028394,266.92375863157935,38.714088104407004,0.0010297747358670132,5.1488736793350665,322.42705098312484,0.42808413399067563,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.15,6.15,AEROTWIN-4-001,IDLE,0.15,1179.6523844270325,158.7090465721668,23.96999494308766,4.315805342306007,21.491762692221968,2.653552458019412,-19.829509807935374,-0.21776434324301577,-0.21776434324301577,-0.5930334748845676,5.344367503676606,33.31397942580097,509.29439180985327,24.819117198898727,267.26248183448786,38.76321584031045,0.00103215491151189,5.16077455755945,322.42705098312484,0.41126268987588005,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.16,6.16,AEROTWIN-4-001,IDLE,0.15,1186.6371753771452,229.48818963778876,23.926068159958923,38.41381912603121,21.150886073487094,2.6340210953879124,14.628911957156202,-1.2394256157590657,-0.21736527402746028,40.08797528984519,-0.21736527402746028,33.31391659044666,509.2925973222185,24.818871401251634,266.93939281579225,38.71635565521687,0.0010298844175063,5.1494220875315,322.42705098312484,0.3205753939236248,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.17,6.17,AEROTWIN-4-001,IDLE,0.15,1187.2393008213148,300.68642016041747,23.958505041911135,25.311619740921923,21.402098874750404,2.648432284875857,1.2610885812956623,-1.4038630716715337,-0.2176599589580139,27.150802730509483,-0.2176599589580139,33.31409631364734,509.2938411786104,24.818628851283478,267.1777966400879,38.75093326908507,0.0010315590792615685,5.157795396307843,322.42705098312484,0.09092164338763227,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.18,6.18,AEROTWIN-4-001,IDLE,0.15,1178.4276640741484,371.9207782096964,23.961293215391414,5.61844933339824,21.423824163771194,2.6496740169608257,-18.45504884733378,6.391056372016131,-0.3372364603017895,-0.21768528915805033,-0.21768528915805033,33.31429476148794,509.2953119923543,24.818386684509402,267.19833513377387,38.753912131132296,0.0010317035387469712,5.158517693734856,322.42705098312484,0.3882594065971012,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.19,6.19,AEROTWIN-4-001,IDLE,0.15,1189.0147723712103,442.6264380541453,23.92036291557343,45.912071677901686,21.106990983349192,2.631492928679766,22.17358776587273,47.963071310328075,-1.6163727472049134,-0.21731344261074126,-0.21731344261074126,33.31418585927095,509.2929696200058,24.818140674786527,266.8975617950182,38.710288567625845,0.0010295909907474445,5.147954953737223,322.42705098312484,0.4518592922320332,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.2,6.2,AEROTWIN-4-001,IDLE,0.15,1180.434202923629,513.9673243964179,23.969507186243618,6.170181426878092,21.48794911651987,2.6533349371170964,-17.971102626758878,7.32248574658419,-0.7167844956373565,-0.2177599120343711,-0.2177599120343711,33.31444490470956,509.2952231390933,24.817899534127083,267.2588843301983,38.7626940654833,0.0010321295897786666,5.160647948893333,322.42705098312484,0.3787995003266554,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.21,6.21,AEROTWIN-4-001,IDLE,0.15,1185.7725554904946,584.7933765718357,23.92970742165077,34.995185259633914,21.178931002425873,2.6356347863167895,11.180619470891251,-0.2173983362552203,36.578745467615086,-0.2173983362552203,-1.1487635354707344,33.314403459387464,509.29374293329755,24.817654646715567,266.96609172920506,38.720228012220446,0.0010300717637793382,5.150358818896692,322.42705098312484,0.26070820796999405,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.22,6.22,AEROTWIN-4-001,IDLE,0.15,1187.9342905573717,655.9397299012653,23.9544991380014,28.54509819640164,21.370921798638246,2.6466490610241102,4.527527336739283,-0.21762356583252224,30.44808789803111,-0.21762356583252224,-1.4677425699644238,33.314547291258236,509.2945875980325,24.817412269827724,267.1483008173478,38.746655253946486,0.0010313516694112292,5.1567583470561456,322.42705098312484,0.14755250254267102,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.23,6.23,AEROTWIN-4-001,IDLE,0.15,1177.5753668450204,7.2157873347075565,23.9645098122991,2.404341844364918,21.448913791234585,2.651107142343667,-21.695679089213336,-0.21771451153021779,-0.21771451153021779,-0.20509784191436292,3.0448687093397164,33.31476440858941,509.2963376040348,24.817170978951445,267.222038637861,38.757350039958084,0.0010318702964750366,5.159351482375183,322.42705098312484,0.4445827910145467,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.24,6.24,AEROTWIN-4-001,IDLE,0.15,1188.5613639605347,77.87030934540878,23.916389447828426,46.71522265603569,21.07647078248258,2.629733319914312,23.0090185536388,-0.2172773441636643,-0.2172773441636643,-1.5931988605022833,48.7429762048653,33.31462046304444,509.2936043211532,24.81692514641075,266.86844596728093,38.70606566620249,0.0010293868288599173,5.146934144299586,322.42705098312484,0.4659593820979151,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.25,6.25,AEROTWIN-4-001,IDLE,0.15,1181.0032793819335,149.18399118304086,23.967410612596215,8.294348978247653,21.47156419101011,2.652400112133212,-15.82961532489567,-0.21774086493050349,-0.21774086493050349,-0.8365868214231312,9.56641752953179,33.314858478502494,509.2956476548218,24.81668436386263,267.24342338939374,38.76045164155089,0.0010320207752738417,5.160103876369209,322.42705098312484,0.34157667797946384,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.26,6.26,AEROTWIN-4-001,IDLE,0.15,1184.470438075198,220.04418794595688,23.932355041761124,31.097765720170948,21.199356259841636,2.636809273936235,7.261600186393077,-1.049136210463914,-0.2174223895458387,32.58174670972654,-0.2174223895458387,33.31483170683322,509.2944007260435,24.816440290917363,266.98552332920417,38.72304633262112,0.0010302081470281114,5.151040735140557,322.42705098312484,0.19247348784250923,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.2700000000000005,6.2700000000000005,AEROTWIN-4-001,IDLE,0.15,1188.2078696727008,291.11241423046874,23.94846127255199,31.7956336056641,21.324012009026987,2.6439631632979603,7.8276584333391535,-1.5222339323412966,-0.21756871259591115,33.75300496319722,-0.21756871259591115,33.31492522313775,509.2946708956389,24.816197888630036,267.10387199417903,38.74021138629174,0.0010310393686824677,5.155196843412338,322.42705098312484,0.20450474299689925,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.28,6.28,AEROTWIN-4-001,IDLE,0.15,1176.7367268438027,362.4048864108308,23.965775541806163,0.08536011178736456,21.458794220814596,2.6516712506696174,-24.025105359696852,0.5893319171247005,-0.06851978429500803,-0.21772601052116394,-0.21772601052116394,33.315147261779934,509.29653606739333,24.81595728308101,267.2313686388211,38.75870324463733,0.0010319359452593672,5.159679726296837,322.42705098312484,0.48519508155453883,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.29,6.29,AEROTWIN-4-001,IDLE,0.15,1187.8299321464096,433.009090021459,23.91247715054567,46.90801777184536,21.046461191711362,2.6280017245119134,23.23355485562208,48.90069719018795,-1.5581958154577364,-0.21724180144242577,-0.21724180144242577,33.31496981256403,509.2934384057844,24.815711632482774,266.83979257798524,38.701909835925825,0.0010291859683487369,5.145929841743684,322.42705098312484,0.46937758525196577,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.3,6.3,AEROTWIN-4-001,IDLE,0.15,1181.4470083292122,504.27888595024353,23.9640269225656,10.727673014030739,21.44514544098352,2.6508919547343264,-13.368364381687108,12.116403062427946,-0.9533097993199038,-0.2177101245386509,-0.2177101245386509,33.31517818398413,509.2951724165597,24.815471081277636,267.21847953924674,38.75683383541327,0.00103184525516195,5.15922627580975,322.42705098312484,0.2989130090855186,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.3100000000000005,6.3100000000000005,AEROTWIN-4-001,IDLE,0.15,1182.8266177368903,575.1657064499963,23.93441869193224,26.74246157483263,21.215289382747223,2.6377250054287713,2.889447186656638,-0.21744113754412836,28.11659680833975,-0.21744113754412836,-0.9392529584188619,33.31516289032492,509.2941275382868,24.81522776618397,267.0006735324025,38.7252436877926,0.0010303144992527523,5.1515724962637615,322.42705098312484,0.11623238759553292,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.32,6.32,AEROTWIN-4-001,IDLE,0.15,1188.1360229559998,646.1353035142097,23.940830405783124,35.02542980433151,21.26486571012684,2.6405718066808777,11.11999228752379,-0.2174993871457288,37.02741612783542,-0.2174993871457288,-1.5669875492124559,33.31519549148227,509.2937000431454,24.814985183455356,267.0477701629112,38.732074488888315,0.0010306452143216285,5.153226071608143,322.42705098312484,0.26111206671084436,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.33,6.33,AEROTWIN-4-001,IDLE,0.15,1176.625433428248,717.4234648915697,23.965443164396802,0.0,21.4561992248773,2.651523107704678,-24.10772233258198,-0.21772299091484237,0.21811372133007859,-0.21772299091484237,-0.0734061767004584,33.31541175786478,509.2955586947622,24.814745106603688,267.22891845707693,38.75834787517752,0.0010319187044280876,5.1595935221404385,322.42705098312484,0.48668097630403423,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.34,6.34,AEROTWIN-4-001,IDLE,0.15,1187.4857096258006,68.0209908972646,23.911957774816504,46.415961510042244,21.042480315222406,2.627771916028117,22.745709278791722,-0.21723708298024724,-0.21723708298024724,-1.5108638719740235,48.36129954797676,33.31522729410526,509.2924377702909,24.8144999624471,266.83598976516674,38.70135828356025,0.0010291593149793416,5.145796574896708,322.42705098312484,0.4607724826389837,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.3500000000000005,6.3500000000000005,AEROTWIN-4-001,IDLE,0.15,1182.4160190722575,139.27013347481264,23.962433855622194,13.464965098331431,21.432718018144463,2.6501821461767756,-10.617935065989808,-0.21769565172889452,-0.21769565172889452,-1.065337494899697,14.965693896688917,33.31542059287022,509.2940492730161,24.814259816237833,267.2067395352036,38.75513108870686,0.0010317626604642016,5.1588133023210085,322.42705098312484,0.25097250705543106,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.36,6.36,AEROTWIN-4-001,IDLE,0.15,1181.558481142785,210.2150946191481,23.938922856259282,22.093806135609906,21.25010478089888,2.6397245943144414,-1.7960232396034153,-0.8208549629689044,-0.21748205730188658,23.349625213182584,-0.21748205730188658,33.315435877546435,509.29344776365025,24.814017494854394,267.03375443607183,38.73004167589899,0.0010305467787632195,5.152733893816098,322.42705098312484,0.09940922802555206,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.37,6.37,AEROTWIN-4-001,IDLE,0.15,1188.3470484725826,281.1086034877152,23.93493700940695,38.07519022854767,21.219293014819343,2.6379550459339174,14.217942167794408,-1.6002879400896406,-0.2174458463922003,40.11036986142172,-0.2174458463922003,33.31542132709659,509.29249377576303,24.81377489925351,267.0044793612019,38.72579567759,0.0010303412181675974,5.151706090837987,322.42705098312484,0.314549293918968,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.38,6.38,AEROTWIN-4-001,IDLE,0.15,1177.0503442443571,352.4094263960701,23.96641935923162,0.4560178124655342,21.463821597284,2.651958223961206,-23.65976200877967,-0.21570691847734466,-0.21773185952026283,1.1071884499834046,-0.21773185952026283,33.31564218536756,509.29447302357147,24.813535477859983,267.2361149558985,38.759391640973604,0.0010319693441648967,5.159846720824484,322.42705098312484,0.478723888794286,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.390000000000001,6.390000000000001,AEROTWIN-4-001,IDLE,0.15,1187.325124660655,423.03244705073155,23.9139404816374,45.205780135151365,21.057681060809625,2.628649292281774,21.519449782059965,47.09252682015125,-1.452236493762816,-0.21725509561853615,-0.21725509561853615,33.31546958552574,509.2915613455155,24.81329107925691,266.8505082632165,38.7034640174804,0.0010292610785733512,5.146305392866757,322.42705098312484,0.4395718573595853,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.4,6.4,AEROTWIN-4-001,IDLE,0.15,1183.67234660249,494.27195453037086,23.96169052307765,16.426412195512412,21.42692167123983,2.6498509994227675,-7.650360475150183,18.030835725639466,-1.1690457328317567,-0.21768889864764615,-0.21768889864764615,33.315654373878296,509.29312593673217,24.813051419540685,267.20126241453755,38.7543366980797,0.0010317241304731472,5.158620652365736,322.42705098312484,0.1991295048342338,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.41,6.41,AEROTWIN-4-001,IDLE,0.15,1180.5470705799028,565.2922953265203,23.9447575993683,17.392039537820896,21.29528562110116,2.6423167120533124,-6.545562795333578,-0.21753506519797267,18.524151217877176,-0.21753506519797267,-0.6970415496603359,33.315710306083524,509.2930859368578,24.8128102212026,267.07663593136573,38.73626112221342,0.0010308479886899922,5.154239943449961,322.42705098312484,0.18182865045395444,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
6.42,6.42,AEROTWIN-4-001,IDLE,0.15,1188.6518195375609,636.1251195613145,23.93023262760539,40.79339551655137,21.182981258812855,2.6358677346931314,16.974546523045383,-0.21740310768425253,42.84941680654391,-0.21740310768425253,-1.6212150746240346,33.31565749907276,509.2917075329706,24.812567726385403,266.969945840307,38.720787004786445,0.0010300988122432912,5.150494061216456,322.42705098312484,0.36217095936293986,LUBRICATION,LUBRICATION_SYSTEM,0.6,0.4,True
