timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
2.69,2.69,AEROTWIN-4-001,IDLE,0.15,1135.4857654230555,351.6759106796379,23.77012841155473,0.5958006291680507,19.981419647132586,3.842213854098078,-23.227832872062613,-0.2344751703668451,-0.21594858132571595,1.2621729621863276,-0.21594858132571595,32.76806449145553,508.60645036393504,24.9080151397597,379.7236745055991,55.07436230294308,0.0010219824364152644,5.1099121820763225,322.42705098312484,0.47164833298080794,BEARING,BEARING,0.6,0.4,True
2.7,2.7,AEROTWIN-4-001,IDLE,0.15,1145.1651574147047,419.80505660502126,23.7169779198822,43.67426158689143,19.596741083934855,3.805049321502778,20.2724711814538,45.501926670192674,-1.3967336515095516,-0.21546571589584862,-0.21546571589584862,32.77288102143455,508.6029258614465,24.90771036728162,379.1789709720898,54.99535959184996,0.0010193437136093782,5.096718568046891,322.42705098312484,0.4150401530315805,BEARING,BEARING,0.6,0.4,True
2.71,2.71,AEROTWIN-4-001,IDLE,0.15,1143.322072944504,488.51496604990353,23.76338996450976,19.909606184835493,19.93226799712736,3.8374852753931044,-3.860147087684973,21.608281672181533,-1.266900760556499,-0.21588736339476897,-0.21588736339476897,32.778009046861314,508.6036377823738,24.907409633182915,379.6544285996059,55.06431901522964,0.0010216463936026435,5.108231968013217,322.42705098312484,0.13349921497397288,BEARING,BEARING,0.6,0.4,True
2.72,2.72,AEROTWIN-4-001,IDLE,0.15,1136.6779401922058,557.1142904265738,23.754577963134096,9.78402965014277,19.868159706153374,3.8313090400528083,-13.915439096063412,-0.21580730748750726,10.691950477759391,-0.21580730748750726,-0.4763062126416073,32.78300659081861,508.60354201193354,24.907108287816104,379.5639573177476,55.05119724145148,0.0010212076059199877,5.106038029599938,322.42705098312484,0.31049094685468026,BEARING,BEARING,0.6,0.4,True
2.73,2.73,AEROTWIN-4-001,IDLE,0.15,1146.8871853338144,625.3149668381061,23.722712160229793,44.82915025998224,19.637912898766732,3.8090443374991065,21.382193023716404,-0.2155178107371807,46.87116873140486,-0.2155178107371807,-1.6109828499482501,32.78769358550409,508.600601150289,24.906804397983787,379.2375749638737,55.00385939761032,0.0010196270961695527,5.0981354808477635,322.42705098312484,0.4351835247830506,BEARING,BEARING,0.6,0.4,True
2.74,2.74,AEROTWIN-4-001,IDLE,0.15,1138.396529411409,694.1281979581349,23.77161235534538,6.052726537008699,19.992258870663925,3.843255846337053,-17.78278817999228,-0.21596206276556387,7.191428119058715,-0.21596206276556387,-0.7067774565188891,32.7927128233731,508.6021092009605,24.90650476874896,379.7389312797017,55.07657511494538,0.0010220564990037412,5.110282495018707,322.42705098312484,0.3761868309949684,BEARING,BEARING,0.6,0.4,True
2.75,2.75,AEROTWIN-4-001,IDLE,0.15,1142.8453118540326,42.43198972281948,23.730969580394436,32.82965204000299,19.697340495309877,3.8148033852490655,9.317508159444047,-0.2155928283449568,-0.2155928283449568,-1.0909771867650928,34.351814883458,32.797351191063356,508.5999406978271,24.906201839578667,379.32203439677,55.01610922483873,0.001020035722789486,5.100178613947429,322.42705098312484,0.22509567763305918,BEARING,BEARING,0.6,0.4,True
2.7600000000000002,2.7600000000000002,AEROTWIN-4-001,IDLE,0.15,1146.6298565144068,111.00270843406143,23.75229656267575,31.607636461988303,19.85159326220809,3.829711398304176,7.926331801476036,-0.21578658125566338,-0.21578658125566338,-1.5108785461154803,33.55008817061511,32.80210341280539,508.59973302831884,24.905900842050613,379.5405498522644,55.047802269472726,0.0010210941271437024,5.105470635718512,322.42705098312484,0.20346145321952164,BEARING,BEARING,0.6,0.4,True
2.77,2.77,AEROTWIN-4-001,IDLE,0.15,1135.2539313166624,179.80049982492585,23.770384318529842,0.0,19.983288490160664,3.842393529186537,-23.8256820193472,-0.2159509062079072,-0.2159509062079072,-0.005639441103884603,0.004658827381880309,32.80694314838344,508.6011524982599,24.905601513928524,379.7263053541319,55.074743875952585,0.0010219952070286715,5.109976035143357,322.42705098312484,0.48208082795611196,BEARING,BEARING,0.6,0.4,True
2.7800000000000002,2.7800000000000002,AEROTWIN-4-001,IDLE,0.15,1146.0562513781038,247.91573570392558,23.715862239109295,46.01733836845151,19.588739699329363,3.8042724379555817,22.624326231166567,-1.4973601372158687,-0.21545558007849208,47.945609665824364,-0.21545558007849208,32.81129668552682,508.59766108493915,24.90529772271493,379.16757322413633,54.99370648528229,0.0010192886136840852,5.0964430684204265,322.42705098312484,0.45605707498067166,BEARING,BEARING,0.6,0.4,True
2.79,2.79,AEROTWIN-4-001,IDLE,0.15,1141.7821037281558,316.6791107866118,23.767646092429555,14.852017542118602,19.96330008714938,3.8404713599254485,-8.951753904956227,-1.1110748780744042,-0.21592602977344,16.394944479739888,-0.21592602977344,32.816006442113846,508.598886522692,24.90499843224573,379.69815918428253,55.07066161176997,0.001021858593324909,5.109292966624546,322.42705098312484,0.22210649878949673,BEARING,BEARING,0.6,0.4,True
2.8000000000000003,2.8000000000000003,AEROTWIN-4-001,IDLE,0.15,1138.682077573603,385.1860370103011,23.747206004810835,17.148142862748855,19.814673904457692,3.8261485536775184,-6.492679595386354,18.268199969495324,-0.6885764383714803,-0.2157403341874923,-0.2157403341874923,32.82049946703039,508.59824954693676,24.90469754291377,379.48834265179016,55.04023024153034,0.0010208410990848345,5.104205495424173,322.42705098312484,0.181446866688867,BEARING,BEARING,0.6,0.4,True
2.81,2.81,AEROTWIN-4-001,IDLE,0.15,1147.372355047386,453.50696166471727,23.73234056360348,41.72385809228789,19.70722324643411,3.8157602663249004,18.20087457952888,43.76908017463983,-1.6140115152472594,-0.21560528355234518,-0.21560528355234518,32.824823207064675,508.59629991293775,24.904395535226346,379.3360650844161,55.01814420771354,0.0010201036302244521,5.100518151122261,322.42705098312484,0.3807282531656997,BEARING,BEARING,0.6,0.4,True
2.82,2.82,AEROTWIN-4-001,IDLE,0.15,1137.4351202587086,522.3493029675604,23.773927070104065,3.041562962538804,20.009177169624106,3.8448816656521467,-20.812495872737447,3.96469605284152,-0.4911669069955711,-0.2159830916535723,-0.2159830916535723,32.82942338701423,508.59812342442035,24.90409718491206,379.76273475482697,55.080027523370596,0.0010221720674259587,5.110860337129794,322.42705098312484,0.42893633091660005,BEARING,BEARING,0.6,0.4,True
2.83,2.83,AEROTWIN-4-001,IDLE,0.15,1144.7628199282444,590.595410183083,23.726351517347343,38.82276455608719,19.6640845841471,3.811581672255767,15.347098299684326,-0.21555087383187105,40.503009577038455,-0.21555087383187105,-1.2491432732875187,32.83359590324688,508.59564253320644,24.90379494194666,379.274789443882,55.00925691136176,0.0010198071132469211,5.099035566234606,322.42705098312484,0.3300291708652691,BEARING,BEARING,0.6,0.4,True
2.84,2.84,AEROTWIN-4-001,IDLE,0.15,1145.8605900740608,659.2811793787777,23.761467364263265,26.05356606639826,19.918264619911202,3.8361370295352617,2.2991644169517973,-0.2158698968170333,27.897467326162182,-0.2158698968170333,-1.4121614661298563,32.83799446723693,508.5963641069884,24.90349580000917,379.634681590534,55.06145494852787,0.0010215505950781278,5.107752975390639,322.42705098312484,0.10615844460030202,BEARING,BEARING,0.6,0.4,True
2.85,2.85,AEROTWIN-4-001,IDLE,0.15,1135.8752884874461,8.032814783221284,23.766711796186552,2.88313312425681,19.956484170579653,3.8398156926023845,-20.913166738925227,-0.21591754181137596,-0.21591754181137596,-0.2262927527750103,3.541260960654572,32.84238256075455,508.5975381143454,24.90319723844466,379.6885576560335,55.06926902531578,0.0010218119966721832,5.1090599833609165,322.42705098312484,0.43154013482266684,BEARING,BEARING,0.6,0.4,True
2.86,2.86,AEROTWIN-4-001,IDLE,0.15,1146.8833300877122,76.18533209246806,23.718852037805803,46.471731570609855,19.61018853025187,3.806354625820104,23.05518841453788,-0.2154827420178717,-0.2154827420178717,-1.5693713408756897,48.47206839552128,32.84634523816495,508.59440335655285,24.902894767648128,379.1981201941365,54.99813695671717,0.0010194362969488588,5.097181484744294,322.42705098312484,0.4639739143260681,BEARING,BEARING,0.6,0.4,True
2.87,2.87,AEROTWIN-4-001,IDLE,0.15,1140.4071604231074,144.9983318977308,23.771593958879865,10.27170936292978,19.99212446346236,3.843242927283365,-13.563658027815945,-0.2159618956360238,-0.2159618956360238,-0.9290685363202992,11.632701690522127,32.85067343730589,508.59606469981946,24.902596892119902,379.73874212492854,55.076547680315386,0.0010220555807184094,5.110277903592047,322.42705098312484,0.3023542013209601,BEARING,BEARING,0.6,0.4,True
2.88,2.88,AEROTWIN-4-001,IDLE,0.15,1141.0428666917924,213.42276152311723,23.74061697210929,24.919941824920887,19.76698065478702,3.8215410744388594,1.331420095695008,-0.8909960161273163,-0.2156804736667761,26.242298788381756,-0.2156804736667761,32.854708193274625,508.5949090082196,24.90229651977052,379.42081375469337,55.030435985353215,0.0010205139584166846,5.102569792083423,322.42705098312484,0.0865630235961739,BEARING,BEARING,0.6,0.4,True
2.89,2.89,AEROTWIN-4-001,IDLE,0.15,1147.5875244144231,281.8853335246248,23.743664245905627,37.31979495653092,19.789024528821642,3.823671346591971,13.707099081117306,-1.5831281213065704,-0.2157081577600984,39.33433939335769,-0.2157081577600984,32.85871936695087,508.59405465445343,24.901996539191106,379.4520378234539,55.03496466183811,0.001020665201555968,5.10332600777984,322.42705098312484,0.3035248852762882,BEARING,BEARING,0.6,0.4,True
2.9,2.9,AEROTWIN-4-001,IDLE,0.15,1136.571429378408,350.7405849894902,23.774953364164787,0.79022982120249,20.016682607008544,3.8456027051217587,-23.072055490927813,-0.2606565413224571,-0.21599241540406275,1.4828711933330725,-0.21599241540406275,32.862928189856724,508.59602651284115,24.901699354084364,379.77329078479073,55.08155854884448,0.001022223324583205,5.111116622916025,322.42705098312484,0.46835866762867634,BEARING,BEARING,0.6,0.4,True
2.91,2.91,AEROTWIN-4-001,IDLE,0.15,1146.0625249666405,418.9348707521947,23.722200057857606,43.32102431764308,19.63423278496737,3.8086874163362747,19.878104116339436,45.13658468324137,-1.3845340488932467,-0.21551315835252158,-0.21551315835252158,32.866676582183096,508.5932278911823,24.901397831248012,379.23233968912535,55.00310008383136,0.001019601775672645,5.098008878363225,322.42705098312484,0.4087973177798696,BEARING,BEARING,0.6,0.4,True
2.92,2.92,AEROTWIN-4-001,IDLE,0.15,1144.4578439927886,487.6986222501931,23.76767604701439,20.443175059009672,19.96351864862614,3.8404923829224176,-3.360835972538884,22.15639626225157,-1.2813685994278596,-0.21592630190701823,-0.21592630190701823,32.87073460281191,508.5945668474599,24.90110029315986,379.6984670375724,55.07070626219543,0.0010218600874056544,5.109300437028272,322.42705098312484,0.12426194252844476,BEARING,BEARING,0.6,0.4,True
2.93,2.93,AEROTWIN-4-001,IDLE,0.15,1137.4878697742827,556.3660928897605,23.76000963322499,9.144888373551723,19.90765319523125,3.8351150453663556,-14.597879867045885,-0.21585665351669348,10.032772130895315,-0.21585665351669348,-0.4561704503102059,32.87468496970706,508.59518460941314,24.900802234965884,379.6197122305555,55.0592838224953,0.0010214779836656303,5.107389918328152,322.42705098312484,0.3218027904933836,BEARING,BEARING,0.6,0.4,True
2.94,2.94,AEROTWIN-4-001,IDLE,0.15,1147.7812747793932,624.6153650762174,23.72660498054988,45.036123970774675,19.665908503542074,3.811758437579082,21.558457029653518,-0.21555317651270045,47.076745144653934,-0.21555317651270045,-1.6095148208538554,32.87832984237033,508.5927997955096,24.900501482258942,379.27738183381985,55.009632906413565,0.0010198196552458397,5.099098276229199,322.42705098312484,0.4387599944173049,BEARING,BEARING,0.6,0.4,True
2.95,2.95,AEROTWIN-4-001,IDLE,0.15,1139.4031855246242,693.482241562981,23.775877356238006,6.322664987196766,20.023442120971573,3.846251968826528,-17.547029102601336,-0.21600080975406008,7.477959094411243,-0.21600080975406008,-0.7232924877063569,32.88231477740704,508.5948860612416,24.900205047861753,379.7827956776539,55.08293711949557,0.0010222694811264097,5.111347405632048,322.42705098312484,0.37156266774068136,BEARING,BEARING,0.6,0.4,True
2.96,2.96,AEROTWIN-4-001,IDLE,0.15,1143.6075443204165,41.846432694458485,23.735801490799375,32.355956839985225,19.732191647112003,3.8181767222623657,8.805588470610857,-0.21563672563398165,-0.21563672563398165,-1.0789432962894838,33.866173587542676,32.885941299521946,508.5933295606497,24.899905337043485,379.37149429554324,55.023282789637,0.001020275136512109,5.101375682560546,322.42705098312484,0.21674953027422578,BEARING,BEARING,0.6,0.4,True
2.97,2.97,AEROTWIN-4-001,IDLE,0.15,1147.550357445599,110.46288535368348,23.755943619052328,31.968156705455222,19.87808254260592,3.832265663815343,8.257808499033958,-0.21581971429713886,-0.21581971429713886,-1.516509311982659,33.91630544603216,32.889681252006596,508.59361384062794,24.899607468097773,379.5779721272876,55.05322992139754,0.0010212755587846502,5.106377793923251,322.42705098312484,0.2097280745070699,BEARING,BEARING,0.6,0.4,True
2.98,2.98,AEROTWIN-4-001,IDLE,0.15,1136.1576339829862,179.31590680041944,23.774776100412783,0.0,20.015386065602744,3.8454781574137975,-23.86086422301654,-0.21599080498551126,-0.21599080498551126,-0.01934099660356982,0.029588912231200516,32.893523791738126,508.59558079066034,24.89931134096177,379.77146743253564,55.0812940934801,0.0010222144706044398,5.111072353022199,322.42705098312484,0.4821835428536342,BEARING,BEARING,0.6,0.4,True
2.99,2.99,AEROTWIN-4-001,IDLE,0.15,1146.9109442045626,247.48536483939858,23.720210156260706,45.94891982195161,19.61993878471011,3.807300774656971,22.521680262584532,-1.4930281729720047,-0.21549508035061146,47.872938155624844,-0.21549508035061146,32.896899148589604,508.5926159711722,24.899010714680752,379.21199967208213,55.00015000843945,0.001019503410250244,5.097517051251221,322.42705098312484,0.45480879673233965,BEARING,BEARING,0.6,0.4,True
3.0,3.0,AEROTWIN-4-001,IDLE,0.15,1142.7293170386395,316.30002149167234,23.77172572678129,15.078443203705618,19.993087196972773,3.8433354630771066,-8.757979456344263,-1.1190378273247035,-0.2159630927305823,16.629407216491487,-0.2159630927305823,32.90063286938007,508.59433383369486,24.898714594225467,379.74009698815934,55.076744186968654,0.0010220621581701274,5.110310790850637,322.42705098312484,0.2182394406510023,BEARING,BEARING,0.6,0.4,True
3.0100000000000002,3.0100000000000002,AEROTWIN-4-001,IDLE,0.15,1139.4683431522678,384.8637805139907,23.751741382248962,16.847118690974476,19.847563731676292,3.829322695946956,-6.829767736648773,17.959141845760392,-0.6804600797611627,-0.21578153751237902,-0.21578153751237902,32.90416765975451,508.5942166237262,24.898416900873794,379.5348545774078,55.04697623819808,0.0010210665195844303,5.1053325979221515,322.42705098312484,0.18682065577509446,BEARING,BEARING,0.6,0.4,True
3.02,3.02,AEROTWIN-4-001,IDLE,0.15,1148.2078674449622,453.2318811031268,23.73611412175082,41.85686045549777,19.73444851206412,3.818395067568318,18.30401687586533,43.902864099563665,-1.6147245123733938,-0.21563956584625452,-0.21563956584625452,32.907540529045995,508.5927047837697,24.89811801485632,379.3746953752365,55.023747067833554,0.0010202906345833764,5.101453172916882,322.42705098312484,0.3830116906982798,BEARING,BEARING,0.6,0.4,True
3.0300000000000002,3.0300000000000002,AEROTWIN-4-001,IDLE,0.15,1138.2900616477768,522.1243531498245,23.777911302516387,3.114206607184832,20.038329000727185,3.8476814945697027,-20.771803888112053,4.043552023818759,-0.4973068408413723,-0.21601928789627725,-0.21601928789627725,32.91119697525986,508.5949762502233,24.897822825885598,379.8037220818886,55.08597224331296,0.0010223711128775988,5.111855564387994,322.42705098312484,0.42775827674212874,BEARING,BEARING,0.6,0.4,True
3.04,3.04,AEROTWIN-4-001,IDLE,0.15,1145.551747197449,590.4217568486911,23.73045833027952,38.71694156546848,19.693656306766705,3.814446608348723,15.208838650353053,-0.21558818370294616,40.39436084241499,-0.21558818370294616,-1.2462429095406147,32.914444111815236,508.5929404418167,24.897523726812828,379.31680281915027,55.015350447283915,0.0010200104041831488,5.100052020915744,322.42705098312484,0.32812922311922843,BEARING,BEARING,0.6,0.4,True
3.0500000000000003,3.0500000000000003,AEROTWIN-4-001,IDLE,0.15,1146.6779442452937,659.154861680538,23.765236775377186,26.143210241838318,19.945727910313508,3.8387807501892883,2.358701581335522,-0.21590414143567363,27.989146630706554,-0.21590414143567363,-1.4141281059968889,32.91792089601096,508.59406767957023,24.897227718224,379.67340139309,55.067070791250984,0.0010217384493746734,5.1086922468733675,322.42705098312484,0.10768337817948363,BEARING,BEARING,0.6,0.4,True
3.06,3.06,AEROTWIN-4-001,IDLE,0.15,1136.6549128355423,7.955538335255596,23.770613822825283,2.8353314334416497,19.98496465643878,3.8425546727194253,-20.992187895716558,-0.215952991225125,-0.215952991225125,-0.22416666935316357,3.4914040852450636,32.92139837187772,508.59564939225754,24.89693230293902,379.72866483796656,55.07508609076899,0.00102200666060005,5.11003330300025,322.42705098312484,0.43246789456301293,BEARING,BEARING,0.6,0.4,True
3.0700000000000003,3.0700000000000003,AEROTWIN-4-001,IDLE,0.15,1147.6532488391097,76.15483310538812,23.722601448439022,46.48094547109545,19.637117238662974,3.8089671720862786,23.034861060346202,-0.21551680493469874,-0.21551680493469874,-1.5694137500453011,48.481392831010155,32.92446609445076,508.5928959772378,24.89663293777704,379.2364431196119,55.00369523718227,0.0010196216219010884,5.098108109505443,322.42705098312484,0.4640912374275876,BEARING,BEARING,0.6,0.4,True
3.08,3.08,AEROTWIN-4-001,IDLE,0.15,1141.1599597722725,145.01402803573473,23.77526681762376,10.26528558607668,20.018975456300574,3.8458229497828325,-13.599512820006726,-0.21599526308871153,-0.21599526308871153,-0.9288485257798725,11.626124638033975,32.9279024898247,508.59492497016646,24.89633818890564,379.77651509140804,55.08202619582764,0.001022238981719095,5.1111949085954755,322.42705098312484,0.30255252436314695,BEARING,BEARING,0.6,0.4,True
3.09,3.09,AEROTWIN-4-001,IDLE,0.15,1141.8107845945342,213.4836256220711,23.744225379069096,24.98023426052483,19.793086210993344,3.8240637292708217,1.3630843202606653,-0.892565337912526,-0.21571325558323545,26.304226109603828,-0.21571325558323545,32.93105932787661,508.5941204001004,24.8960409194764,379.4577887202666,55.035798760410024,0.0010206930615840656,5.103465307920328,322.42705098312484,0.08757602547185236,BEARING,BEARING,0.6,0.4,True
3.1,3.1,AEROTWIN-4-001,IDLE,0.15,1148.3143274860638,281.99227269774315,23.747343378887816,37.262902426286175,19.815669381879214,3.8262446641832386,13.620988380223721,-1.5827486893595368,-0.2157415822134399,39.27713428007259,-0.2157415822134399,32.93420302177222,508.59361486920983,24.89574404817996,379.48975110920725,55.0404345213772,0.0010208479240430474,5.104239620215237,322.42705098312484,0.3024863470170189,BEARING,BEARING,0.6,0.4,True
3.11,3.11,AEROTWIN-4-001,IDLE,0.15,1137.269681656748,350.89113234690694,23.778418792062354,0.7582311311654151,20.04204501816056,3.8480382455915967,-23.13185213258674,-0.2564920124645632,-0.21602389837399918,1.4467709403779767,-0.21602389837399918,32.93754902564423,508.59590920925933,24.89544996975141,379.8089442120394,55.08672965062577,0.0010223964772641838,5.111982386320919,322.42705098312484,0.46899972236826504,BEARING,BEARING,0.6,0.4,True
3.12,3.12,AEROTWIN-4-001,IDLE,0.15,1146.7902514525645,419.1273132463118,23.725556515633546,43.40922679867591,19.658364764145876,3.8110272821794577,19.939834752350578,45.22783801670894,-1.38752391534739,-0.2155436513428178,-0.2155436513428178,32.94045033481358,508.59341277116647,24.895151514626498,379.26665876078954,55.00807765334739,0.0010197677785283995,5.098838892641997,322.42705098312484,0.4103015645918002,BEARING,BEARING,0.6,0.4,True
3.13,3.13,AEROTWIN-4-001,IDLE,0.15,1145.1003515922473,487.93472833346567,23.77114979028748,20.292492584527032,19.988879557726904,3.842931017783219,-3.5393179909830903,22.00187183897988,-1.277463533610694,-0.21595786042107945,-0.21595786042107945,32.94366659191794,508.59505898822414,24.894857077364602,379.7341752525506,55.07588531027943,0.0010220334104174542,5.110167052087271,322.42705098312484,0.12698010780480748,BEARING,BEARING,0.6,0.4,True
3.14,3.14,AEROTWIN-4-001,IDLE,0.15,1138.2311239958942,556.6407494290005,23.76308032353324,9.38040356859835,19.93001209462685,3.837268108997646,-14.386876635026146,-0.21588455034603649,10.275843891353466,-0.21588455034603649,-0.4636712220630434,32.94678290115648,508.5959398070581,24.894562080003872,379.6512479776577,55.06385770418352,0.0010216309625275366,5.108154812637683,322.42705098312484,0.3177530246221772,BEARING,BEARING,0.6,0.4,True
3.15,3.15,AEROTWIN-4-001,IDLE,0.15,1148.4714764610615,624.9346168687541,23.730175298962013,44.95321014479063,19.691616988582574,3.814249106381604,21.447344049826455,-0.2155856123995679,46.994958838661425,-0.2155856123995679,-1.6105774690716579,32.949611248044995,508.593854650737,24.89426441156445,379.3139067182982,55.014930402608535,0.0010199963887147266,5.099981943573633,322.42705098312484,0.4372672333730166,BEARING,BEARING,0.6,0.4,True
3.16,3.16,AEROTWIN-4-001,IDLE,0.15,1140.0092444784432,693.8429054564178,23.779167840106954,6.172838613762538,20.04753097661202,3.8485648568613264,-17.72325721971081,-0.21603070337983574,7.319152329824442,-0.21603070337983574,-0.7142523093022323,32.952781339898905,508.596210345809,24.893971062696924,379.8166525836827,55.08784765743217,0.0010224339193485761,5.112169596742881,322.42705098312484,0.3742616194068801,BEARING,BEARING,0.6,0.4,True
3.17,3.17,AEROTWIN-4-001,IDLE,0.15,1144.3603404254668,42.24346012512444,23.738708826918494,32.6863103823564,19.75318869555737,3.8202076453097895,9.112914041489244,-0.2156631384113756,-0.2156631384113756,-1.0873988511073136,34.205035510286464,32.955604296566655,508.59488047765456,24.89367438214465,379.401267493294,55.027601034692374,0.0010204192981432775,5.102096490716388,322.42705098312484,0.2224967546997101,BEARING,BEARING,0.6,0.4,True
3.18,3.18,AEROTWIN-4-001,IDLE,0.15,1148.152686257475,110.90508055065246,23.759543514219978,31.681720068082424,19.90426122316717,3.834788307776172,7.942670537139083,-0.21585241888505338,-0.21585241888505338,-1.5123260003100725,33.6257509061626,32.95855308206895,508.5954486116098,24.893379611968264,379.6149262223628,55.05858966943905,0.0010214547700225728,5.107273850112864,322.42705098312484,0.20467352547306658,BEARING,BEARING,0.6,0.4,True
3.19,3.19,AEROTWIN-4-001,IDLE,0.15,1136.7489642114776,179.79424172610095,23.77764824090333,0.0,20.03640302155429,3.8474965806355947,-23.883899602189885,-0.21601689801511392,-0.21601689801511392,-0.005818120755743391,0.004881243107361851,32.961606035475754,508.59762783328705,24.893086529768315,379.80101526911085,55.0855796526013,0.0010223579660128546,5.111789830064273,322.42705098312484,0.482250737166342,BEARING,BEARING,0.6,0.4,True
3.2,3.2,AEROTWIN-4-001,IDLE,0.15,1147.5377242762506,247.9991795787896,23.723053620400396,46.04557566225856,19.64036708043061,3.8092823412720906,22.595926240555855,-1.4986976598564508,-0.21552091285922836,47.97531514783346,-0.21552091285922836,32.96420697192817,508.5948652649741,24.892788916343935,379.2410659187714,55.00436571872677,0.0010196439807849636,5.098219903924819,322.42705098312484,0.456466970928059,BEARING,BEARING,0.6,0.4,True
3.21,3.21,AEROTWIN-4-001,IDLE,0.15,1143.1902495752397,316.85144303536464,23.774715846797825,14.755051478353836,20.014945376672156,3.84543582325698,-9.105329721575298,-1.1078555963905976,-0.21599025758911336,16.294887589922663,-0.21599025758911336,32.96717075311787,508.5967955151824,24.89249584679681,379.7708476666921,55.08120420388168,0.0010222114611233412,5.111057305616706,322.42705098312484,0.22396873251271407,BEARING,BEARING,0.6,0.4,True
3.22,3.22,AEROTWIN-4-001,IDLE,0.15,1140.182881347266,385.44285800987905,23.753947241215485,17.395828438481676,19.863578430540805,3.8308672957024594,-6.298617287761589,18.522761626792214,-0.6953300333917046,-0.2158015774594158,-0.2158015774594158,32.96994085886074,508.59681430569225,24.892201125466602,379.5574854014812,55.05025856766003,0.0010211762282678815,5.105881141339408,322.42705098312484,0.17726973961997103,BEARING,BEARING,0.6,0.4,True
3.23,3.23,AEROTWIN-4-001,IDLE,0.15,1148.774973158569,453.853830890715,23.73954154469305,41.57523095851392,19.759206441565528,3.820789508042041,17.995235008906352,43.62044502102366,-1.6138726554176963,-0.21567070354602472,-0.21567070354602472,32.972568977753916,508.59554375434163,24.89190530638436,379.4097969790604,55.02883813424896,0.0010204606037561943,5.1023030187809715,322.42705098312484,0.37804314028779196,BEARING,BEARING,0.6,0.4,True
3.24,3.24,AEROTWIN-4-001,IDLE,0.15,1138.7473189251277,522.7803292802291,23.780614205688757,2.9058399234652974,20.058127954421266,3.849581884056291,-21.00186991501226,3.817603270765241,-0.47967566044703375,-0.21604384342645477,-0.21604384342645477,32.97547942865755,508.5979872918368,24.89161314285238,379.8315389137292,55.09000674096946,0.001022506233147798,5.11253116573899,322.42705098312484,0.43146794510979386,BEARING,BEARING,0.6,0.4,True
3.25,3.25,AEROTWIN-4-001,IDLE,0.15,1146.2119379328194,591.1051684157368,23.73265376216782,39.15932196442283,19.70948158128959,3.8159788921922715,15.633861490940967,-0.21560812892130876,40.84909643535442,-0.21560812892130876,-1.2585582130889688,32.97799052709176,508.5960721747945,24.89131700039673,379.3392706831373,55.01860914134086,0.0010201191460711735,5.1005957303558676,322.42705098312484,0.33584520933161566,BEARING,BEARING,0.6,0.4,True
3.2600000000000002,3.2600000000000002,AEROTWIN-4-001,IDLE,0.15,1147.0941080924006,659.877884691706,23.768389410032224,25.65733023575997,19.968724303478446,3.840993070577777,1.8476128617037486,-0.21593278271894334,27.493443006762064,-0.21593278271894334,-1.4042472055642043,32.98074352269331,508.5974040581101,24.891024046846987,379.70579882991103,55.07176965069264,0.001021895671235797,5.109478356178985,322.42705098312484,0.09914383351137487,BEARING,BEARING,0.6,0.4,True
3.27,3.27,AEROTWIN-4-001,IDLE,0.15,1137.2911560190241,8.703531177249943,23.77259967257639,3.3121680156743167,19.999473575992937,3.843949251156503,-20.531254811475122,-0.21597103241653354,-0.21597103241653354,-0.2451083455410651,3.989218426048449,32.983496248056134,508.59908071726835,24.890731587511418,379.7490836038734,55.07804758773859,0.0010221057871410081,5.110528935705041,322.42705098312484,0.4241696955405247,BEARING,BEARING,0.6,0.4,True
3.2800000000000002,3.2800000000000002,AEROTWIN-4-001,IDLE,0.15,1148.2539836291464,76.94100053839139,23.7256597143819,46.43069886319953,19.659107164720023,3.811099243458143,22.960492455021367,-0.21554458889026884,-0.21554458889026884,-1.5747761622436849,48.43656420322375,32.98586077553553,508.59651419477336,24.890435244390854,379.2677141580326,55.00823072605274,0.0010197728842070083,5.098864421035042,322.42705098312484,0.46317611784176665,BEARING,BEARING,0.6,0.4,True
3.29,3.29,AEROTWIN-4-001,IDLE,0.15,1141.551619341913,145.83623955614019,23.77813114090379,9.850375750453829,20.039938656704244,3.8478360313861772,-14.037398937636592,-0.21602128509995486,-0.21602128509995486,-0.9098170689741997,11.192235389627939,32.98859545773574,508.59871019003083,24.89014352707761,379.8059842074615,55.0863003374818,0.0010223821001183915,5.111910500591958,322.42705098312484,0.3098804606910809,BEARING,BEARING,0.6,0.4,True
3.3000000000000003,3.3000000000000003,AEROTWIN-4-001,IDLE,0.15,1142.5697556421055,214.32933671665498,23.746101937721495,25.764430857976343,19.80667498419878,3.8253761930859587,2.132379680691606,-0.9124565970469617,-0.21573030387896794,27.10834806278124,-0.21573030387896794,32.99105444113392,508.5979788435694,24.889849187359903,379.47702378826375,55.0385885762022,0.0010207862538951615,5.103931269475808,322.42705098312484,0.10127757365085345,BEARING,BEARING,0.6,0.4,True
