timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
16.92,16.92,AEROTWIN-4-001,TAKEOFF,0.95,3000.000583860674,667.5015047796012,168.20815801367377,145.58945860502013,136.79275988512927,8.796460808945005,0.00023791094585057238,-1.5281496364490548,157.7382942720504,-1.5281496364490548,-9.092536394132168,116.51534740011495,748.4283966349607,39.991195657278524,451.00000000000006,65.41213800000001,0.004910101304755862,24.550506523779315,319.07294901687516,0.5560313558342911,BEARING,BEARING,0.4,0.6,True
16.93,16.93,AEROTWIN-4-001,TAKEOFF,0.95,3000.0006145988123,127.50153981124163,168.2081567451276,145.58929576418828,136.7927702443623,8.796461142020329,6.43778056623745e-05,-1.528149624924475,-1.528149624924475,-9.0925320594987,157.73812707353594,116.51534786516758,748.428401255027,40.01118704348758,451.00000000000006,65.41213800000001,0.004910101429387167,24.55050714693584,319.07294901687516,0.5560341916949818,BEARING,BEARING,0.4,0.6,True
16.94,16.94,AEROTWIN-4-001,TAKEOFF,0.95,3000.0005625214417,307.5015766871703,168.20815640186373,145.5891252090932,136.79277304753182,8.796461232149257,-0.00010907058788411916,-9.092527550285336,-1.5281496218059665,157.73795200299045,-1.5281496218059665,116.51534831331368,748.4284057727651,40.031157105706185,451.00000000000006,65.41213800000001,0.004910101463111928,24.550507315559646,319.07294901687516,0.5560371726603405,BEARING,BEARING,0.4,0.6,True
16.95,16.95,AEROTWIN-4-001,TAKEOFF,0.95,3000.000438620922,487.50161043845685,168.20815698343048,145.5889698811366,136.79276829832762,8.796461079450435,-0.0002594966414584121,157.73779260688713,-9.092523471571686,-1.5281496270894261,-1.5281496270894261,116.51534875645524,748.428410155241,40.05110586645283,451.00000000000006,65.41213800000001,0.004910101405974541,24.55050702987271,319.07294901687516,0.556039897250906,BEARING,BEARING,0.4,0.6,True
16.96,16.96,AEROTWIN-4-001,TAKEOFF,0.95,3000.0002628448,667.5016367557122,168.20815836707197,145.58884957070612,136.7927569991999,8.796460716155135,-0.00036814464891321563,-1.5281496396596326,157.73766919153587,-1.5281496396596326,-9.092520341510477,116.51534920465154,748.4284143750546,40.07103334825522,451.00000000000006,65.41213800000001,0.0049101012700354186,24.550506350177095,319.07294901687516,0.5560420177942685,BEARING,BEARING,0.4,0.6,True
16.97,16.97,AEROTWIN-4-001,TAKEOFF,0.95,3000.000061013577,127.50165252640022,168.2081603300263,145.58877845569774,136.79274096926915,8.796460200752627,-0.00042271432403850895,-1.528149657492822,-1.528149657492822,-9.092518527099648,157.73759629778303,116.51534966493209,748.4284184140403,40.090939573673786,451.00000000000006,65.41213800000001,0.00491010107718026,24.5505053859013,319.07294901687516,0.5560432837444501,BEARING,BEARING,0.4,0.6,True
16.98,16.98,AEROTWIN-4-001,TAKEOFF,0.95,2999.99986111442,307.50165618721485,168.2081625839463,145.58876350437677,136.7927225632406,8.796459608952572,-0.00041866781640287343,-9.092518203129824,-1.528149677969397,157.7375810634454,-1.528149677969397,116.51535014056768,748.4284222655522,40.11082456531635,451.00000000000006,65.41213800000001,0.004910100855738364,24.550504278691825,319.07294901687516,0.5560435700077498,BEARING,BEARING,0.4,0.6,True
16.990000000000002,16.990000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.999689491967,487.50164785408003,168.20816481628935,145.58880391100092,136.79270433340824,8.79645902281763,-0.00035944522494446574,157.73762264609078,-9.092519338589943,-1.5281496982499487,-1.5281496982499487,116.51535063087334,748.4284259351052,40.130688345842614,451.00000000000006,65.41213800000001,0.004910100636416233,24.550503182081165,319.07294901687516,0.5560428872713623,BEARING,BEARING,0.4,0.6,True
17.0,17.0,AEROTWIN-4-001,TAKEOFF,0.95,2999.999567445168,667.501629223598,168.20816673285597,145.58889158765214,136.79268868227496,8.796458519594314,-0.00025561421712794186,-1.5281497156617119,157.73771272994352,-1.5281497156617119,-9.092521710967956,116.51535113154304,748.428429439367,40.15053093795833,451.00000000000006,65.41213800000001,0.004910100448118256,24.55050224059128,319.07294901687516,0.5560413738608861,BEARING,BEARING,0.4,0.6,True
17.01,17.01,AEROTWIN-4-001,TAKEOFF,0.95,2999.9995086601557,127.50160327030812,168.20816809579392,145.58901259489252,136.7926775522009,8.79645816173441,-0.00012311904278661245,-1.528149728043829,-1.528149728043829,-9.092524945172771,157.73783699615296,116.5153516354453,748.4284328037165,40.1703523644005,451.00000000000006,65.41213800000001,0.004910100314212891,24.550501571064455,319.07294901687516,0.5560392711188912,BEARING,BEARING,0.4,0.6,True
17.02,17.02,AEROTWIN-4-001,TAKEOFF,0.95,2999.999517777265,307.5015737899174,168.20816875226592,145.58914927549029,136.79267219129397,8.79645798936775,1.909482856099487e-05,-9.092528570709304,-1.5281497340077934,157.7379773142152,-1.5281497340077934,116.5153521337519,748.4284360587637,40.190152647916115,451.00000000000006,65.41213800000001,0.004910100249716079,24.550501248580392,319.07294901687516,0.556036886377792,BEARING,BEARING,0.4,0.6,True
17.03,17.03,AEROTWIN-4-001,TAKEOFF,0.95,2999.9995902255437,487.5015448565533,168.2081686504521,145.58928277415146,136.79267302272993,8.79645801610051,0.000151735321017199,157.7381143289558,-9.09253208863864,-1.528149733082828,-1.528149733082828,116.51535261723389,748.428439236342,40.20993181123752,451.00000000000006,65.41213800000001,0.004910100259719046,24.55050129859523,319.07294901687516,0.5560345490393082,BEARING,BEARING,0.4,0.6,True
17.04,17.04,AEROTWIN-4-001,TAKEOFF,0.95,2999.999713283828,667.501520270086,168.20816784139777,145.5893955908583,136.79267962966026,8.79645822852996,0.00025773266807149753,-1.5281497257326724,157.73823008130543,-1.5281497257326724,-9.0925350389818,116.51535307754502,748.4284423655301,40.22968987705787,451.00000000000006,65.41213800000001,0.0049101003392067015,24.55050169603351,319.07294901687516,0.5560325659112175,BEARING,BEARING,0.4,0.6,True
17.05,17.05,AEROTWIN-4-001,TAKEOFF,0.95,2999.999868167252,127.50150306711566,168.20816646716415,145.58947382841677,136.792690851977,8.796458589355696,0.00032438708407589445,-1.5281497132479354,-1.5281497132479354,-9.092537059629773,157.73831031454242,116.51535350832381,748.4284454692278,40.24942686800998,451.00000000000006,65.41213800000001,0.004910100474221831,24.550502371109154,319.07294901687516,0.5560311817458715,BEARING,BEARING,0.4,0.6,True
17.06,17.06,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000328123997,307.50149515715077,168.20816473752797,145.5895088520805,136.79270497659226,8.796459043497613,0.0003448319906382835,-9.092537929388278,-1.5281496975344115,157.73834617653762,-1.5281496975344115,116.51535390597726,748.4284485617117,40.269142806651026,451.00000000000006,65.41213800000001,0.004910100644154345,24.550503220771727,319.07294901687516,0.5560305499423124,BEARING,BEARING,0.4,0.6,True
17.07,17.07,AEROTWIN-4-001,TAKEOFF,0.95,3000.0001849580885,487.50149712589473,168.20816289887867,145.589498170878,136.79271999143006,8.796459526262401,0.0003186531855252639,157.73833512279026,-9.092537590251217,-1.5281496808305175,-1.5281496808305175,116.51535427005844,748.4284516474456,40.28883771545503,451.00000000000006,65.41213800000001,0.004910100824797054,24.55050412398527,319.07294901687516,0.5560307167833719,BEARING,BEARING,0.4,0.6,True
17.080000000000002,17.080000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.0003050996347,667.50150822338,168.20816119981458,145.58944546262157,136.79273386637865,8.79645997237686,0.0002516238660543735,-1.5281496653947373,157.73828094039663,-1.5281496653947373,-9.092536146985594,116.51535460320814,748.4284547212416,40.30851161681349,451.00000000000006,65.41213800000001,0.004910100991725788,24.550504958628938,319.07294901687516,0.5560316206222887,BEARING,BEARING,0.4,0.6,True
17.09,17.09,AEROTWIN-4-001,TAKEOFF,0.95,3000.0003789321113,127.5015265293581,168.20815985815162,145.5893597817332,136.79274482270523,8.796460324650273,0.00015463437770435462,-1.5281496532059007,-1.5281496532059007,-9.092533845207546,157.73819293335256,116.51535491069006,748.4284577696818,40.32816453304374,451.00000000000006,65.41213800000001,0.004910101123540726,24.55050561770363,319.07294901687516,0.5560331053854597,BEARING,BEARING,0.4,0.6,True
17.1,17.1,AEROTWIN-4-001,TAKEOFF,0.95,3000.000398984758,307.5015492652848,168.20815903363817,145.589254095173,136.7927515558694,8.796460541138401,4.199816521577304e-05,-9.092531031915348,-1.5281496457153012,157.73808441851895,-1.5281496457153012,116.51535519960098,748.4284607735535,40.347796486403546,451.00000000000006,65.41213800000001,0.004910101204547031,24.55050602273516,319.07294901687516,0.5560349458957055,BEARING,BEARING,0.4,0.6,True
17.11,17.11,AEROTWIN-4-001,TAKEOFF,0.95,3000.0003652704404,487.5015732043703,168.20815880970312,145.58914337340775,136.79275338457367,8.796460599935832,-7.061110175321517e-05,157.73797076533793,-9.09252810456843,-1.5281496436808797,-1.5281496436808797,116.51535547787662,748.4284637109224,40.367407499109575,451.00000000000006,65.41213800000001,0.004910101226548064,24.55050613274032,319.07294901687516,0.5560368810809899,BEARING,BEARING,0.4,0.6,True
17.12,17.12,AEROTWIN-4-001,TAKEOFF,0.95,3000.000284913073,667.5015951205967,168.2081591862029,145.5890425109951,136.7927503099912,8.79646050108029,-0.00016830007636770006,-1.528149647101332,157.73786726121327,-1.528149647101332,-9.092525456015482,116.51535575323496,748.4284665604081,40.386997593357165,451.00000000000006,65.41213800000001,0.004910101189557944,24.550505947789723,319.07294901687516,0.5560386502849864,BEARING,BEARING,0.4,0.6,True
17.13,17.13,AEROTWIN-4-001,TAKEOFF,0.95,3000.000170852939,127.5016122153811,168.20816008358207,145.58896436026237,136.79274298178868,8.796460265460183,-0.0002388869864944354,-1.5281496552539073,-1.5281496552539073,-9.092523422761301,157.7377870935315,116.51535603219956,748.4284693042177,40.40656679133871,451.00000000000006,65.41213800000001,0.004910101101392766,24.550505506963827,319.07294901687516,0.5560400277231379,BEARING,BEARING,0.4,0.6,True
17.14,17.14,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000398468487,307.5016224665575,168.20816135733176,145.58891813256042,136.79273258005745,8.796459931018402,-0.00027437851542622127,-9.092522243249805,-1.5281496668257608,157.73773970946175,-1.5281496668257608,116.51535631932862,748.4284719305492,40.426115115258284,451.00000000000006,65.41213800000001,0.004910100976250131,24.550504881250653,319.07294901687516,0.5560408506186126,BEARING,BEARING,0.4,0.6,True
17.150000000000002,17.150000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999100626,487.50162485736837,168.2081628203225,145.5889083603331,136.79272063293763,8.796459546888482,-0.0002718194930046991,157.73772975175146,-9.092522031184632,-1.528149680116845,-1.528149680116845,116.51535661674112,748.428474435077,40.445642587340764,451.00000000000006,65.41213800000001,0.004910100832514997,24.550504162574985,319.07294901687516,0.5560410376099912,BEARING,BEARING,0.4,0.6,True
17.16,17.16,AEROTWIN-4-001,TAKEOFF,0.95,2999.999798606033,667.5016194611244,168.20816426966817,145.58893452949707,136.79270879724447,8.79645916634119,-0.00023343408859588521,-1.528149693283965,157.73775668273632,-1.528149693283965,-9.092522766671312,116.5153569239883,748.4284768213697,40.46514922983462,451.00000000000006,65.41213800000001,0.00491010069012041,24.55050345060205,319.07294901687516,0.5560405954780019,BEARING,BEARING,0.4,0.6,True
17.17,17.17,AEROTWIN-4-001,TAKEOFF,0.95,2999.9997193110858,127.50160737748638,168.20816551434197,145.588991397532,136.79269863294715,8.796458839533466,-0.00016607494861808902,-1.5281497045916677,-1.5281497045916677,-9.092524305469453,157.7378151121848,116.51535723827033,748.4284791002381,40.48463506500828,451.00000000000006,65.41213800000001,0.0049101005678342845,24.550502839171426,319.07294901687516,0.5560396138805366,BEARING,BEARING,0.4,0.6,True
17.18,17.18,AEROTWIN-4-001,TAKEOFF,0.95,2999.9996810721523,307.5015905361515,168.2081663998557,145.58906992122684,136.7926914016336,8.796458607028537,-8.008743528975515e-05,-9.092526404233624,-1.5281497126364467,157.73789575073334,-1.5281497126364467,116.51535755495223,748.4284812881511,40.5041001151409,451.00000000000006,65.41213800000001,0.004910100480834722,24.55050240417361,319.07294901687516,0.5560382493866166,BEARING,BEARING,0.4,0.6,True
17.19,17.19,AEROTWIN-4-001,TAKEOFF,0.95,2999.9996869124193,487.50157140048066,168.20816682688292,145.58915864116153,136.79268791442885,8.796458494906128,1.223182655074595e-05,157.73798683180544,-9.09252875761203,-1.5281497165159346,-1.5281497165159346,116.5153578682964,748.4284834049782,40.52354440250917,451.00000000000006,65.41213800000001,0.004910100438880338,24.55050219440169,319.07294901687516,0.5560367014513448,BEARING,BEARING,0.4,0.6,True
17.2,17.2,AEROTWIN-4-001,TAKEOFF,0.95,2999.999733874954,667.5015526152258,168.20816676166265,145.58924531716661,136.79268844703276,8.796458512030686,9.83581031697156e-05,-1.5281497159234168,157.73807579072158,-1.5281497159234168,-9.092531041708124,116.51535817230378,748.4284854713877,40.54296794937195,451.00000000000006,65.41213800000001,0.004910100445288069,24.550502226440344,319.07294901687516,0.5560351839089821,BEARING,BEARING,0.4,0.6,True
17.21,17.21,AEROTWIN-4-001,TAKEOFF,0.95,2999.99981371017,127.50153664772301,168.20816623721606,145.58931858600602,136.7926927297875,8.79645864973203,0.00016720648649659609,-1.5281497111588866,-1.5281497111588866,-9.092532957841021,157.7381509661648,116.51535846154708,748.4284875062638,40.56237077795504,451.00000000000006,65.41213800000001,0.004910100496813674,24.55050248406837,319.07294901687516,0.5560338959767855,BEARING,BEARING,0.4,0.6,True
17.22,17.22,AEROTWIN-4-001,TAKEOFF,0.95,2999.999914229279,307.50152547033326,168.20816534566887,145.5893694209206,136.79270001037108,8.79645888382111,0.00021052672841648246,-9.092534270801957,-1.5281497030592943,157.73820309784114,-1.5281497030592943,116.51535873188655,748.428489524483,40.58175291043801,451.00000000000006,65.41213800000001,0.004910100584405998,24.55050292202999,319.07294901687516,0.5560329966291484,BEARING,BEARING,0.4,0.6,True
17.23,17.23,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000211117,487.50152032409,168.20816422313743,145.58939220980275,136.7927091772253,8.79645917855853,0.00022385401891789058,157.7382264323446,-9.092534836819363,-1.5281496928612393,-1.5281496928612393,116.51535898097912,748.4284915353263,40.60111436894474,451.00000000000006,65.41213800000001,0.004910100694691939,24.550503473459695,319.07294901687516,0.5560325855644876,BEARING,BEARING,0.4,0.6,True
17.240000000000002,17.240000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.000119904876,667.501521590792,168.20816302954444,145.58938532828304,136.792718924383,8.796459491954156,0.0002069119458916191,-1.5281496820175995,157.73821931036198,-1.5281496820175995,-9.092534618043729,116.51535920852402,748.4284935417053,40.62045517553873,451.00000000000006,65.41213800000001,0.004910100811959469,24.550504059797348,319.07294901687516,0.5560326929557912,BEARING,BEARING,0.4,0.6,True
17.25,17.25,AEROTWIN-4-001,TAKEOFF,0.95,3000.0001979424405,127.50152878508459,168.2081619262866,145.58935115696409,136.79272793384126,8.79645978163088,0.0001634414919422511,-1.528149671994643,-1.528149671994643,-9.092533682304559,157.73818418325794,116.51535941622542,748.4284955402647,40.639775352223516,451.00000000000006,65.41213800000001,0.004910100920351764,24.55050460175882,319.07294901687516,0.5560332789051352,BEARING,BEARING,0.4,0.6,True
17.26,17.26,AEROTWIN-4-001,TAKEOFF,0.95,3000.000245931058,307.501540661631,168.2081610548138,145.58929556806265,136.7927350504886,8.79646001044897,0.00010050712508125059,-9.092532188901567,-1.5281496640774237,157.7381270851191,-1.5281496640774237,116.5153596074911,748.4284975223048,40.659074920947944,451.00000000000006,65.41213800000001,0.004910101005971748,24.55050502985874,319.07294901687516,0.5560342421935083,BEARING,BEARING,0.4,0.6,True
17.27,17.27,AEROTWIN-4-001,TAKEOFF,0.95,3000.0002590124877,487.5015554174945,168.208160518908,145.58922697565993,136.79273942681783,8.796460151158945,2.7397683149743557e-05,157.73805665707886,-9.092530363001359,-1.528149659208788,-1.528149659208788,116.51535978692002,748.4284994753606,40.67835390361519,451.00000000000006,65.41213800000001,0.004910101058623116,24.55050529311558,319.07294901687516,0.5560354367078991,BEARING,BEARING,0.4,0.6,True
17.28,17.28,AEROTWIN-4-001,TAKEOFF,0.95,3000.000237186384,667.5015709582437,168.20816037282307,145.58915509681103,136.79274061978083,8.7964601895157,-4.571248550355733e-05,-1.5281496578816252,157.73798287516524,-1.5281496578816252,-9.092528462590968,116.51535995965715,748.4285013851962,40.69761232209432,451.00000000000006,65.41213800000001,0.0049101010729755866,24.550505364877935,319.07294901687516,0.5560366929923536,BEARING,BEARING,0.4,0.6,True
17.29,17.29,AEROTWIN-4-001,TAKEOFF,0.95,3000.0001850695903,127.5015851894268,168.20816061656285,145.58908960170618,136.792738629346,8.796460125518221,-0.00010915315803394776,-1.5281496600959699,-1.5281496600959699,-9.09252674272775,157.7379156646259,116.51536013070748,748.4285032379319,40.71685019823258,451.00000000000006,65.41213800000001,0.004910101049028777,24.550505245143885,319.07294901687516,0.556037841818584,BEARING,BEARING,0.4,0.6,True
17.3,17.3,AEROTWIN-4-001,TAKEOFF,0.95,3000.000111056661,307.50159629360223,168.2081611985694,145.58903883693336,136.7927338765471,8.7964599727038,-0.0001550123175348972,-9.092525421948551,-1.528149665383425,157.73786358964878,-1.528149665383425,116.51536030430188,748.4285050220134,40.73606755386681,451.00000000000006,65.41213800000001,0.004910100991848124,24.550504959240623,319.07294901687516,0.5560387365582338,BEARING,BEARING,0.4,0.6,True
17.31,17.31,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000260223073,487.50160295700186,168.20816202509772,145.58900878708025,136.79272712692693,8.796459755686557,-0.000178095533245326,157.73783278803873,-9.092524655173793,-1.5281496728923294,-1.5281496728923294,116.51536048339624,748.4285067297731,40.755264410832574,451.00000000000006,65.41213800000001,0.004910100910643822,24.55050455321911,319.07294901687516,0.556039271457224,BEARING,BEARING,0.4,0.6,True
17.32,17.32,AEROTWIN-4-001,TAKEOFF,0.95,2999.999941760107,667.5016045183403,168.20816297470597,145.58900240021947,136.7927193722066,8.796459506352809,-0.00017647833992917583,-1.528149681519399,157.73782627962726,-1.528149681519399,-9.092524516368997,116.51536066936356,748.4285083583954,40.774440790969805,451.00000000000006,65.41213800000001,0.00491010081734721,24.55050408673605,319.07294901687516,0.5560393935980098,BEARING,BEARING,0.4,0.6,True
17.330000000000002,17.330000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.999869377043,127.5016010239467,168.2081639156912,145.58901934845215,136.79271168790308,8.796459259283134,-0.00015159873405856672,-1.5281496900681293,-1.5281496900681293,-9.09252499277306,157.73784372136146,116.51536086191005,748.4285099101899,40.79359671612456,451.00000000000006,65.41213800000001,0.004910100724897771,24.550503624488858,319.07294901687516,0.5560391072804869,BEARING,BEARING,0.4,0.6,True
17.34,17.34,AEROTWIN-4-001,TAKEOFF,0.95,2999.99981785843,307.50159318656927,168.20816472401782,145.58905623363302,136.7927050869193,8.796459047044907,-0.00010790033120322562,-9.092525990884381,-1.5281496974116737,157.73788161934073,-1.5281496974116737,116.51536105921541,748.4285113921682,40.812732208146734,451.00000000000006,65.41213800000001,0.004910100645481686,24.550503227408427,319.07294901687516,0.5560384706175987,BEARING,BEARING,0.4,0.6,True
17.35,17.35,AEROTWIN-4-001,TAKEOFF,0.95,2999.999792984579,487.501582258075,168.20816529934385,145.5891071889847,136.7927003886722,8.796458895984443,-5.209567191855058e-05,157.73793394709097,-9.092527352829352,-1.5281497026384372,-1.5281497026384372,116.51536125826746,748.4285128150176,40.83184728888435,451.00000000000006,65.41213800000001,0.00491010058895732,24.5505029447866,319.07294901687516,0.5560375851821087,BEARING,BEARING,0.4,0.6,True
17.36,17.36,AEROTWIN-4-001,TAKEOFF,0.95,2999.999796725077,667.5015698371498,168.20816557711868,145.58916477742895,136.79269812029787,8.796458823050502,7.834080575364055e-06,-1.5281497051619861,157.73799306818725,-1.5281497051619861,-9.092528880434335,116.51536145533743,748.4285141916356,40.850941980175314,451.00000000000006,65.41213800000001,0.004910100561666627,24.550502808333135,319.07294901687516,0.5560365804179276,BEARING,BEARING,0.4,0.6,True
17.37,17.37,AEROTWIN-4-001,TAKEOFF,0.95,2999.9998271671207,127.50155764065437,168.20816553534723,145.5892210530992,136.7926984614131,8.796458834018214,6.37576678990115e-05,-1.528149704782498,-1.528149704782498,-9.092530363435284,157.73805082609948,116.51536164652593,748.4285155354412,40.87001630383793,451.00000000000006,65.41213800000001,0.004910100565770566,24.55050282885283,319.07294901687516,0.5560355951375099,BEARING,BEARING,0.4,0.6,True
17.38,17.38,AEROTWIN-4-001,TAKEOFF,0.95,2999.9998789609203,307.5015472706816,168.2081651953905,145.5892686375392,136.7927012375795,8.79645892327895,0.00010847668073488137,-9.092531607888032,-1.5281497016940344,157.7380996488153,-1.5281497016940344,116.51536182830401,748.4285168586982,40.889070281661404,451.00000000000006,65.41213800000001,0.00491010059917048,24.5505029958524,319.07294901687516,0.5560347586971256,BEARING,BEARING,0.4,0.6,True
17.39,17.39,AEROTWIN-4-001,TAKEOFF,0.95,2999.999944197637,487.50154000833686,168.20816461699135,145.58930166752813,136.79270596092235,8.796459075146302,0.00013663145948328292,157.73813352141926,-9.09253246101242,-1.528149696439352,-1.528149696439352,116.51536199797788,748.4285181710711,40.90810393539768,451.00000000000006,65.41213800000001,0.0049101006559967705,24.550503279983854,319.07294901687516,0.5560341743555925,BEARING,BEARING,0.4,0.6,True
17.400000000000002,17.400000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.000013582294,667.5015366601951,168.20816388847044,145.5893164955103,136.792711910194,8.796459266430345,0.0001453188859716903,-1.5281496898208324,157.73814870451216,-1.5281496898208324,-9.092532829360184,116.51536215401977,748.4285194785933,40.927117286755596,451.00000000000006,65.41213800000001,0.00491010072757214,24.550503637860704,319.07294901687516,0.55603390690969,BEARING,BEARING,0.4,0.6,True
17.41,17.41,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000777319083,127.50153747513286,168.20816311362793,145.5893120622517,136.7927182377378,8.796459469876787,0.00013435463711886086,-1.528149682781487,-1.528149682781487,-9.092532688234858,157.73814411604954,116.5153622962277,748.4285207831638,40.946110357397956,451.00000000000006,65.41213800000001,0.004910100803698477,24.550504018492386,319.07294901687516,0.5560339760296198,BEARING,BEARING,0.4,0.6,True
17.42,17.42,AEROTWIN-4-001,TAKEOFF,0.95,3000.0001284209247,307.5015421390474,168.20816239724687,145.5892899086738,136.7927240878712,8.796459657973278,0.00010616282933462173,-9.092532081551107,-1.5281496762732567,157.7381213427714,-1.5281496762732567,116.51536242570155,748.4285220826126,40.96508316894184,451.00000000000006,65.41213800000001,0.004910100874081112,24.55050437040556,319.07294901687516,0.5560343558935974,BEARING,BEARING,0.4,0.6,True
17.43,17.43,AEROTWIN-4-001,TAKEOFF,0.95,3000.0001596118473,487.5015498443029,168.20816183118492,145.58925384317908,136.7927287104636,8.79645980660124,6.53261142478101e-05,157.7380842980664,-9.092531112626029,-1.5281496711306561,-1.5281496711306561,116.51536254464766,748.4285233712991,40.984035742961865,451.00000000000006,65.41213800000001,0.004910100929695265,24.550504648476323,319.07294901687516,0.5560349808577623,BEARING,BEARING,0.4,0.6,True
17.44,17.44,AEROTWIN-4-001,TAKEOFF,0.95,3000.0001681453687,667.5015594210138,168.20816148286497,145.58920932554625,136.7927315549244,8.7964598980578,1.7872564063381446e-05,-1.5281496679662139,157.73803858904841,-1.5281496679662139,-9.092529927569728,116.51536265604646,748.4285246411359,41.00296810099585,451.00000000000006,65.41213800000001,0.004910100963916813,24.55050481958407,319.07294901687516,0.5560357561123156,BEARING,BEARING,0.4,0.6,True
17.45,17.45,AEROTWIN-4-001,TAKEOFF,0.95,3000.0001540156163,127.50156950973587,168.20816138756814,145.5891626629351,136.79273233314012,8.79645992307939,-2.959328440255149e-05,-1.5281496671004544,-1.5281496671004544,-9.09252869383894,157.73799069097495,116.51536276323375,748.4285258828842,41.02188026455197,451.00000000000006,65.41213800000001,0.004910100973279483,24.550504866397414,319.07294901687516,0.5560365716672687,BEARING,BEARING,0.4,0.6,True
17.46,17.46,AEROTWIN-4-001,TAKEOFF,0.95,3000.000120214651,307.5015787506728,168.20816154536004,145.58912013364886,136.79273104457525,8.796459881648792,-7.079257517794701e-05,-9.092527577029838,-1.5281496685339735,157.73794704774667,-1.5281496685339735,116.51536286945533,748.4285270875331,41.0407722551164,451.00000000000006,65.41213800000001,0.004910100957776831,24.550504788884155,319.07294901687516,0.556037317653032,BEARING,BEARING,0.4,0.6,True
17.47,17.47,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000721881406,487.50158596355186,168.20816192282723,145.58908715814317,136.7927279620912,8.796459782539186,-0.00010058648720523422,157.73791322113667,-9.09252671906707,-1.5281496719632148,-1.5281496719632148,116.51536297745525,748.4285282475796,41.059644094160454,451.00000000000006,65.41213800000001,0.004910100920691637,24.550504603458187,319.07294901687516,0.5560378988467211,BEARING,BEARING,0.4,0.6,True
17.48,17.48,AEROTWIN-4-001,TAKEOFF,0.95,3000.000016993473,667.5015902948403,168.20816245915606,145.58906762458207,136.79272358230654,8.796459641718103,-0.00011559944256767096,-1.5281496768356937,157.73789319885807,-1.5281496768356937,-9.092526220604608,116.5153630891505,748.4285293580422,41.078495803146204,451.00000000000006,65.41213800000001,0.004910100867998692,24.55050433999346,319.07294901687516,0.5560382465413164,BEARING,BEARING,0.4,0.6,True
17.490000000000002,17.490000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999622864093,127.50159131444866,168.20816307553412,145.58906345049402,136.79271854882072,8.796459479878884,-0.00011457820557581044,-1.5281496824354097,-1.5281496824354097,-9.092526129757603,157.73788894512245,116.51536320543082,748.4285304170883,41.09732740353004,451.00000000000006,65.41213800000001,0.0049101008074411,24.5505040372055,319.07294901687516,0.5560383263193547,BEARING,BEARING,0.4,0.6,True
17.5,17.5,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999152788187,307.50158905163323,168.20816368646686,145.58907442680282,136.7927135598022,8.796459319469397,-9.845246876771796e-05,-9.092526438341897,-1.5281496879856555,157.73790024111605,-1.5281496879856555,116.51536332610402,748.4285314262124,41.11613891676372,451.00000000000006,65.41213800000001,0.004910100747418488,24.55050373709244,319.07294901687516,0.5560381409059793,BEARING,BEARING,0.4,0.6,True
17.51,17.51,AEROTWIN-4-001,TAKEOFF,0.95,2999.999881806766,487.50158396836235,168.20816421141686,145.58909835087184,136.79270927293823,8.796459181635942,-7.010370233118124e-05,157.73792482212795,-9.092527085746578,-1.5281496927547593,-1.5281496927547593,116.51536344998678,748.4285323899624,41.13493036429296,451.00000000000006,65.41213800000001,0.004910100695843457,24.55050347921729,319.07294901687516,0.5560377279677777,BEARING,BEARING,0.4,0.6,True
17.52,17.52,AEROTWIN-4-001,TAKEOFF,0.95,2999.9998656267708,667.5015768767684,168.20816458521082,145.58913141663766,136.79270622044967,8.796459083490758,-3.3887302775426065e-05,-1.5281496961506298,157.737958778488,-1.5281496961506298,-9.0925279695491,116.51536357512165,748.4285333152734,41.153701767553926,451.00000000000006,65.41213800000001,0.00491010065911913,24.550503295595647,319.07294901687516,0.5560371533990992,BEARING,BEARING,0.4,0.6,True
17.53,17.53,AEROTWIN-4-001,TAKEOFF,0.95,2999.9998680219906,127.50156881437465,168.20816476589837,145.58916879749736,136.7927047449127,8.796459036048534,5.016536134050398e-06,-1.5281496977921531,-1.5281496977921531,-9.092528961134684,157.73799715421634,116.5153636990855,748.4285342105173,41.17245314796807,451.00000000000006,65.41213800000001,0.004910100641367022,24.550503206835106,319.07294901687516,0.556036501207352,BEARING,BEARING,0.4,0.6,True
