timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
12.02,12.02,AEROTWIN-4-001,TAKEOFF,0.95,2893.621492310636,465.97069125092645,169.72205307773578,249.04122798863935,122.44248961785655,10.700078439138194,115.8986599316446,263.2429569242399,-11.117922576017834,-1.5419031797913483,-1.5419031797913483,101.44184125695031,705.2824892908503,27.168688551789668,451.00000000000006,65.41213800000001,0.004723541656013408,23.617708280067042,319.07294901687516,1.5367286935371223,BEARING,BEARING,0.8,0.19999999999999996,True
12.030000000000001,12.030000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2959.149114069055,639.5879807895647,169.26975494891667,275.4129396337089,127.26351352438675,10.908696027015154,137.24073008230698,-1.5377941090466027,289.86087281674423,-1.5377941090466027,-11.3723449649421,101.85107760005711,706.3155505552836,27.19913266734794,451.00000000000006,65.41213800000001,0.004789378433066522,23.946892165332613,319.07294901687516,2.0100328177891136,BEARING,BEARING,0.8,0.19999999999999996,True
12.040000000000001,12.040000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3025.7766602998367,97.13692763370796,168.64572326984373,283.7928147300478,133.09267887865937,11.155729341163307,139.54440651022512,-1.5321248609270763,-1.5321248609270763,-11.401905480470433,298.25896993237234,102.2505591567889,707.3508685545739,27.23010016125846,451.00000000000006,65.41213800000001,0.004864679723272136,24.32339861636068,319.07294901687516,2.1722973268306607,BEARING,BEARING,0.8,0.19999999999999996,True
12.05,12.05,AEROTWIN-4-001,TAKEOFF,0.95,3086.0168159376135,278.68352725169814,167.91288636706975,276.727118365005,139.15352215695998,11.406909272881713,126.16668693516334,-11.309859082673936,-1.5254671312439567,291.08791171016685,-1.5254671312439567,102.63823408954684,708.3888582665523,27.26156873120309,451.00000000000006,65.41213800000001,0.004938138711036428,24.690693555182143,319.07294901687516,2.0663550730007887,BEARING,BEARING,0.8,0.19999999999999996,True
12.06,12.06,AEROTWIN-4-001,TAKEOFF,0.95,3132.874519063274,463.8445362079549,167.16495763826654,254.52204339792286,144.74949015277988,11.634009309365005,98.13854393577796,268.61853322116053,-11.059145234740646,-1.5186722942484912,-1.5186722942484912,103.0123941559901,709.4267154452904,27.293465041489615,451.00000000000006,65.41213800000001,0.005001725528871111,25.00862764435556,319.07294901687516,1.6953632839154107,BEARING,BEARING,0.8,0.19999999999999996,True
12.07,12.07,AEROTWIN-4-001,TAKEOFF,0.95,3160.0099857229798,651.8170073517513,166.52714077868364,217.82162655667102,149.17857939497912,11.810658688449406,56.83238847324249,-1.5128778095243112,231.38127295390012,-1.5128778095243112,-10.533890778180472,103.3725393000409,710.4587080673281,27.325679863851402,451.00000000000006,65.41213800000001,0.0050492489366366616,25.24624468318331,319.07294901687516,1.0678359837947293,BEARING,BEARING,0.8,0.19999999999999996,True
12.08,12.08,AEROTWIN-4-001,TAKEOFF,0.95,3164.0122751117906,121.41760649513003,166.13535647383236,172.06933093050145,151.77399864851566,11.912956987701243,8.38237529428455,-1.5093184991430855,-1.5093184991430855,-9.660287272191496,184.74825520097912,103.7198524011835,711.4765303595261,27.358079560009074,451.00000000000006,65.41213800000001,0.005075970213167977,25.379851065839887,319.07294901687516,0.27611797882683903,BEARING,BEARING,0.8,0.19999999999999996,True
12.09,12.09,AEROTWIN-4-001,TAKEOFF,0.95,3146.255325407656,311.2583430018375,166.07617935958515,126.89667555736375,152.15869878791463,11.928045263230956,-37.19006849378184,-8.506624945551215,-1.5087808826166884,138.42086226814834,-1.5087808826166884,104.05681769408386,712.4706223613001,27.390522661573744,451.00000000000006,65.41213800000001,0.005079860892536778,25.399304462683894,319.07294901687516,0.8582246676865247,BEARING,BEARING,0.8,0.19999999999999996,True
12.1,12.1,AEROTWIN-4-001,TAKEOFF,0.95,3111.947156402247,500.03366252629684,166.33600282771354,90.46185467819386,150.45561267525835,11.861103139942148,-71.85486113700664,100.76410724184485,-7.279969872357321,-1.5111413456468408,-1.5111413456468408,104.38604710685402,713.432251941728,27.42287919018,451.00000000000006,65.41213800000001,0.005062499814190288,25.312499070951443,319.07294901687516,1.4990088894246274,BEARING,BEARING,0.8,0.19999999999999996,True
12.11,12.11,AEROTWIN-4-001,TAKEOFF,0.95,3067.53988612715,686.7504919104317,166.81805948727353,65.91762791649299,147.1922329014113,11.731764389895536,-93.00636937481384,-1.5155207688433934,75.18071116996222,-1.5155207688433934,-6.232041715782443,104.7092371873526,714.355137281643,27.455044708685524,451.00000000000006,65.41213800000001,0.0050282380213549065,25.14119010677453,319.07294901687516,1.934339778254864,BEARING,BEARING,0.8,0.19999999999999996,True
12.120000000000001,12.120000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3018.899629595378,150.80288507806074,167.40298055046318,52.71379773005981,143.02135986433032,11.564352925020872,-101.87191505929138,-1.5208347020117952,-1.5208347020117952,-5.564152873291619,61.31962000737502,105.02691522681555,715.2359188007993,27.486946108276904,451.00000000000006,65.41213800000001,0.004982515442747447,24.91257721373724,319.07294901687516,2.1722827518425403,BEARING,BEARING,0.8,0.19999999999999996,True
12.13,12.13,AEROTWIN-4-001,TAKEOFF,0.95,2970.889523326579,331.9368628537834,167.99311561295596,49.350552587478724,138.5217005443155,11.380983477914146,-100.55213143475093,-5.384925922703013,-1.526196003698072,57.787870517577886,-1.526196003698072,105.33877538224101,716.0738349577488,27.51854204802967,451.00000000000006,65.41213800000001,0.004930706207518707,24.653531037593535,319.07294901687516,2.2378418526222323,BEARING,BEARING,0.8,0.19999999999999996,True
12.14,12.14,AEROTWIN-4-001,TAKEOFF,0.95,2927.765180578879,510.1902342533781,168.52378662637955,55.03144036019368,134.1508629635694,11.199989641331596,-90.31941224470734,63.80173996632235,-5.7082654419452,-1.5310170820917333,-1.5310170820917333,105.64415181778612,716.870227450945,27.549822300605584,451.00000000000006,65.41213800000001,0.004877855756708021,24.38927878354011,319.07294901687516,2.1441917889620683,BEARING,BEARING,0.8,0.19999999999999996,True
12.15,12.15,AEROTWIN-4-001,TAKEOFF,0.95,2893.673873687,685.8561450881109,168.95656479990978,69.92130809128233,130.28455958052547,11.037414699291123,-71.40066618853426,-1.5349488165352525,79.45264151130817,-1.5349488165352525,-6.461435786955339,105.94239460815719,717.6282282706337,27.58080881800804,451.00000000000006,65.41213800000001,0.0048289832416820375,24.14491620841019,319.07294901687516,1.8880779183513081,BEARING,BEARING,0.8,0.19999999999999996,True
12.16,12.16,AEROTWIN-4-001,TAKEOFF,0.95,2872.7169740537497,139.47657750933092,169.26929441182972,94.28498665275013,127.26812110582368,10.90889350015176,-43.89202795322531,-1.5377899251259755,-1.5377899251259755,-7.493944573099684,104.85451107610177,106.23310531362719,718.3526685097337,27.611558683751316,451.00000000000006,65.41213800000001,0.00478943979601586,23.947198980079303,319.07294901687516,1.464756183587061,BEARING,BEARING,0.8,0.19999999999999996,True
12.17,12.17,AEROTWIN-4-001,TAKEOFF,0.95,2868.2330518427466,311.8395959525559,169.44865513731455,126.87014777995685,125.43136464835946,10.829887849835956,-9.391104718238566,-8.601681297926916,-1.5394193944137882,138.55066786671134,-1.5394193944137882,106.51622556228705,719.0500162144419,27.642165516738444,451.00000000000006,65.41213800000001,0.0047647436790427536,23.823718395213767,319.07294901687516,0.8961749336070234,BEARING,BEARING,0.8,0.19999999999999996,True
12.18,12.18,AEROTWIN-4-001,TAKEOFF,0.95,2881.4329982488443,483.93357906312065,169.4857571095333,163.49899445079825,125.04010748467152,10.812983861343126,27.6459031047836,176.15985675855129,-9.581349385565636,-1.5397564610937113,-1.5397564610937113,106.79194070214311,719.7280085455849,27.67275276147552,451.00000000000006,65.41213800000001,0.0047594220044661515,23.797110022330756,319.07294901687516,0.25550419354439174,BEARING,BEARING,0.8,0.19999999999999996,True
12.19,12.19,AEROTWIN-4-001,TAKEOFF,0.95,2910.337285775376,656.8195589580513,169.37525005073107,197.59339910163285,126.19365438096916,10.862746486931737,60.53699823373195,-1.538752518575537,210.97014232880255,-1.538752518575537,-10.299238190018611,107.06039451866606,720.3947081883376,27.703453662017942,451.00000000000006,65.41213800000001,0.004775050252232206,23.87525126116103,319.07294901687516,0.645482785411973,BEARING,BEARING,0.8,0.19999999999999996,True
12.200000000000001,12.200000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2950.1022229156874,111.43979610457382,169.1196791076132,222.99330789125943,128.73810521386432,10.971713083752455,83.28348959364266,-1.5364306891920851,-1.5364306891920851,-10.725847505095933,236.79201677473955,107.32136694483528,721.0571278918186,27.734382158197807,451.00000000000006,65.41213800000001,0.0048088667197207155,24.04433359860358,319.07294901687516,1.0965035622890056,BEARING,BEARING,0.8,0.19999999999999996,True
12.21,12.21,AEROTWIN-4-001,TAKEOFF,0.95,2994.508416608269,288.44592947951503,168.73758472531637,236.40586271527533,132.28012476458832,11.121623365021012,93.004114585666,-10.906500436739515,-1.5329594105199256,250.37828197305473,-1.5329594105199256,107.57417580217974,721.7200292186299,27.765609005370553,451.00000000000006,65.41213800000001,0.004854460201811123,24.272301009055614,319.07294901687516,1.340763474526144,BEARING,BEARING,0.8,0.19999999999999996,True
12.22,12.22,AEROTWIN-4-001,TAKEOFF,0.95,3037.323718100833,468.11643447601114,168.26915290315185,237.25355815144894,136.29236962665956,11.289030771275211,89.67215775351417,251.20787087930594,-10.896905193394401,-1.5287037672313062,-1.5287037672313062,107.81791779274344,722.385389238139,27.79715392102269,451.00000000000006,65.41213800000001,0.004904064665080452,24.520323325402263,319.07294901687516,1.367028079483621,BEARING,BEARING,0.8,0.19999999999999996,True
12.23,12.23,AEROTWIN-4-001,TAKEOFF,0.95,3072.944056844319,650.3558575620611,167.77579957265218,226.2711359196388,140.21763225446387,11.450440655231537,74.6030630099434,-1.5242217152217794,240.03733786309547,-1.5242217152217794,-10.717758513013118,108.05191965778268,723.052464672086,27.828991323050673,451.00000000000006,65.41213800000001,0.004950539461337876,24.75269730668938,319.07294901687516,1.1866316762992604,BEARING,BEARING,0.8,0.19999999999999996,True
12.24,12.24,AEROTWIN-4-001,TAKEOFF,0.95,3096.8299918885864,114.73250097272035,167.3341520601651,205.13704474977095,143.52573320832647,11.584726168649436,50.02658537279504,-1.5202094039663947,-1.5202094039663947,-10.35571582900373,218.53317938670747,108.27618347123622,723.7181290796457,27.861061261390073,451.00000000000006,65.41213800000001,0.004988161207395404,24.940806036977023,319.07294901687516,0.8271790119843654,BEARING,BEARING,0.8,0.19999999999999996,True
12.25,12.25,AEROTWIN-4-001,TAKEOFF,0.95,3106.2354907736617,300.5423004860355,167.02212357836854,177.13925527227525,145.76565044948828,11.674774022320467,19.698830800466506,-9.801339988712018,-1.517374665053313,189.97534459109391,-1.517374665053313,108.49162146066205,724.3773887063211,27.893281106890598,451.00000000000006,65.41213800000001,0.005012845323005787,25.064226615028936,319.07294901687516,0.34448273523921236,BEARING,BEARING,0.8,0.19999999999999996,True
12.26,12.26,AEROTWIN-4-001,TAKEOFF,0.95,3100.8769710456063,486.91642993245523,166.89576023400605,147.13979014765042,146.65241570440534,11.710231917761307,-11.222857474516234,159.2640592512535,-9.091815763191931,-1.51622667020557,-1.51622667020557,108.69991237515322,725.0241977704231,27.925557781694135,451.00000000000006,65.41213800000001,0.005022443336116998,25.11221668058499,319.07294901687516,0.5138768102762262,BEARING,BEARING,0.8,0.19999999999999996,True
12.27,12.27,AEROTWIN-4-001,TAKEOFF,0.95,3082.8471777046684,672.9690481951916,166.96799438557173,120.07539631815172,146.14687641426613,11.690030774307177,-37.76151087042159,-1.5168829082487054,131.4336868029927,-1.5168829082487054,-8.324524668343566,108.90299476038652,725.6525400994678,27.957800091038173,451.00000000000006,65.41213800000001,0.005016983626185732,25.08491813092866,319.07294901687516,0.9883605231948825,BEARING,BEARING,0.8,0.19999999999999996,True
12.280000000000001,12.280000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3055.744027311031,137.93987885747174,167.2063312739612,99.30965396548393,144.45229935460344,11.622060054740418,-56.764705443859924,-1.5190481684456287,-1.5190481684456287,-7.632192014079168,109.97994231645437,109.10248231683197,726.2574468159975,27.989929128375163,451.00000000000006,65.41213800000001,0.004998448816417157,24.992244082085787,319.07294901687516,1.3545667107075154,BEARING,BEARING,0.8,0.19999999999999996,True
12.290000000000001,12.290000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3023.6594920781663,321.2845204961336,167.55094899686452,86.24572167811932,141.9235315474514,11.51988358494147,-67.19769345427355,-7.140391047346939,-1.5221789764527278,96.4304706783717,-1.5221789764527278,109.29932351490454,726.8356152287308,28.021885135522094,451.00000000000006,65.41213800000001,0.004970114811398894,24.850574056994468,319.07294901687516,1.5871790890222903,BEARING,BEARING,0.8,0.19999999999999996,True
12.3,12.3,AEROTWIN-4-001,TAKEOFF,0.95,2990.555925867443,502.7040900208236,167.9376983455968,81.02583666994224,138.9588558767069,11.398927736723776,-69.33194694348845,91.0107118605918,-6.933490100848465,-1.5256925449005443,-1.5256925449005443,109.49378983266988,727.385578916046,28.05363100450914,451.00000000000006,65.41213800000001,0.004935854263577845,24.679271317889228,319.07294901687516,1.6829067636998865,BEARING,BEARING,0.8,0.19999999999999996,True
12.31,12.31,AEROTWIN-4-001,TAKEOFF,0.95,2960.070288291745,682.1374455728702,168.31263249599826,83.35797911666818,135.9328189163185,11.274130232225499,-63.84897003187582,-1.5290987737802502,93.45503153057206,-1.5290987737802502,-7.038854866343379,109.68566531012227,727.9076062685166,28.085153771990775,451.00000000000006,65.41213800000001,0.004899706718956839,24.498533594784192,319.07294901687516,1.6462177575555117,BEARING,BEARING,0.8,0.19999999999999996,True
12.32,12.32,AEROTWIN-4-001,TAKEOFF,0.95,2935.4994398756194,139.74166287037497,168.63626719354298,92.87369197950201,133.17555447771247,11.159202086168122,-51.461064584378576,-1.5320389536813646,-1.5320389536813646,-7.425429305847387,103.36319919271213,109.87448040858497,728.4035176639287,28.11646530407497,451.00000000000006,65.41213800000001,0.004865717065644608,24.328585328223042,319.07294901687516,1.4831350594493198,BEARING,BEARING,0.8,0.19999999999999996,True
12.33,12.33,AEROTWIN-4-001,TAKEOFF,0.95,2919.6902754688604,315.87162926291217,168.88200363594655,108.92974828265542,130.97381261918437,11.06657216991624,-33.11063650644519,-8.011984251186531,-1.53427143788163,120.01027540960521,-1.53427143788163,110.0596977977537,728.8765009108486,28.14760228663335,451.00000000000006,65.41213800000001,0.0048378438796484,24.189219398242003,319.07294901687516,1.2046806763745546,BEARING,BEARING,0.8,0.19999999999999996,True
12.34,12.34,AEROTWIN-4-001,TAKEOFF,0.95,2914.6784166686107,491.0530457910438,169.0329843218119,130.0770500404481,129.56688954137195,11.006973024204639,-10.496812525128474,141.83357097947885,-8.68523478276382,-1.5356430781334496,-1.5356430781334496,110.24081449543894,729.3308842204211,28.17862422937213,451.00000000000006,65.41213800000001,0.0048196884229681864,24.098442114840932,319.07294901687516,0.8361116005932635,BEARING,BEARING,0.8,0.19999999999999996,True
12.35,12.35,AEROTWIN-4-001,TAKEOFF,0.95,2921.1487966226337,665.9337507911605,169.07968324167285,153.6620603643385,129.1224495163493,10.988078761659407,13.551532086329788,-1.536067331857233,166.06230287241314,-1.536067331857233,-9.328107844360193,110.41737470967793,729.7717600077685,28.209607361414132,451.00000000000006,65.41213800000001,0.004813896955306012,24.06948477653006,319.07294901687516,0.4238330975687862,BEARING,BEARING,0.8,0.19999999999999996,True
12.36,12.36,AEROTWIN-4-001,TAKEOFF,0.95,2938.0406042248496,121.20267858851855,169.0192888933006,176.0869618872854,129.69637125522223,11.012471519414799,35.37811911264838,-1.5355186569142427,-1.5355186569142427,-9.850429436415599,189.00842863752948,110.58891637795934,730.2043869204126,28.240633269601318,451.00000000000006,65.41213800000001,0.004821370597587811,24.106852987939057,319.07294901687516,0.278171342194855,BEARING,BEARING,0.8,0.19999999999999996,True
12.370000000000001,12.370000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2962.6352469808326,297.4851148420095,168.85721426074164,193.7877215926601,131.2006701256014,11.076152133817567,51.510899333241134,-10.206747018557046,-1.5340462295733381,207.0625610703638,-1.5340462295733381,110.75491296199222,730.6334375063558,28.271774241049854,451.00000000000006,65.41213800000001,0.004840746098244515,24.203730491222572,319.07294901687516,0.5919828488237636,BEARING,BEARING,0.8,0.19999999999999996,True
12.38,12.38,AEROTWIN-4-001,TAKEOFF,0.95,2991.1318153483953,475.24322966085947,168.6098374158967,204.25839788545838,133.40645290880477,11.1688717526174,59.683073224036214,217.71339966656657,-10.391404096055455,-1.5317988425263613,-1.5317988425263613,110.91478846605526,731.0623023888315,28.30308023846959,451.00000000000006,65.41213800000001,0.004868602330955169,24.343011654775847,319.07294901687516,0.7813258197273685,BEARING,BEARING,0.8,0.19999999999999996,True
12.39,12.39,AEROTWIN-4-001,TAKEOFF,0.95,3019.383052857741,654.7111385817632,168.30631910738893,206.43073171319514,135.985176952654,11.276301284420665,59.169253476120474,-1.529041417450914,219.90648249532637,-1.529041417450914,-10.417667947229404,111.06804267091266,731.4926584642601,28.33457196297156,451.00000000000006,65.41213800000001,0.004900342387743009,24.501711938715047,319.07294901687516,0.8267307251337238,BEARING,BEARING,0.8,0.19999999999999996,True
12.4,12.4,AEROTWIN-4-001,TAKEOFF,0.95,3043.5164321586885,115.87412175322766,167.98751038648905,200.4937050389025,138.56606768612204,11.382805940677681,50.54483141210278,-1.5261450809313715,-1.5261450809313715,-10.29867469974624,213.8446699005115,111.21444949143185,731.9243633110212,28.36624085262827,451.00000000000006,65.41213800000001,0.0049312298204657,24.656149102328502,319.07294901687516,0.7304911495178624,BEARING,BEARING,0.8,0.19999999999999996,True
12.41,12.41,AEROTWIN-4-001,TAKEOFF,0.95,3060.4272598402135,298.485107682749,167.7010527897774,187.6817280375647,140.78998672674405,11.473786637219467,35.417954673601194,-10.043281966071925,-1.523542650244048,200.77209530412475,-1.523542650244048,111.35423950186221,732.3556184134566,28.398053918180263,451.00000000000006,65.41213800000001,0.004957148978342251,24.785744891711254,319.07294901687516,0.513086212013665,BEARING,BEARING,0.8,0.19999999999999996,True
12.42,12.42,AEROTWIN-4-001,TAKEOFF,0.95,3068.2047777970065,482.11074327316186,167.49257403945705,170.18562331699974,142.35888884388618,11.537538955631948,16.289195517481613,182.8954477561666,-9.666527144329256,-1.5216486474187896,-1.5216486474187896,111.4881684399733,732.7833396359088,28.42996101490395,451.00000000000006,65.41213800000001,0.004975050828492324,24.87525414246162,319.07294901687516,0.2118167094521775,BEARING,BEARING,0.8,0.19999999999999996,True
12.43,12.43,AEROTWIN-4-001,TAKEOFF,0.95,3066.4048202549343,666.2030299409822,167.3945475600692,150.88040381378883,143.0833665668567,11.566859507563416,-3.7698222606312957,-1.520758089370905,163.12549941832077,-1.520758089370905,-9.203579425790137,111.61740905341017,733.2037010497812,28.461903066679138,451.00000000000006,65.41213800000001,0.004983211264727235,24.916056323636177,319.07294901687516,0.4542695223986379,BEARING,BEARING,0.8,0.19999999999999996,True
12.44,12.44,AEROTWIN-4-001,TAKEOFF,0.95,3056.00878100901,130.18731915627836,167.4173540643414,132.7021966892952,142.91553654275143,11.56007382749428,-21.77341368095051,-1.5209652835499732,-1.5209652835499732,-8.714433684244506,144.45856094063964,111.74328807872347,733.6127820179316,28.493820224981295,451.00000000000006,65.41213800000001,0.0049813267934915905,24.906633967457953,319.07294901687516,0.7726520522879946,BEARING,BEARING,0.8,0.19999999999999996,True
12.450000000000001,12.450000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3039.063306705887,313.547846016819,167.54766199251523,117.97848879190741,141.94812549722982,11.520881682868568,-35.490518388190985,-8.274394521090413,-1.522149114437944,129.2971815418737,-1.522149114437944,111.86698121034712,734.0071805164872,28.525658974290312,451.00000000000006,65.41213800000001,0.004970394299505914,24.851971497529576,319.07294901687516,1.0318179555364024,BEARING,BEARING,0.8,0.19999999999999996,True
12.46,12.46,AEROTWIN-4-001,TAKEOFF,0.95,3018.1901344546973,495.8916444191722,167.75488904379603,108.11862300326698,140.37829398779866,11.456998749769825,-43.716669734301504,119.12233241120569,-7.9556459164641975,-1.5240317457372619,-1.5240317457372619,111.98929645856403,734.384456706449,28.55737746572523,451.00000000000006,65.41213800000001,0.004952399036511675,24.761995182558376,319.07294901687516,1.206727379572517,BEARING,BEARING,0.8,0.19999999999999996,True
12.47,12.47,AEROTWIN-4-001,TAKEOFF,0.95,2996.1714001982414,676.9830524864541,168.00133266016024,103.7189776221328,138.45659806550404,11.378308744248082,-46.11592918761932,-1.5262706545226585,114.58085051726694,-1.5262706545226585,-7.8093315860888275,112.11060568793476,734.7433553464112,28.588948940991486,451.00000000000006,65.41213800000001,0.004929937415792292,24.64968707896146,319.07294901687516,1.2864857644436802,BEARING,BEARING,0.8,0.19999999999999996,True
12.48,12.48,AEROTWIN-4-001,TAKEOFF,0.95,2975.6828291947163,136.75333649834852,168.25075487464025,104.82792738562163,136.44379007872882,11.295300071710367,-42.911162764817554,-1.5285366234915887,-1.5285366234915887,-7.854468447269513,115.73946907987433,112.23089828024588,735.0838449199788,28.620363557561667,451.00000000000006,65.41213800000001,0.004905894859631461,24.529474298157307,319.07294901687516,1.269822457294959,BEARING,BEARING,0.8,0.19999999999999996,True
12.49,12.49,AEROTWIN-4-001,TAKEOFF,0.95,2959.120027552692,315.29430625003147,168.47311801910806,111.1131060857955,134.5840967480268,11.218059978733695,-34.68905064096501,-8.075202199646014,-1.5305567642647284,122.24942181397097,-1.5305567642647284,112.34989265679762,735.4070414380627,28.65162894361894,451.00000000000006,65.41213800000001,0.004883207036789644,24.416035183948217,319.07294901687516,1.16222496352641,BEARING,BEARING,0.8,0.19999999999999996,True
12.5,12.5,AEROTWIN-4-001,TAKEOFF,0.95,2948.4230843920845,492.841507903193,168.64602154130955,121.84205678353455,133.09006246211058,11.155619687579959,-22.403625366155993,133.3319117843881,-8.425599859483057,-1.5321275706852562,-1.5321275706852562,112.46714967796298,735.7150596996337,28.682769454886323,451.00000000000006,65.41213800000001,0.0048646469589407005,24.323234794703502,319.07294901687516,0.9762905016789823,BEARING,BEARING,0.8,0.19999999999999996,True
12.51,12.51,AEROTWIN-4-001,TAKEOFF,0.95,2944.8486665765963,669.7468929667181,168.75443344278943,135.75863527038553,132.1295852751287,11.115293161920878,-7.486243166664057,-1.5331124789666948,147.6656664791,-1.5331124789666948,-8.84080625078109,112.58215700787815,736.0107931004537,28.71382367416361,451.00000000000006,65.41213800000001,0.00485255709896089,24.26278549480445,319.07294901687516,0.7338737988486129,BEARING,BEARING,0.8,0.19999999999999996,True
12.52,12.52,AEROTWIN-4-001,TAKEOFF,0.95,2948.7303621862156,126.43781296131385,168.79008996032647,151.04103628321724,131.80941408522926,11.101817924220882,8.129804273767093,-1.5334364138754097,-1.5334364138754097,-9.252394836919132,163.3603039478872,112.6943771134733,736.2976012729038,28.744839607838593,451.00000000000006,65.41213800000001,0.004848499358971251,24.242496794856258,319.07294901687516,0.4667978312151824,BEARING,BEARING,0.8,0.19999999999999996,True
12.530000000000001,12.530000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2959.3449892327,303.3616346924868,168.75135488071385,165.5048016579676,132.15712718616712,11.116451571913663,22.23122289988681,-9.603428546864258,-1.5330845106233508,178.17439922607855,-1.5330845106233508,112.80327064877787,736.5789028248753,28.77586762902977,451.00000000000006,65.41213800000001,0.004852905509130834,24.264527545654172,319.07294901687516,0.21328420077208624,BEARING,BEARING,0.8,0.19999999999999996,True
12.540000000000001,12.540000000000001,AEROTWIN-4-001,TAKEOFF,0.95,2974.99209390653,480.9223340464488,168.6437141504147,177.03798625639237,133.1102990877547,11.15646777313346,32.77121939550422,189.95975034206757,-9.857550869007968,-1.5321066083336152,-1.5321066083336152,112.90832003231401,736.8577209639245,28.80695235422963,451.00000000000006,65.41213800000001,0.004864900350130997,24.32450175065499,319.07294901687516,0.3041371834704871,BEARING,BEARING,0.8,0.19999999999999996,True
12.55,12.55,AEROTWIN-4-001,TAKEOFF,0.95,2993.288746557056,659.4218596808406,168.480451221825,184.0574985581029,134.5216228886064,11.215455968045367,38.32041970145114,-1.530623385475009,197.11784630608716,-1.530623385475009,-9.999100977034226,113.00907797088188,737.1362745515006,28.838125515528947,451.00000000000006,65.41213800000001,0.004882436905889986,24.41218452944993,319.07294901687516,0.43097275237024724,BEARING,BEARING,0.8,0.19999999999999996,True
12.56,12.56,AEROTWIN-4-001,TAKEOFF,0.95,3011.5784109112274,119.01918447426397,168.28260717328646,185.77158402735475,136.1813678560567,11.28443272350798,38.30578344779006,-1.528825997557455,-1.528825997557455,-10.026698228562182,198.85593425103184,113.10524815664003,737.4157057219518,28.86940167536421,451.00000000000006,65.41213800000001,0.004902721084655651,24.513605423278253,319.07294901687516,0.465768656418829,BEARING,BEARING,0.8,0.19999999999999996,True
12.57,12.57,AEROTWIN-4-001,TAKEOFF,0.95,3027.342160274611,299.7138891289376,168.07736604360568,182.21955205031475,137.8506494545753,11.353383133714003,33.01551946202545,-9.946375247099294,-1.5269614081022838,195.21985011361863,-1.5269614081022838,113.19677884639532,737.695989540722,28.900777447985075,451.00000000000006,65.41213800000001,0.004922755286910442,24.61377643455221,319.07294901687516,0.4085446370569996,BEARING,BEARING,0.8,0.19999999999999996,True
12.58,12.58,AEROTWIN-4-001,TAKEOFF,0.95,3038.5539204278616,481.35441874541425,167.8944752369287,174.19221870344867,139.2975520805278,11.412811068745647,23.481855554175233,187.0119638518446,-9.769145411440677,-1.525299868477609,-1.525299868477609,113.28393049899233,737.9760221566074,28.932233705802638,451.00000000000006,65.41213800000001,0.004939825764678035,24.69912882339018,319.07294901687516,0.2724325582809501,BEARING,BEARING,0.8,0.19999999999999996,True
12.59,12.59,AEROTWIN-4-001,TAKEOFF,0.95,3043.9504848336996,663.6676539710859,167.76101906216454,163.08885596987062,140.33123949979085,11.455078408743164,11.302538061336604,-1.5240874361713757,175.65039098971872,-1.5240874361713757,-9.51336014750534,113.36727750289761,738.2538589971613,28.96373973832234,451.00000000000006,65.41213800000001,0.004951854750313043,24.759273751565214,319.07294901687516,0.24481766955205198,BEARING,BEARING,0.8,0.19999999999999996,True
12.6,12.6,AEROTWIN-4-001,TAKEOFF,0.95,3043.1741976759868,126.30468306110788,167.69578160185537,150.67971822038962,140.8301472643013,11.475422977253569,-1.6258520211652545,-1.5234947621748731,-1.5234947621748731,-9.208153451823765,162.93486119656313,113.44762495044256,738.5270627300181,28.995258366994108,451.00000000000006,65.41213800000001,0.0049576111659496895,24.788055829748448,319.07294901687516,0.46123785881792806,BEARING,BEARING,0.8,0.19999999999999996,True
12.61,12.61,AEROTWIN-4-001,TAKEOFF,0.95,3036.7496251769467,308.8951349216671,167.70520595966806,138.77522893270137,140.7583256660453,11.472496443615473,-13.4555931769594,-8.893479210485749,-1.523580381262171,150.71586890571146,-1.523580381262171,113.52585832440471,738.7931036750573,29.026751194527385,451.00000000000006,65.41213800000001,0.004956784460690322,24.78392230345161,319.07294901687516,0.6696734861033566,BEARING,BEARING,0.8,0.19999999999999996,True
12.620000000000001,12.620000000000001,AEROTWIN-4-001,TAKEOFF,0.95,3025.9074508105964,491.1001124322839,167.7826855587384,128.90511090562057,140.16463142190065,11.448276375896945,-22.707796892177022,140.5685009154038,-8.61482146273111,-1.5242842735260762,-1.5242842735260762,113.60277655578615,739.0497402082567,29.05818333416721,451.00000000000006,65.41213800000001,0.004949925273940294,24.74962636970147,319.07294901687516,0.8432781476868557,BEARING,BEARING,0.8,0.19999999999999996,True
