window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
LUBRICATION_SEV040_W0026,LUBRICATION_SEV040,26.0,30.990000000000002,CLIMB,0.8550499999999998,0.011986346399132625,0.85,0.8999999999999999,2999.936680382984,0.1350270507970369,2999.665549488735,3000.2685339782774,394.62939496223686,201.2492108928652,124.38749237404318,666.3155998812243,151.39685672985078,2.1233913942977756,150.49935694814155,159.35824673689967,143.071185619034,0.036507967616058866,142.90440363929028,143.29161042842634,143.07119027696586,143.29161042842634,136.7868886657097,0.01234736323724303,136.76221843647812,136.81720709011648,6.2830514453758735,0.00028358334432886713,6.2824848356668,6.283747723428517,0.0012455079483660789,0.0353365498758315,-0.1794318342900807,0.22395352328130969,35.76828521355771,68.50186786531452,-8.73832781639625,154.70587006926175,35.767782289931816,68.50184196610202,-8.74716115846386,154.69856928192343,35.76746952176407,68.50098280712388,-8.74130087142414,154.6799098440643,35.767648593780365,68.50145294343692,-8.744250635629019,154.6897049574339,107.35731753917658,1.8177667779548154,106.35588494337402,113.1374230766675,725.1274479295795,4.772625187430031,722.4287777758196,740.0907973746694,52.127112623701386,0.2606294846802953,51.51795848262295,52.51329141882259,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004499242478902566,5.175249893824162e-05,0.004477130243087649,0.004693470613785478,22.496212394512828,0.2587624946912081,22.385651215438248,23.46735306892739,317.6365017523813,0.15347983679957816,317.57294901687516,318.23664424312256,0.3058986306017307,0.03733995043238523,0.28638835704961624,0.4453453762998055,0.3081691809741965,0.4453453762998055,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0027,LUBRICATION_SEV040,27.0,31.990000000000002,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9997220499954,0.04836412808954863,2999.665549488735,3000.2685339782774,394.4331124013894,201.2461437976428,124.38749237404318,664.4737666456559,150.50205024368373,0.0005056715151364356,150.49935694814155,150.5053814735726,143.07721339060393,0.03414870786074039,142.90440363929028,143.29161042842634,143.07721746579594,143.29161042842634,136.79263076121015,0.004615431655815184,136.76221843647812,136.81720709011648,6.283183325738803,0.00010599923046962022,6.2824848356668,6.283747723428517,0.0013993036549814963,0.03525109378086276,-0.1794318342900807,0.22395352328130969,35.76922071517942,68.47732626910685,-8.462338426510948,154.48591936716386,35.76930843577972,68.47747176367702,-8.463036972455908,154.48927839298284,35.769337793483764,68.4775295009738,-8.462497933976307,154.45475252838634,35.76934644616104,68.47754226232819,-8.463081196972173,154.46578883369074,106.48880813520108,0.322929546668675,106.3558569738334,108.16547551746385,722.8311649955218,0.9293797881578909,722.4285878375395,727.4610665744176,52.29638576305112,0.21213655733502287,51.88850119783706,52.63029028737662,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.0044774576709383975,4.968414816224517e-08,0.004477130243087649,0.004477722189556879,22.387288354691986,0.0002484207408111738,22.385651215438248,22.388610947784393,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.29013865708586706,0.000596761320791364,0.28638835704961624,0.2931621781365824,0.2901392707988086,0.2931621781365824,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0028,LUBRICATION_SEV040,28.0,32.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999913950701,0.003739972176159109,2999.9770896027817,3000.0183796702668,394.433446571592,201.24612069943257,124.43041405307679,664.4371022962172,150.50204118159775,3.897767246914163e-05,150.50179362603498,150.50226972803048,143.0757952700762,0.002894349330804711,143.0576112189736,143.09050010116007,143.07579529935182,143.09050010116007,136.79271366412434,0.0003557481717355784,136.79062769008766,136.79497304974075,6.283185230582986,8.170142876055706e-06,6.2831373237558585,6.283237119608322,-0.00010362463110808484,0.0029800550690715034,-0.019082648084880915,0.015280640315471494,35.76894370057317,68.47682290045034,-8.458254034080039,154.28327051078406,35.76894492346585,68.47682425456487,-8.458250080858033,154.28140778360887,35.768957094698585,68.47684563685729,-8.458213377908411,154.28333910944335,35.76894955133861,68.47683231899511,-8.458204185100378,154.28151226767966,106.36427014430315,0.02043905319172239,106.3558552036682,106.47038816649385,722.4605849403234,0.07390357904892025,722.4285727334617,722.8287600368967,52.43602948565358,0.1895720009509235,52.07811694370635,52.73544569110558,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458564595235,3.829464041942012e-09,0.004477436109815066,0.004477482885528411,22.387292822976175,1.914732020958171e-05,22.387180549075335,22.387414427642057,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2901633823975302,5.0582950140536735e-05,0.2899067862616573,0.29048150752076757,0.2901633868064856,0.29048150752076757,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0029,LUBRICATION_SEV040,29.0,33.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000121968883,0.0003078848880169789,2999.998433807541,3000.0019537371395,394.43342003862114,201.24611747898268,124.43309606565799,664.4337153350097,150.50204071056848,3.0979537124063577e-06,150.50202129486587,150.50205646544137,143.0759066709894,0.0002346679028494118,143.07465633960598,143.0774527758279,143.07590667118188,143.0774527758279,136.7927179643409,2.827490649180968e-05,136.79257416998792,136.79289517049764,6.283185329347388,6.49363759681773e-07,6.283182026953771,6.2831893990770835,3.3773011011302147e-06,0.00023881803869819375,-0.0013005930102680807,0.001625422205144389,35.76897782422627,68.47688296373737,-8.457925237712514,154.26997495864674,35.76897710445015,68.47688185080818,-8.457938655020119,154.26997482918622,35.768975444243914,68.47687889428606,-8.457933666078707,154.269431929513,35.76897629806906,68.4768804179484,-8.457938402539675,154.26978295860528,106.35638771401366,0.0012937035516654538,106.35585509165826,106.36310553083173,722.4311170352901,0.005876499730375113,722.4285715323161,722.4603890000891,52.560892692837136,0.1703136382115247,52.239759883942554,52.82995663143386,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.0044774586108924435,3.0436603323696924e-10,0.004477457063012611,0.00447746051843168,22.387293054462223,1.521830166250705e-06,22.387285315063057,22.387302592158402,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2901614281029139,4.104194859222486e-06,0.29013437540210585,0.2901832506069083,0.29016142813193974,0.2901832506069083,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0030,LUBRICATION_SEV040,30.0,34.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999089353,2.603680245177729e-05,2999.9998334694237,3000.000133398166,394.4334210594715,201.24611801707687,124.43339878672305,664.4334414616379,150.50204082670615,2.6167903544509114e-07,150.50203948343366,150.5020424802726,143.0759024777972,1.8086583201591857e-05,143.0757877451817,143.07600860319448,143.07590247779837,143.07600860319448,136.7927169043638,2.388335478503159e-06,136.79270181231894,136.79272916436383,6.283185305003901,5.4850706951996554e-08,6.283184958398763,6.283185586568052,2.684295177619589e-07,1.83781325692658e-05,-0.00010858279518188851,0.00011064817342543165,35.768975513258326,68.4768789826885,-8.457903738892206,154.26849385201032,35.76897559214893,68.47687910817312,-8.457903671651469,154.2684789237077,35.76897571311213,68.47687932548608,-8.457903483541436,154.26849599589258,35.76897565927783,68.476879228489,-8.457903305771975,154.268484423261,106.35588879647163,8.188363504089062e-05,106.35585508456396,106.35631389130448,722.4287738484845,0.00046728506197560884,722.4285714368224,722.4311018806693,52.67307568165732,0.15306913006187287,52.38448461490463,52.91490061272472,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458599482335,2.5709310226302945e-11,0.004477458437023546,0.004477458731455469,22.387292997411674,1.2854655107701587e-07,22.38729218511773,22.38729365727735,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.29016150266223895,3.163862464245365e-07,0.29015965009144173,0.29016351687494846,0.2901615026624115,0.29016351687494846,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0031,LUBRICATION_SEV040,31.0,35.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000303335,2.0885636351485396e-06,2999.9999886432843,3000.000014187901,394.4334211093547,201.24611797313648,124.43341938024014,664.4334232396025,150.50204081576376,2.1656092852819537e-08,150.50204067456335,150.50204092980098,143.0759022571037,1.437891106900479e-06,143.07589324210824,143.07590957179866,143.0759022571037,143.07590957179866,136.79271700423473,1.9765440105471158e-07,136.7927159634212,136.79271829296619,6.283185307297546,4.539347046761324e-09,6.283185283394137,6.283185336894657,-5.442857695747705e-08,1.4797711237493414e-06,-9.409074378297078e-06,7.508997648564275e-06,35.76897556954721,68.47687907119446,-8.457901338888494,154.26839313618993,35.7689755647218,68.47687906331056,-8.45790131113087,154.2683939236572,35.768975560953876,68.47687905637116,-8.457901346824347,154.26839427508082,35.76897556188083,68.47687905813753,-8.457901332907523,154.26839456443483,106.35585721785215,5.182609725766293e-06,106.35585508411528,106.35588412893155,722.4285875245712,3.7157767427861083e-05,722.4285714292274,722.4287726227072,52.773900258579346,0.1375742886383963,52.51452429568443,52.9912460599116,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.0044774586005574,2.1276568186135203e-12,0.00447745858935353,0.004477458614429988,22.387293002786997,1.0638283934374917e-08,22.387292946767648,22.38729307214994,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.29016150641334204,2.5133308009480356e-08,0.29016137867650316,0.29016166380662844,0.2901615064133432,0.29016166380662844,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0032,LUBRICATION_SEV040,32.0,36.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.00000000228,1.607262288155265e-07,2999.9999990439896,3000.0000009663954,394.43342109667464,201.24611797492906,124.43342093269962,664.433421238081,150.50204081632674,1.6863343254519955e-09,150.50204080667046,150.50204082781846,143.07590231109384,1.21468523954623e-07,143.0759016874836,143.0759030788352,143.07590231109384,143.0759030788352,136.79271699909668,1.539111636164659e-08,136.79271689421202,136.79271708722908,6.283185307179544,3.5347360902598953e-10,6.283185304770755,6.2831853092036,4.817647221599941e-09,1.253996513585584e-07,-6.377772869825549e-07,7.997427458050765e-07,35.76897557783005,68.47687908648346,-8.457901190178665,154.2683878870694,35.76897557789776,68.47687908661635,-8.457901189415082,154.2683877688178,35.76897557756335,68.47687908603612,-8.457901188613867,154.26838791440477,35.76897557780268,68.47687908645572,-8.457901186529659,154.26838784265937,106.35585521914408,3.280497338926284e-07,106.35585508408687,106.35585692253242,722.4285727084664,2.9546102224585918e-06,722.4285714286234,722.4285874268223,52.864518609728506,0.12364818498464639,52.63139836094526,53.059863367697155,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458600502089,1.6567816577201533e-13,0.004477458599373056,0.004477458601450794,22.38729300251045,8.28390787531106e-10,22.387292996865277,22.38729300725397,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.29016150547422714,2.1225331499771296e-09,0.29016149206829667,0.2901615163667738,0.29016150547422725,0.2901615163667738,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0033,LUBRICATION_SEV040,33.0,37.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999527,1.2927547653714055e-08,2999.9999999178012,3000.0000000656228,394.4334210978796,201.24611797499938,124.43342108535649,664.4334211133779,150.50204081633018,1.314419323753303e-10,150.50204081567085,150.50204081714784,143.07590230601767,1.0050504656387984e-08,143.0759022404621,143.07590235895668,143.0759023060177,143.07590235895668,136.7927169990652,1.1996663106806708e-09,136.79271699160236,136.79271700508303,6.2831853071788215,2.7551623043013955e-11,6.28318530700743,6.283185307317027,-2.2635187413300173e-10,1.0264414590052222e-08,-6.794474760596358e-08,5.414589399066472e-08,35.768975576463205,68.4768790840609,-8.457901172729064,154.2683871653034,35.76897557648652,68.47687908409631,-8.457901172512639,154.26838717328613,35.76897557655144,68.47687908421157,-8.457901172805057,154.26838717421552,35.76897557651652,68.47687908414942,-8.457901172723682,154.26838717710257,106.35585509263313,2.0762170483794176e-08,106.35585508408519,106.3558552004062,722.4285715303463,2.3494817454788512e-07,722.4285714285759,722.4285727008626,52.94596402305494,0.11113178054375915,52.73644159862026,53.12153482423287,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458600501752,1.2913806916465223e-14,0.004477458600421418,0.004477458600566531,22.387293002508756,6.456903734125857e-11,22.38729300210709,22.387293002832653,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.29016150556309495,1.7573529750034147e-10,0.29016150463822005,0.29016150670796653,0.29016150556309495,0.29016150670796653,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0034,LUBRICATION_SEV040,34.0,38.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000000042,1.0953667909552194e-09,2999.9999999944253,3000.000000006987,394.4334210978168,201.2461179749792,124.43342109702667,664.4334210988179,150.50204081632612,1.0953475337721873e-11,150.5020408162567,150.50204081638222,143.07590230627807,7.824883250651733e-10,143.07590230179628,143.07590231160745,143.0759023062781,143.07590231160745,136.79271699910254,9.996424703539733e-11,136.79271699859015,136.79271699973572,6.283185307179678,2.295788165858866e-12,6.283185307167911,6.283185307194221,-4.124915520264949e-12,7.938822344779433e-10,-4.594039815231099e-09,5.237777322975035e-09,35.76897557657413,68.47687908425353,-8.457901171603094,154.26838712860805,35.768975576570874,68.4768790842484,-8.457901171662801,154.26838712768046,35.76897557656521,68.47687908423823,-8.457901171614632,154.26838712599258,35.76897557656787,68.47687908424301,-8.457901171640254,154.268387126553,106.35585508462606,1.3141546041753477e-09,106.35585508408519,106.35585509145197,722.4285714366644,1.8682132802565128e-08,722.4285714285736,722.428571529723,53.01916504747798,0.09988236189891729,52.83085172726083,53.17696352981736,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458600502153,1.076058751771868e-15,0.004477458600496637,0.004477458600508969,22.387293002510766,5.380420073935122e-12,22.387293002483183,22.387293002544848,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2901615055584965,1.3688777936606576e-11,0.2901615054651377,0.29016150563681076,0.2901615055584965,0.29016150563681076,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0035,LUBRICATION_SEV040,35.0,39.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999998,8.9849473665875e-11,2999.999999999405,3000.0000000004743,394.43342109781656,201.2461179749812,124.43342109772652,664.4334210978733,150.50204081632657,9.21502652116733e-13,150.5020408163218,150.50204081633248,143.07590230627974,6.108633312912265e-11,143.07590230597347,143.07590230666014,143.07590230627974,143.07590230666014,136.7927169990982,8.414468433042454e-12,136.79271699904427,136.79271699914173,6.283185307179579,1.9323457175696721e-13,6.283185307178341,6.283185307180579,1.929075565954008e-12,6.259543410035953e-11,-3.1096103469963055e-10,3.9042546973178105e-10,35.76897557656966,68.47687908424608,-8.457901171543703,154.2683871234514,35.76897557656989,68.47687908424648,-8.457901171542357,154.26838712352082,35.76897557657014,68.4768790842469,-8.457901171544393,154.26838712351565,35.76897557657006,68.47687908424673,-8.457901171543941,154.26838712354254,106.35585508411931,8.314980578800334e-11,106.35585508408519,106.35585508455097,722.4285714292156,1.4853094869341733e-09,722.4285714285736,722.4285714366159,53.08495622959998,0.08977167625837562,52.915705101637165,53.22678141276281,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458600502107,9.057450438171466e-17,0.004477458600501526,0.004477458600502575,22.387293002510535,4.5280773484795513e-13,22.387293002507633,22.387293002512873,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2901615055584723,1.0680385967389476e-12,0.29016150555182396,0.2901615055638256,0.2901615055584723,0.2901615055638256,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0036,LUBRICATION_SEV040,36.0,40.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,6.7798544703829555e-12,2999.99999999996,3000.000000000045,394.433421097817,201.24611797498108,124.43342109781156,664.4334210978241,150.50204081632654,7.196924587113427e-14,150.50204081632603,150.50204081632694,143.07590230627784,4.949290901259675e-12,143.07590230624606,143.07590230630376,143.0759023062778,143.07590230630376,136.79271699909847,6.502387731054179e-13,136.79271699909484,136.79271699910302,6.283185307179586,1.492520344450722e-14,6.283185307179503,6.28318530717969,-2.7041835437557893e-13,5.115583180763408e-12,-3.269295945074191e-11,2.6078694759235077e-11,35.768975576569474,68.47687908424572,-8.45790117153569,154.26838712317618,35.76897557656946,68.4768790842457,-8.45790117153577,154.26838712317755,35.768975576569446,68.47687908424567,-8.457901171535733,154.26838712317215,35.768975576569446,68.47687908424567,-8.457901171535807,154.26838712317445,106.35585508408727,5.1985725600515866e-12,106.35585508408519,106.35585508411444,722.4285714286236,1.176742009306601e-10,722.4285714285736,722.428571429211,53.144087637687,0.08068445424591339,52.991969113680305,53.271556433846165,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.00447745860050211,6.994077205369322e-18,0.004477458600502071,0.0044774586005021585,22.387293002510546,3.5277212482390115e-14,22.387293002510358,22.38729300251079,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2901615055585056,8.648341790184294e-14,0.2901615055580519,0.2901615055590604,0.2901615055585057,0.2901615055590604,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0037,LUBRICATION_SEV040,37.0,41.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.058301728901923e-12,2999.9999999999973,3000.0000000000027,394.43342109781696,201.24611797498108,124.43342109781634,664.4334210978175,150.50204081632657,3.588346340185724e-14,150.5020408163265,150.50204081632654,143.07590230627804,6.811800924695079e-13,143.07590230627596,143.0759023062807,143.075902306278,143.0759023062807,136.79271699909847,8.812563391330517e-14,136.79271699909822,136.79271699909876,6.283185307179585,2.0969288699672005e-15,6.28318530717958,6.2831853071795924,-6.123279661096603e-14,6.941446114092679e-13,-2.240874152903416e-12,2.8546054409162025e-12,35.76897557656953,68.47687908424581,-8.45790117153524,154.26838712315393,35.76897557656951,68.47687908424578,-8.457901171535253,154.26838712315393,35.76897557656949,68.47687908424575,-8.457901171535253,154.26838712315345,35.768975576569495,68.47687908424577,-8.457901171535253,154.26838712315393,106.35585508408529,2.704270018064032e-13,106.35585508408519,106.35585508408681,722.4285714285769,8.787705760342724e-12,722.4285714285736,722.4285714286221,53.19723341360594,0.07251709479329176,53.06051322967088,53.31179906148261,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.00447745860050211,9.33371508715267e-19,0.0044774586005021065,0.0044774586005021134,22.387293002510546,6.533516763835492e-15,22.387293002510535,22.38729300251057,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.29016150555850206,1.1911618479563792e-14,0.29016150555845494,0.2901615055585377,0.2901615055585021,0.2901615055585377,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0038,LUBRICATION_SEV040,38.0,42.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0090883678116486e-12,2999.9999999999986,3000.000000000001,394.4334210978169,201.24611797498108,124.43342109781679,664.4334210978171,150.50204081632657,3.568028393255012e-14,150.5020408163265,150.50204081632654,143.075902306278,5.920208644979799e-13,143.0759023062768,143.07590230627872,143.075902306278,143.07590230627872,136.79271699909847,8.121848476599165e-14,136.79271699909842,136.79271699909862,6.283185307179585,1.9385905582337133e-15,6.2831853071795845,6.283185307179589,-8.29594171136705e-14,6.028265523478833e-13,-1.3287149158713873e-12,7.194245199571014e-13,35.76897557656952,68.4768790842458,-8.457901171535207,154.2683871231519,35.76897557656951,68.47687908424578,-8.457901171535207,154.2683871231519,35.76897557656949,68.47687908424574,-8.457901171535207,154.2683871231519,35.76897557656949,68.47687908424575,-8.457901171535207,154.2683871231519,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285737,2.587468469924043e-13,722.4285714285736,722.4285714285758,53.24499945857949,0.06517648395106955,53.122118903319624,53.34796809144409,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458600502111,1.3313366974375332e-18,0.004477458600502109,0.004477458600502111,22.387293002510546,6.139105684693746e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2901615055585025,1.0354425266833629e-14,0.29016150555848985,0.2901615055585237,0.29016150555850245,0.2901615055585237,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0039,LUBRICATION_SEV040,39.0,43.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0103172154776124e-12,2999.9999999999986,3000.000000000001,394.43342109781696,201.24611797498108,124.43342109781679,664.4334210978171,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,143.075902306278,5.938137895579204e-13,143.0759023062768,143.07590230627872,143.075902306278,143.07590230627872,136.79271699909847,8.054935089566402e-14,136.79271699909842,136.79271699909862,6.283185307179585,1.91978075550115e-15,6.2831853071795845,6.283185307179589,-8.913403348742576e-14,6.045799234970927e-13,-1.3287149158713873e-12,7.194245199571014e-13,35.76897557656952,68.4768790842458,-8.457901171535207,154.2683871231519,35.7689755765695,68.47687908424578,-8.457901171535207,154.2683871231519,35.76897557656949,68.47687908424574,-8.457901171535207,154.2683871231519,35.76897557656949,68.47687908424575,-8.457901171535207,154.2683871231519,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.28793034091142,0.05857893331679589,53.17748848495149,53.38047587747069,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.004477458600502111,1.3364127718879937e-18,0.004477458600502109,0.004477458600502111,22.387293002510546,6.085415871959383e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.29016150555850256,1.0383686613857725e-14,0.29016150555848985,0.2901615055585237,0.2901615055585026,0.2901615055585237,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
LUBRICATION_SEV040_W0040,LUBRICATION_SEV040,40.0,44.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0137908616165056e-12,2999.9999999999986,3000.000000000001,394.43342109781696,201.24611797498108,124.43342109781679,664.4334210978171,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,143.075902306278,5.8964465024473e-13,143.0759023062768,143.07590230627872,143.075902306278,143.07590230627872,136.79271699909847,8.053932171665539e-14,136.79271699909842,136.79271699909862,6.283185307179585,1.9169022136038847e-15,6.2831853071795845,6.283185307179589,-8.303935317144351e-14,6.004873062393591e-13,-1.3287149158713873e-12,7.194245199571014e-13,35.76897557656952,68.4768790842458,-8.457901171535207,154.2683871231519,35.7689755765695,68.47687908424578,-8.457901171535207,154.2683871231519,35.76897557656949,68.47687908424574,-8.457901171535207,154.2683871231519,35.76897557656949,68.47687908424575,-8.457901171535207,154.2683871231519,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.3265155044689,0.05264922592494816,53.2272532288218,53.40969303240892,362.4399999999999,1.1368683772161603e-13,362.44,362.44,52.56757272000001,7.105427357601002e-15,52.56757272,52.56757272,0.00447745860050211,8.118061054494523e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.064639382933206e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2901615055585025,1.0312601656296534e-14,0.29016150555848985,0.2901615055585237,0.2901615055585025,0.2901615055585237,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
