window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL1_SEV080_W0026,CYL1_SEV080,26.0,30.990000000000002,CLIMB,0.8550499999999998,0.011986346399132625,0.85,0.8999999999999999,2999.930703347413,9.873415006752605,2986.5026116918925,3013.673036637379,390.98661856623204,201.42885459561592,120.31833192055444,662.7267731604095,151.39595357394487,2.1267695250079113,150.3635540734077,159.49612695333775,143.0725580539983,31.363835738983564,88.51445507216587,162.96288985224538,146.4699527561085,162.96288985224538,136.78780490601184,0.9005423118933296,135.56321884353218,138.0424730713325,6.283038457919728,0.02068113093343302,6.254884817630734,6.311822048147755,0.0017146900667138,32.07355882081702,-55.79085796095751,19.487363768735477,23.333616998191538,44.473053372504076,-5.476809163836655,100.43838228098076,39.84800971017541,75.73156524931782,-9.03586826713638,171.32338548084783,39.79154446092994,75.69918321104178,-9.162156385499227,171.2172441794891,40.09938688470141,76.21939504182244,-9.142386278750598,172.48461910650536,107.35663962005955,1.8178062775862722,106.35379293692321,113.1370782656861,725.1273141192592,4.77244384726406,722.4259309130316,740.089457677914,52.09930046886322,0.264825415888605,51.48219078222081,52.4921169482169,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004499203010931252,5.2558220053447565e-05,0.0044641844299904065,0.004700876208439894,22.496015054656265,0.26279110026723773,22.320922149952032,23.504381042199473,317.6365017523813,0.15347983679957816,317.57294901687516,318.23664424312256,0.5610259779837227,0.4024058441574957,0.16562677299011225,1.3937732225207653,0.6904206046930372,1.3937732225207653,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0027,CYL1_SEV080,27.0,31.990000000000002,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9996677840595,9.86743597638899,2986.6711780599453,3013.673036637379,390.7718580185517,201.4271712945765,120.31833192055444,660.686005764353,150.5010782501449,0.09864228650987844,150.3635540734077,150.6347410732409,143.0787880636261,31.34810912467509,88.7008163920078,162.96288985224538,146.4726716471321,162.96288985224538,136.7941014133843,0.900005489410906,135.56779379674808,138.0424730713325,6.283183107845752,0.02066833330643201,6.2549903608755395,6.311822048147755,0.001503542396029232,32.05748686387243,-55.62454451870195,19.487363768735477,23.33773343927361,44.46332945684752,-5.295829556355195,100.4046481567508,39.84876957259777,75.70592830662356,-8.746195769045505,171.11608997004987,39.793167346687405,75.67353292237976,-8.854866083341891,170.9925225684083,40.0991177050673,76.19047191667845,-8.835038867427912,172.21560213345703,106.4881099316105,0.3229649535970979,106.3537649674205,108.16519688545469,722.8311234576024,0.9292613696116973,722.4257311409523,727.4596111383044,52.271352759141564,0.21592732434991596,51.856324520477216,52.61121907338296,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477425865035974,9.686284065367639e-06,0.0044641844299904065,0.004490819983815969,22.387129325179874,0.04843142032683809,22.320922149952032,22.454099919079844,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689192483998794,0.387016508987253,0.31772519989127485,1.2403414955360894,0.6880776768858035,1.2403414955360894,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0028,CYL1_SEV080,28.0,32.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000148052473,9.867360188854567,2986.8749147162193,3013.433562754797,390.7722348414705,201.4271362010194,120.37367895504644,660.652203269148,150.5010662367594,0.09863176896760806,150.3660117175803,150.6314632532422,143.07734515634132,31.34786682237053,88.79963786666073,162.7418788009221,146.47121031554263,162.7418788009221,136.794212672665,0.8999077395789881,135.59839128001502,138.02053555311608,6.2831856704467315,0.020666080258082132,6.255696192842743,6.311320495220924,-5.3186770373301326e-05,32.0571790747181,-55.53009115570604,19.272482896414783,23.33746162232604,44.462843281412994,-5.293043263722842,100.29211605869297,39.84847216820926,75.70538732334612,-8.74210532429574,170.88958135801974,39.792704947704905,75.67270909332485,-8.84983080752934,170.76873723900866,40.09870641810115,76.18974177633608,-8.830249132562223,171.97307547287946,106.36356199602412,0.02046533913840623,106.35376319784854,106.46996465242528,722.4605815861441,0.07392533454728147,722.4257152522052,722.8277201036772,52.41349352440283,0.1929790370382883,52.04916201495972,52.71826482955456,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477427073047151,9.685220483724422e-06,0.004464518165760819,0.004490587022646978,22.387135365235757,0.04842610241862198,22.322590828804096,22.45293511323489,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689036815588745,0.3870355874081961,0.3202632089595464,1.2386071900725388,0.6880755371408349,1.2386071900725388,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0029,CYL1_SEV080,29.0,33.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999859747745,9.867349654640249,2986.8950345124176,3013.406751282403,390.7722252968838,201.42713938776197,120.37687052357205,660.6482952291988,150.50106808677288,0.09863194148480647,150.36628680384393,150.6312674926481,143.07737703220164,31.347849641173767,88.80983524480331,162.72969658389738,146.47123777568217,162.72969658389738,136.79419575671585,0.8999095699581852,135.60021808646928,138.01807953924404,6.28318528181155,0.020666123470357997,6.255738331645363,6.311264341404455,-4.006325713874048e-06,32.05716335741232,-55.51932886510236,19.26084876010709,23.33747784414922,44.46287192107213,-5.29289003660793,100.28527249970863,39.848463809016366,75.70537428032246,-8.741856455541503,170.8715225175194,39.792722924241005,75.67274053926374,-8.849541474883756,170.7564028689904,40.098712454795084,76.18975188042332,-8.829876828261797,171.9591156283462,106.35567891801144,0.0015431823454884577,106.35376308578181,106.36302398238672,722.431116789626,0.006516136817468551,722.4257139889274,722.4628507005266,52.540600959260175,0.17337577961740325,52.21369928450058,52.81447476956583,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426890759922,9.6852418339451e-06,0.004464538087770331,0.004490560937989705,22.387134453799607,0.04842620916972542,22.322690438851655,22.45280468994853,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689036513884875,0.38703500157020115,0.32055602171742625,1.2384295142529305,0.6880751826679984,1.2384295142529305,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0030,CYL1_SEV080,30.0,34.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000566814,9.867350279577503,2986.8967352074505,3013.405211909612,390.77222387814516,201.42713926695302,120.3771723143758,660.6479000168899,150.50106796311115,0.09863198031281538,150.36630259740468,150.6312516589042,143.07738297322737,31.347852952473314,88.81047800232112,162.72837611203425,146.47124428773543,162.72837611203425,136.79419687987817,0.8999099074078354,135.60036584166494,138.01793852859421,6.283185307580952,0.020666131142597965,6.2557417398905795,6.311261117349621,7.857682585239445e-07,32.0571669306091,-55.51871387701759,19.259521727354795,23.337477845547916,44.4628719536217,-5.292873274263626,100.28456459414483,39.848466666701526,75.70537922233994,-8.741831407257292,170.87043413555435,39.792723979099556,75.67274246366607,-8.849513731785674,170.7550656219251,40.09871448187839,76.18975552709146,-8.829853579036179,171.95778816859698,106.35517996581068,0.0008340513460676251,106.35376307869076,106.35641809348917,722.4287738267418,0.002903658809333767,722.4257138884806,722.4357036377033,52.65480099920901,0.15582129225755667,52.3610256194414,52.90094576765958,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902814598,9.685245357517626e-06,0.004464539699078881,0.0044905594403324405,22.387134514072994,0.0484262267875881,22.322698495394405,22.4527972016622,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037564075973,0.38703493725841076,0.32058557247634456,1.2384180939283802,0.6880752333235783,1.2384180939283802,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0031,CYL1_SEV080,31.0,35.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000296386,9.867350273092825,2986.8968385556245,3013.405063526574,390.7722240956992,201.42713925933586,120.37719629982882,660.6478766627904,150.50106796455162,0.09863197486758374,150.3663041197732,150.6312499393629,143.07738211506972,31.34785270149789,88.81053067839483,162.72825112989284,146.47124339574808,162.72825112989284,136.7941968675447,0.8999098578902057,135.60038188782372,138.01792493631638,6.283185307301437,0.020666130006184915,6.255742110024619,6.311260806576914,-5.977642261711935e-08,32.057166641408635,-55.51865404095304,19.25938928312118,23.337477739400388,44.46287176286407,-5.292871671870379,100.28448661948171,39.848466408722885,75.70537876681868,-8.741828620480565,170.87030941225217,39.79272374625113,75.67274204757415,-8.84951148133691,170.7549390227664,40.09871422069527,76.1897550620385,-8.829850980992434,171.95768178191278,106.35514838442081,0.0008293276182904786,106.35376307824207,106.35599986215242,722.4285875229484,0.0028699435834598974,722.4257138804918,722.4335453881187,52.75743844902011,0.14004785008587842,52.493403520807036,52.97866365790098,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902687075,9.685244825635666e-06,0.004464539874066228,0.004490559295970358,22.387134513435374,0.048426224128178354,22.322699370331144,22.45279647985179,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037451168727,0.38703494809599326,0.3205873197640673,1.2384171808897069,0.6880752300843795,1.2384171808897069,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0032,CYL1_SEV080,32.0,36.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999993054,9.867350269677413,2986.8968482416917,3013.405052377369,390.7722240811713,201.42713926095837,120.37719775901076,660.6478746803131,150.50106796520208,0.09863197520910248,150.3663042341609,150.63124984511757,143.0773821701233,31.34785270730817,88.81053557453464,162.72824359598127,146.47124345076955,162.72824359598127,136.794196861555,0.8999098610980855,135.60038276728787,138.01792391501976,6.2831853071636345,0.020666130080275808,6.25574213031107,6.311260783226072,1.4046384961829971e-09,32.05716664968893,-55.51864908522472,19.259381426191613,23.337477751002552,44.46287178351759,-5.292871575571725,100.2844821225305,39.84846641827056,75.70537878435512,-8.741828460203353,170.87030253227013,39.79272376482955,75.67274208051478,-8.849511344480014,170.7549313919231,40.09871423602063,76.18975508908147,-8.829850838103246,171.95767531076496,106.35514638556214,0.0008292665370601929,106.35376307821365,106.35597339436111,722.4285727083417,0.002870013080682466,722.4257138798567,722.4333737378973,52.84968616324585,0.1258713473478033,52.61237911940995,53.04851448186953,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902622259,9.685244860752576e-06,0.004464539883657003,0.004490559285123279,22.3871345131113,0.04842622430376288,22.322699418285016,22.452796425616395,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456657484,0.3870349473305209,0.3205874676711729,1.2384170946471043,0.6880752301076224,1.2384170946471043,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0033,CYL1_SEV080,33.0,37.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000000566,9.867350270093127,2986.896849348618,3013.4050516496495,390.772224081339,201.42713926083067,120.3771979158563,660.6478744839192,150.5010679651215,0.09863197520732117,150.36630424162712,150.63124983434722,143.07738216970833,31.34785270831243,88.81053583731332,162.72824301486207,146.47124345057912,162.72824301486207,136.7941968622908,0.8999098610707048,135.60038286779337,138.01792384835872,6.283185307180536,0.020666130079595883,6.255742132629413,6.3112607817019395,2.369660023759934e-10,32.05716665067277,-55.5186487839645,19.25938077122568,23.33747775042698,44.46287178250475,-5.292871568030581,100.28448169718865,39.848466418911805,75.70537878541322,-8.74182844486544,170.8703017880868,39.79272376431873,75.67274207963021,-8.849511330406335,170.75493080311804,40.0987142360508,76.18975508916198,-8.829850822514418,171.95767462756532,106.35514625904337,0.0008292636282579631,106.35376307821188,106.35597171944796,722.4285715303349,0.002870036101688726,722.4257138798062,722.4333600895569,52.93259600579957,0.11312989074253821,52.71931116069959,53.11129459072323,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902630182,9.685244860386219e-06,0.00446453988475304,0.004490559284415281,22.38713451315091,0.048426224301931144,22.3226994237652,22.452796422076407,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456794819,0.38703494734344024,0.3205874824037054,1.2384170900075373,0.6880752301262444,1.2384170900075373,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0034,CYL1_SEV080,34.0,38.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999983,9.867350270069961,2986.89684941182,3013.405051570819,390.77222408141563,201.42713926083405,120.37719793289727,660.6478744732829,150.50106796512608,0.09863197520528556,150.3663042424359,150.63124983373226,143.07738216939399,31.34785270816462,88.81053586802756,162.72824294604888,146.47124345024045,162.72824294604888,136.79419686224946,0.8999098610527386,135.60038287353186,138.01792384113767,6.283185307179586,0.020666130079186124,6.255742132761782,6.311260781536838,-3.506295342958765e-11,32.05716665051105,-55.51864875438389,19.25938070403351,23.33747775041413,44.46287178248059,-5.2928715671615905,100.28448166373383,39.84846641877928,75.7053787851829,-8.74182844369245,170.87030171781228,39.79272376425322,75.67274207951174,-8.849511328852834,170.75493073343904,40.09871423594736,76.18975508897645,-8.829850821028517,171.95767455286241,106.35514625103534,0.0008292634478608696,106.35376307821173,106.35597161337294,722.4285714366636,0.002870038042394864,722.4257138798027,722.4333590043976,53.00711322118925,0.10167820108913704,52.815418896974286,53.16771972422585,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447742690262974,9.685244860196763e-06,0.00446453988481562,0.0044905592843385855,22.387134513148695,0.0484262243009839,22.3226994240781,22.452796421692927,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456743933,0.38703494734702865,0.32058748320218344,1.238417089468759,0.6880752301240556,1.238417089468759,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0035,CYL1_SEV080,35.0,39.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999998,9.867350270069778,2986.8968494180554,3013.405051566499,390.77222408140614,201.4271392608345,120.37719793388385,660.6478744720209,150.50106796512614,0.09863197520552076,150.3663042424802,150.63124983367226,143.07738216943108,31.347852708174234,88.81053587116583,162.72824294223807,146.47124345027873,162.72824294223807,136.79419686224918,0.8999098610548826,135.60038287409154,138.01792384074196,6.283185307179579,0.02066613007923537,6.255742132774692,6.311260781527791,2.326601133972872e-12,32.05716665052232,-55.51864875106267,19.259380700376646,23.337477750419296,44.46287178248985,-5.292871567113615,100.28448166168019,39.848466418789585,75.70537878520119,-8.741828443617674,170.87030171357267,39.79272376426372,75.67274207953048,-8.84951132876329,170.7549307295806,40.09871423595848,76.18975508899624,-8.829850820939141,171.9576745485452,106.35514625052849,0.0008292634364642344,106.35376307821173,106.35597160666364,722.428571429215,0.0028700381974365247,722.4257138798027,722.4333589180902,53.07408736157819,0.09138571955497551,52.90179803701645,53.21843317071261,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902629735,9.685244860219833e-06,0.004464539884821723,0.004490559284334383,22.387134513148677,0.04842622430109925,22.322699424108613,22.452796421671916,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456748602,0.38703494734655164,0.32058748329670106,1.238417089414046,0.6880752301241734,1.238417089414046,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0036,CYL1_SEV080,36.0,40.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.867350270069952,2986.896849418497,3013.4050515660233,390.7722240814067,201.42713926083442,120.3771979339756,660.6478744719498,150.50106796512608,0.09863197520550922,150.36630424248509,150.63124983366728,143.0773821694291,31.347852708174152,88.8105358713502,162.72824294181743,146.47124345027677,162.72824294181743,136.79419686224946,0.8999098610547648,135.60038287413806,138.01792384069836,6.283185307179587,0.020666130079232643,6.255742132775765,6.311260781526794,2.6489033189136536e-14,32.05716665052215,-55.518648750872714,19.259380699950015,23.337477750418817,44.462871782488996,-5.292871567108266,100.28448166144841,39.84846641878933,75.70537878520071,-8.741828443609457,170.87030171324722,39.792723764263,75.67274207952921,-8.849511328754804,170.75493072915455,40.09871423595794,76.18975508899528,-8.829850820932181,171.9576745481407,106.3551462504964,0.0008292634357425512,106.35376307821173,106.35597160623884,722.428571428623,0.002870038209766708,722.4257138798027,722.4333589112285,53.13428198184094,0.0821351041547661,52.97943336762459,53.26401310105426,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447742690262974,9.685244860218483e-06,0.004464539884822231,0.00449055928433392,22.387134513148695,0.048426224301092516,22.322699424111153,22.452796421669603,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456748426,0.3870349473465802,0.3205874833020338,1.2384170894108262,0.6880752301241748,1.2384170894108262,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0037,CYL1_SEV080,37.0,41.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.867350270069936,2986.8968494185283,3013.4050515659774,390.7722240814067,201.42713926083442,120.3771979339831,660.6478744719424,150.50106796512608,0.09863197520550944,150.36630424248554,150.63124983366697,143.0773821694291,31.347852708174102,88.81053587136648,162.72824294179256,146.47124345027675,162.72824294179256,136.79419686224946,0.8999098610547641,135.60038287414093,138.01792384069412,6.283185307179587,0.02066613007923261,6.255742132775831,6.3112607815266974,4.6497916628140953e-14,32.0571666505221,-55.518648750853934,19.259380699925146,23.337477750418838,44.462871782489024,-5.292871567107951,100.2844816614353,39.84846641878929,75.70537878520065,-8.741828443609,170.87030171320865,39.79272376426301,75.67274207952923,-8.84951132875414,170.75493072912934,40.098714235957935,76.18975508899527,-8.829850820931366,171.95767454810817,106.35514625049436,0.0008292634356965005,106.35376307821173,106.35597160621194,722.428571428576,0.002870038210745552,722.4257138798027,722.4333589106828,53.188383345257954,0.07382089101352148,53.04920998913619,53.30497916023329,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902629739,9.68524486021843e-06,0.0044645398848222615,0.004490559284333874,22.387134513148688,0.04842622430109235,22.322699424111306,22.45279642166937,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456748417,0.38703494734658,0.3205874833025765,1.2384170894105435,0.6880752301241739,1.2384170894105435,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0038,CYL1_SEV080,38.0,42.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.867350270069943,2986.896849418531,3013.405051565975,390.7722240814067,201.42713926083442,120.37719793398355,660.6478744719419,150.50106796512608,0.09863197520550993,150.36630424248557,150.63124983366694,143.0773821694291,31.34785270817411,88.81053587136773,162.72824294179054,146.47124345027677,162.72824294179054,136.79419686224946,0.8999098610547648,135.6003828741412,138.01792384069392,6.283185307179587,0.02066613007923263,6.255742132775837,6.311260781526693,6.696154741803184e-14,32.057166650522106,-55.5186487508528,19.259380699922954,23.337477750418838,44.462871782489024,-5.292871567107923,100.28448166143396,39.84846641878931,75.70537878520066,-8.741828443608947,170.87030171320652,39.792723764263016,75.67274207952923,-8.849511328754097,170.7549307291273,40.09871423595794,76.18975508899527,-8.829850820931323,171.95767454810616,106.35514625049423,0.0008292634356932525,106.35376307821173,106.35597160621028,722.4285714285726,0.002870038210820311,722.4257138798027,722.4333589106395,53.23700824746369,0.0663482919399688,53.111923406746186,53.34179839168188,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902629739,9.685244860218415e-06,0.004464539884822265,0.004490559284333872,22.387134513148688,0.04842622430109226,22.322699424111327,22.452796421669362,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456748419,0.3870349473465797,0.32058748330261155,1.2384170894105213,0.688075230124174,1.2384170894105213,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0039,CYL1_SEV080,39.0,43.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.867350270069943,2986.896849418531,3013.405051565975,390.7722240814067,201.42713926083442,120.37719793398355,660.6478744719419,150.50106796512608,0.09863197520550993,150.36630424248557,150.63124983366694,143.0773821694291,31.34785270817411,88.81053587136773,162.72824294179054,146.47124345027677,162.72824294179054,136.79419686224946,0.8999098610547648,135.6003828741412,138.01792384069392,6.283185307179587,0.02066613007923263,6.255742132775837,6.311260781526693,6.696154741803184e-14,32.057166650522106,-55.5186487508528,19.259380699922954,23.337477750418838,44.462871782489024,-5.292871567107923,100.28448166143396,39.84846641878931,75.70537878520066,-8.741828443608947,170.87030171320652,39.792723764263016,75.67274207952923,-8.849511328754097,170.7549307291273,40.09871423595794,76.18975508899527,-8.829850820931323,171.95767454810616,106.35514625049422,0.0008292634356928436,106.35376307821173,106.35597160621012,722.4285714285722,0.0028700382108232587,722.4257138798027,722.4333589106366,53.28071104837638,0.05963211376716746,53.16828859988874,53.37489056192316,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902629739,9.685244860218415e-06,0.004464539884822265,0.004490559284333872,22.387134513148688,0.04842622430109226,22.322699424111327,22.452796421669362,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456748419,0.3870349473465797,0.32058748330261155,1.2384170894105213,0.688075230124174,1.2384170894105213,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0040,CYL1_SEV080,40.0,44.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.867350270069943,2986.896849418531,3013.405051565975,390.7722240814067,201.42713926083442,120.37719793398355,660.6478744719419,150.50106796512608,0.09863197520550993,150.36630424248557,150.63124983366694,143.0773821694291,31.34785270817411,88.81053587136773,162.72824294179054,146.47124345027677,162.72824294179054,136.79419686224946,0.8999098610547648,135.6003828741412,138.01792384069392,6.283185307179587,0.02066613007923263,6.255742132775837,6.311260781526693,6.696154741803184e-14,32.057166650522106,-55.5186487508528,19.259380699922954,23.337477750418838,44.462871782489024,-5.292871567107923,100.28448166143396,39.84846641878931,75.70537878520066,-8.741828443608947,170.87030171320652,39.792723764263016,75.67274207952923,-8.849511328754097,170.7549307291273,40.09871423595794,76.18975508899527,-8.829850820931323,171.95767454810616,106.35514625049422,0.0008292634356928436,106.35376307821173,106.35597160621012,722.4285714285722,0.0028700382108232587,722.4257138798027,722.4333589106366,53.31998999231199,0.053595787086977285,53.21894817353456,53.40463294622044,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902629739,9.685244860218415e-06,0.004464539884822265,0.004490559284333872,22.387134513148688,0.04842622430109226,22.322699424111327,22.452796421669362,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456748419,0.3870349473465797,0.32058748330261155,1.2384170894105213,0.688075230124174,1.2384170894105213,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
CYL1_SEV080_W0041,CYL1_SEV080,41.0,45.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.867350270069943,2986.896849418531,3013.405051565975,390.7722240814067,201.42713926083442,120.37719793398355,660.6478744719419,150.50106796512608,0.09863197520550993,150.36630424248557,150.63124983366694,143.0773821694291,31.34785270817411,88.81053587136773,162.72824294179054,146.47124345027677,162.72824294179054,136.79419686224946,0.8999098610547648,135.6003828741412,138.01792384069392,6.283185307179587,0.02066613007923263,6.255742132775837,6.311260781526693,6.696154741803184e-14,32.057166650522106,-55.5186487508528,19.259380699922954,23.337477750418838,44.462871782489024,-5.292871567107923,100.28448166143396,39.84846641878931,75.70537878520066,-8.741828443608947,170.87030171320652,39.792723764263016,75.67274207952923,-8.849511328754097,170.7549307291273,40.09871423595794,76.18975508899527,-8.829850820931323,171.95767454810616,106.35514625049422,0.0008292634356928436,106.35376307821173,106.35597160621012,722.4285714285722,0.0028700382108232587,722.4257138798027,722.4333589106366,53.35529288833871,0.04817049330205999,53.264479684364076,53.431364629795084,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477426902629739,9.685244860218415e-06,0.004464539884822265,0.004490559284333872,22.387134513148688,0.04842622430109226,22.322699424111327,22.452796421669362,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.5689037456748419,0.3870349473465797,0.32058748330261155,1.2384170894105213,0.688075230124174,1.2384170894105213,CYLINDER,CYLINDER_1,0.8,0.19999999999999996,True
