window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
LUBRICATION_SEV080_W0026,LUBRICATION_SEV080,26.0,30.990000000000002,CLIMB,0.8550499999999998,0.011986346399132625,0.85,0.8999999999999999,2999.93655457086,0.13528324847241832,2999.664888208059,3000.269034063811,394.54583391774025,201.24921809114002,124.30347787425649,666.2353996221057,151.39685802860336,2.123393495583906,150.49935194868243,159.3582502137712,143.425162303207,0.03656975969148188,143.2581234752885,143.64603843196505,143.4251669653851,143.64603843196505,136.78687713356814,0.012370713439015728,136.76215813762093,136.81725269957508,6.637038284007147,0.0003001269608580336,6.636438568295316,6.637775176552375,0.001246885631735509,0.03539030518112927,-0.1797796796836968,0.2244406485824353,35.85677992688913,68.6600799803319,-8.747304997775837,155.06869953955052,35.85627618392333,68.66005443698604,-8.75615517971119,155.0613373774058,35.85596358034161,68.65919438178827,-8.750283071867443,155.04261403884632,35.85614261205292,68.6596650377445,-8.753238471211455,155.05242985740315,107.35731839664315,1.8177678676416307,106.3558849432475,113.13742579865875,725.1274450874718,4.772621691609529,722.4287777759988,740.0907888082637,52.12480038722724,0.26098285627501633,51.51497615838258,52.51154058187875,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004499242351188585,5.1752292648626485e-05,0.004477129593782212,0.004693470271920773,22.496211755942927,0.2587614632431323,22.38564796891106,23.467351359603864,317.6365017523813,0.15347983679957816,317.57294901687516,318.23664424312256,0.2997040520662531,0.03734063199636755,0.2801858577056307,0.4391532937354555,0.30202126021659387,0.4391532937354555,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0027,LUBRICATION_SEV080,27.0,31.990000000000002,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999721453783,0.048427252952191226,2999.664888208059,3000.269034063811,394.3491596457985,201.24614385096436,124.30347787425649,664.3898782092496,150.50205026302794,0.0005063626299538123,150.49935194868243,150.50538807655707,143.43121057852935,0.03419953402811953,143.2581234752885,143.64603843196505,143.43121465577343,143.64603843196505,136.79263058412312,0.0046217403349759255,136.76215813762093,136.81725269957508,6.637177870012212,0.00011212427997069188,6.636438568295316,6.637775176552375,0.0014021243940281884,0.035305341467501285,-0.1797796796836968,0.2244406485824353,35.85771981640236,68.63551638701186,-8.470824417999397,154.84885840772608,35.85780774187947,68.63566223879712,-8.471522021538995,154.85219046027453,35.85783717306511,68.63572010176206,-8.470981179466245,154.81764723401537,35.857845847182425,68.63573290094789,-8.471565277346329,154.82861109075697,106.48880838104992,0.3229301466689517,106.35585697385405,108.1654788213535,722.8311641174113,0.9293777524901583,722.4285878374443,727.4610557257155,52.29430760311242,0.21245591964202865,51.885820897094476,52.62871668054601,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477457669028709,4.975206391608148e-08,0.004477129593782212,0.004477722680389777,22.38728834514355,0.0002487603195804436,22.38564796891106,22.388613401948884,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.28394370649303047,0.0005976494299037662,0.2801858577056307,0.2869721088256744,0.2839443354635575,0.2869721088256744,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0028,LUBRICATION_SEV080,28.0,32.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999130158326,0.0037305673323865026,2999.9770907078505,3000.0183692227683,394.349494142859,201.24612074612173,124.3464493515753,664.3531660572941,150.5020411938653,3.886912955192212e-05,150.50179508898972,150.50226971698933,143.42979042454243,0.002889758362119985,143.41164638987885,143.44450142077764,143.42979045365317,143.44450142077764,136.79271355216522,0.0003547575216715062,136.79062779086377,136.79495969795275,6.637179883757935,8.606415648916341e-06,6.6371292830211095,6.6372343750154705,-0.00010301138071588234,0.0029751057931735724,-0.019079206644048163,0.015269543377377737,35.85744236497288,68.63501228934197,-8.466740353244246,154.64570771439006,35.857443685342375,68.635013801552,-8.466735222934549,154.64380164826488,35.8574559850247,68.63503541489176,-8.466701014820464,154.6458267120352,35.857448389202474,68.63502200254608,-8.46668842925327,154.64405115101346,106.36427016008821,0.020439092187254298,106.3558552036678,106.47038832307348,722.4605848697647,0.07390341395670096,722.4285727334612,722.8287593552425,52.434161690662684,0.18985904084563845,52.07570797565836,52.73403137409995,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458563390089,3.81880027086325e-09,0.004477436110899899,0.004477482741806216,22.387292816950445,1.909400135434183e-05,22.387180554499494,22.387413709031083,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839684673188564,5.050305255050713e-05,0.28371174295792295,0.2842859148590463,0.2839684718097746,0.2842859148590463,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0029,LUBRICATION_SEV080,29.0,33.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000012184576,0.0003064454561227792,2999.998438845653,3000.001949066252,394.34946777326377,201.2461174778881,124.3491481870642,664.3497625104624,150.5020407099032,3.081634327189566e-06,150.5020213415368,150.50205641510152,143.42990117341722,0.00023320378093398037,143.42865294111357,143.43144595173675,143.42990117360682,143.43144595173675,136.79271797041332,2.8125960057733097e-05,136.79257462943903,136.7928947445351,6.637179990950137,6.823354749736521e-07,6.637176513498632,6.637184279487246,3.212053762359446e-06,0.00023728044248866691,-0.001295640819133581,0.0016206120066151186,35.85747645527759,68.63507227697332,-8.466411731544351,154.63245538176602,35.85747572822423,68.63507115138934,-8.466425645475903,154.63244563325054,35.85747406982106,68.63506819769454,-8.466420260097394,154.63188953078875,35.85747492009437,68.63506971519395,-8.466425168338548,154.63224585727775,106.35638771491446,0.00129370552122713,106.35585509165823,106.36310554233168,722.4311170300352,0.005876488330325526,722.4285715323163,722.4603889370408,52.55921396721787,0.1705716221416305,52.237594767973164,52.8286854799918,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458610957812,3.0276269493980054e-10,0.004477457067958395,0.004477460513846402,22.38729305478906,1.513813474658528e-06,22.387285339791976,22.38730256923201,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.283966524303676,4.0786530268961025e-06,0.2839395695090317,0.283988313423652,0.28396652433296715,0.283988313423652,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0030,LUBRICATION_SEV080,30.0,34.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999991091954,2.581843909604685e-05,2999.999834328084,3000.000132560079,394.3494687525161,201.24611801636823,124.34944633766509,664.3494884232368,150.50204082658175,2.596954120468127e-07,150.5020394918077,150.502042471693,143.42989715451955,1.789264214641536e-05,143.42978490092398,143.43000283792378,143.42989715452063,143.43000283792378,136.7927169054995,2.3702310167113625e-06,136.7927018906246,136.79272908793433,6.637179965115374,5.750178173073642e-08,6.637179600854644,6.637180260661117,2.8390460770211236e-07,1.818654417484152e-05,-0.00010573461126384132,0.00010984041612349671,35.85747418390219,68.63506836677416,-8.46639084941005,154.63097422278668,35.857474262124946,68.6350684913209,-8.466390759618706,154.63095853430303,35.85747438038543,68.63506870383809,-8.46639061991673,154.63097734038604,35.85747432810697,68.63506860960872,-8.466390377083027,154.63096684121797,106.35588879654146,8.188382880222602e-05,106.35585508456398,106.3563138934814,722.4287738480178,0.0004672839037342524,722.4285714368224,722.4311018705822,52.67156688661777,0.15330099931635524,52.38253866493183,52.913758134778014,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458599494561,2.5514424161994827e-11,0.00447745843786647,0.004477458730632741,22.3872929974728,1.2757212070938153e-07,22.38729218933235,22.387293653163706,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.28396659581833555,3.1298943934135383e-07,0.28396475056276504,0.28396856702402723,0.283966595818508,0.28396856702402723,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0031,LUBRICATION_SEV080,31.0,35.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000027392,2.0579879330075866e-06,2999.9999887541135,3000.0000140696184,394.3494688064442,201.24611797326145,124.34946709141047,664.3494709218738,150.5020408157919,2.1369791078069857e-08,150.5020406757452,150.5020409286936,143.4298969167918,1.4213026617539695e-06,143.4298879645753,143.42990417181005,143.4298969167918,143.42990417181005,136.7927170039779,1.9504133666666883e-07,136.79271597352826,136.7927182821794,6.6371799675044585,4.731700924614098e-09,6.63717994250576,6.637179998513615,-5.469057796503307e-08,1.4635604597083858e-06,-9.303709522789916e-06,7.413728990712798e-06,35.85747423417088,68.63506844477219,-8.466388463554955,154.63087471240942,35.857474229544444,68.63506843719838,-8.466388434386344,154.63087574822174,35.85747422617232,68.6350684309668,-8.466388473474115,154.63087591559338,35.857474226904124,68.63506843238358,-8.46638846188848,154.63087629102722,106.3558572178559,5.182617870688356e-06,106.35585508411529,106.35588412880075,722.4285875245367,3.7157691261915225e-05,722.4285714292274,722.4287726229088,52.772544192731004,0.13778268671020608,52.51277532629983,52.99021923036514,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458600554634,2.0995284232313682e-12,0.004477458589462327,0.004477458614313873,22.38729300277317,1.0497642066527572e-08,22.38729294731164,22.387293071569367,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.28396659986908646,2.4842412441608324e-08,0.28396647313789997,0.2839667562107153,0.2839665998690875,0.2839667562107153,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0032,LUBRICATION_SEV080,32.0,36.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000025007,1.5774072462800207e-07,2999.999999086827,3000.0000009532146,394.3494687936646,201.2461179749182,124.34946862855031,664.3494689312639,150.5020408163239,1.653757273627301e-09,150.50204080680217,150.5020408275101,143.4298969711975,1.1985073664557982e-07,143.42989635502752,143.42989773120138,143.4298969711975,143.42989773120138,136.79271699912243,1.5093789043807795e-08,136.7927168970265,136.792717086027,6.637179967386666,3.6617518664283377e-10,6.637179964909818,6.637179969494969,4.688389866558395e-09,1.236886109683108e-07,-6.267567558282394e-07,7.873492808840865e-07,35.85747424288423,68.63506846079078,-8.466388318594097,154.63086965669194,35.857474242929705,68.63506846088795,-8.466388317573067,154.63086953012396,35.857474242566134,68.6350684602551,-8.466388317330892,154.63086969517744,35.85747424281743,68.63506846069637,-8.466388314503464,154.63086963613765,106.35585521914426,3.280500786123889e-07,106.35585508408687,106.3558569225487,722.428572708464,2.9546046699964906e-06,722.4285714286234,722.4285874267428,52.86329981291582,0.12383548776642367,52.62982643262853,53.05894047993333,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458600502368,1.624775787723903e-13,0.004477458599403352,0.0044774586014378545,22.387293002511836,8.123878767904504e-10,22.38729299701676,22.38729300718927,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839665989223847,2.094302595045156e-09,0.28396658564690924,0.2839666096887786,0.2839665989223847,0.2839666096887786,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0033,LUBRICATION_SEV080,33.0,37.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999524,1.2702259747100263e-08,2999.9999999192773,3000.0000000643113,394.34946879484045,201.24611797499972,124.34946878251708,664.3494688101313,150.50204081633032,1.2882666411332612e-10,150.50204081568393,150.5020408171331,143.429896966244,9.84606108937108e-09,143.4298969015801,143.42989701832687,143.429896966244,143.42989701832687,136.79271699906403,1.175799772943943e-09,136.79271699173697,136.79271700496338,6.637179967385248,2.8524919748405855e-11,6.637179967207493,6.6371799675283665,-2.0528815092291098e-10,1.00475447789885e-08,-6.657180939839691e-08,5.2937884298387416e-08,35.85747424151867,68.6350684583737,-8.466388301351527,154.63086895301535,35.857474241543194,68.63506845841113,-8.466388301179961,154.6308689623333,35.857474241608436,68.63506845852704,-8.466388301447818,154.63086896134513,35.8574742415737,68.6350684584652,-8.466388301390854,154.63086896511481,106.35585509263316,2.076226842784504e-08,106.35585508408519,106.35585520040644,722.4285715303461,2.3494750569483476e-07,722.4285714285759,722.42857270086,52.9448686000912,0.11130012342603328,52.735028790219445,53.12070535664734,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.00447745860050174,1.2656968339318945e-14,0.004477458600422866,0.004477458600565243,22.3872930025087,6.328484077232988e-11,22.38729300211433,22.387293002826215,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839665990091357,1.7217000299721519e-10,0.2839665980988363,0.2839666001389058,0.2839665990091357,0.2839666001389058,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0034,LUBRICATION_SEV080,34.0,38.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000000405,1.073740158875053e-09,2999.9999999945626,3000.0000000068317,394.3494687947829,201.24611797497926,124.3494687940265,664.349468795743,150.50204081632612,1.074491992761748e-11,150.50204081625827,150.50204081638086,143.4298969664828,7.612947402708346e-10,143.42989696209176,143.42989697160942,143.4298969664828,143.42989697160942,136.79271699910245,9.807673737586707e-11,136.79271699860266,136.7927169997215,6.637179967386181,2.379322345602538e-12,6.637179967374055,6.637179967401198,-5.860652407818634e-12,7.725383221176714e-10,-4.483712956471209e-09,4.993952806842117e-09,35.857474241625205,68.63506845855841,-8.466388300272193,154.630868917272,35.857474241621965,68.63506845855328,-8.466388300324823,154.63086891626682,35.85747424161655,68.63506845854357,-8.466388300278245,154.63086891495104,35.85747424161907,68.63506845854809,-8.466388300300544,154.63086891527786,106.35585508462606,1.3141564572511546e-09,106.35585508408519,106.3558550914519,722.4285714366644,1.8682187368246007e-08,722.4285714285736,722.4285715297233,53.01818050972976,0.10003366411526106,52.82958193171363,53.176218025865076,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458600502152,1.0557733409670484e-15,0.004477458600496772,0.004477458600508816,22.387293002510756,5.27886946060672e-12,22.38729300248386,22.387293002544084,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.28396659900491433,1.3318002844982815e-11,0.2839665989150604,0.2839665990816796,0.2839665990049144,0.2839665990816796,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0035,LUBRICATION_SEV080,35.0,39.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999998,8.735856161239822e-11,2999.999999999422,3000.0000000004593,394.3494687947821,201.24611797498116,124.34946879469453,664.3494687948406,150.50204081632657,8.987176422792727e-13,150.50204081632194,150.5020408163323,143.42989696648638,5.952909847379857e-11,143.42989696618832,143.42989696685652,143.42989696648638,143.42989696685652,136.79271699909825,8.207516214883143e-12,136.7927169990458,136.7927169991404,6.6371799673860785,1.9911228106814068e-13,6.637179967384806,6.637179967387101,2.0486901064487028e-12,6.108214640900316e-11,-3.0685232133009777e-10,3.822577809842187e-10,35.85747424162134,68.63506845855204,-8.466388300210626,154.63086891233522,35.85747424162154,68.63506845855234,-8.466388300209944,154.63086891239416,35.857474241621794,68.63506845855281,-8.466388300211497,154.63086891237126,35.857474241621716,68.63506845855265,-8.466388300211278,154.63086891240602,106.3558550841193,8.314576067694763e-11,106.35585508408519,106.35585508455101,722.4285714292156,1.4853295796269385e-09,722.4285714285736,722.4285714366159,53.08407135260748,0.08990766276613889,52.9145638423336,53.226111373146345,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458600502107,8.835946465358275e-17,0.004477458600501543,0.004477458600502561,22.387293002510535,4.4175439625173377e-13,22.387293002507715,22.387293002512806,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839665990048561,1.040736167661267e-12,0.28396659899838356,0.28396659901006893,0.28396659900485605,0.28396659901006893,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0036,LUBRICATION_SEV080,36.0,40.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.00839291015369e-12,2999.99999999996,3000.0000000000446,394.3494687947826,201.24611797498108,124.3494687947773,664.3494687947895,150.50204081632657,8.124831708463441e-14,150.50204081632603,150.50204081632694,143.42989696648436,5.164910464376162e-12,143.4298969664523,143.42989696650994,143.4298969664844,143.42989696650994,136.7927169990985,6.682088351467486e-13,136.79271699909484,136.79271699910308,6.637179967386084,1.62287478648449e-14,6.637179967385996,6.637179967386195,-1.9010926166629362e-13,5.337469336567503e-12,-3.354827526891313e-11,2.6550317500095844e-11,35.857474241621105,68.63506845855159,-8.466388300203112,154.6308689120511,35.85747424162106,68.63506845855152,-8.466388300203185,154.63086891205103,35.85747424162112,68.6350684585516,-8.466388300203104,154.63086891204784,35.857474241621105,68.63506845855159,-8.46638830020318,154.63086891204796,106.35585508408727,5.200067367816812e-12,106.35585508408519,106.35585508411445,722.4285714286236,1.176742009306601e-10,722.4285714285736,722.428571429211,53.143292333196875,0.08080667539203902,52.990943379418695,53.27095421961738,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.00447745860050211,7.22611760333299e-18,0.004477458600502071,0.0044774586005021585,22.38729300251055,3.615433873083526e-14,22.387293002510358,22.38729300251079,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.28396659900489046,9.024296577376474e-14,0.2839665990044446,0.28396659900545196,0.28396659900489046,0.28396659900545196,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0037,LUBRICATION_SEV080,37.0,41.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.021107811214414e-12,2999.999999999998,3000.0000000000027,394.3494687947825,201.24611797498108,124.34946879478207,664.349468794783,150.50204081632657,3.43655960937027e-14,150.5020408163265,150.50204081632654,143.4298969664846,6.7348537488864e-13,143.42989696648291,143.42989696648777,143.42989696648462,143.42989696648777,136.7927169990985,8.108908456101237e-14,136.79271699909833,136.79271699909876,6.637179967386085,2.152619092470431e-15,6.63717996738608,6.637179967386091,2.7769786470344114e-14,6.883506862996494e-13,-1.7887913372760522e-12,3.2169822361538536e-12,35.85747424162117,68.6350684585517,-8.466388300202615,154.63086891202792,35.85747424162112,68.63506845855161,-8.46638830020265,154.6308689120284,35.857474241621176,68.6350684585517,-8.46638830020263,154.63086891202695,35.85747424162117,68.6350684585517,-8.46638830020265,154.6308689120275,106.35585508408529,2.696469895267476e-13,106.35585508408519,106.35585508408681,722.4285714285769,8.787705760342724e-12,722.4285714285736,722.4285714286221,53.19651861455772,0.07262694398940524,53.05959132632067,53.3112578069532,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.00447745860050211,1.3039306074440297e-18,0.004477458600502107,0.0044774586005021134,22.387293002510546,7.931388530764608e-15,22.387293002510535,22.38729300251057,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839665990048867,1.1767638466016069e-14,0.28396659900483145,0.2839665990049161,0.2839665990048867,0.2839665990049161,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0038,LUBRICATION_SEV080,38.0,42.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.791334587016006e-13,2999.999999999998,3000.000000000001,394.3494687947825,201.24611797498108,124.34946879478241,664.3494687947828,150.50204081632657,3.3724966156549556e-14,150.5020408163265,150.50204081632654,143.42989696648462,6.040679809823757e-13,143.42989696648388,143.42989696648587,143.42989696648462,143.42989696648587,136.79271699909847,7.979366450208226e-14,136.7927169990984,136.79271699909862,6.637179967386084,2.006968804455736e-15,6.637179967386081,6.637179967386087,3.078248766996694e-14,6.186135907758073e-13,-8.22453216642316e-13,1.312727704316785e-12,35.85747424162117,68.6350684585517,-8.466388300202595,154.630868912026,35.85747424162112,68.6350684585516,-8.466388300202604,154.63086891202647,35.85747424162118,68.6350684585517,-8.466388300202595,154.630868912026,35.85747424162117,68.6350684585517,-8.466388300202604,154.630868912026,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285737,2.587468469924043e-13,722.4285714285736,722.4285714285758,53.24435701573441,0.06527521355941242,53.12129032049952,53.34748162591134,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458600502111,1.7592696228665607e-18,0.004477458600502107,0.004477458600502111,22.387293002510546,7.682409614503462e-15,22.387293002510535,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839665990048867,1.0558075326669416e-14,0.28396659900486476,0.2839665990048992,0.28396659900488663,0.2839665990048992,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0039,LUBRICATION_SEV080,39.0,43.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.761721496032798e-13,2999.999999999998,3000.000000000001,394.3494687947825,201.24611797498108,124.34946879478241,664.3494687947828,150.50204081632657,3.3868375589386754e-14,150.5020408163265,150.50204081632654,143.42989696648462,6.050967920434061e-13,143.42989696648388,143.42989696648587,143.42989696648462,143.42989696648587,136.7927169990985,7.558251190218772e-14,136.7927169990984,136.79271699909862,6.637179967386084,2.0183353820813093e-15,6.637179967386081,6.637179967386087,2.4900970174712712e-14,6.199682004407909e-13,-8.22453216642316e-13,1.312727704316785e-12,35.85747424162117,68.6350684585517,-8.466388300202595,154.630868912026,35.85747424162112,68.6350684585516,-8.466388300202604,154.63086891202647,35.857474241621176,68.6350684585517,-8.466388300202595,154.630868912026,35.85747424162117,68.6350684585517,-8.466388300202604,154.630868912026,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.28735292994504,0.058667668928056985,53.17674377620342,53.380038654867086,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.00447745860050211,1.2712102870738637e-18,0.004477458600502107,0.004477458600502111,22.387293002510546,7.728275154010321e-15,22.387293002510535,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.28396659900488674,1.0574490532584566e-14,0.28396659900486476,0.2839665990048992,0.2839665990048868,0.2839665990048992,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0040,LUBRICATION_SEV080,40.0,44.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.801889009167272e-13,2999.999999999998,3000.000000000001,394.3494687947825,201.24611797498108,124.34946879478241,664.3494687947828,150.50204081632657,3.3868375589386754e-14,150.5020408163265,150.50204081632654,143.42989696648462,6.057265759964791e-13,143.42989696648388,143.42989696648587,143.42989696648462,143.42989696648587,136.79271699909847,8.016736005772481e-14,136.7927169990984,136.79271699909862,6.637179967386084,2.0175535360778956e-15,6.637179967386081,6.637179967386087,2.821565203703358e-14,6.20610242044832e-13,-8.22453216642316e-13,1.312727704316785e-12,35.85747424162117,68.6350684585517,-8.466388300202595,154.630868912026,35.85747424162112,68.6350684585516,-8.466388300202604,154.63086891202647,35.85747424162118,68.6350684585517,-8.466388300202595,154.630868912026,35.85747424162117,68.6350684585517,-8.466388300202604,154.630868912026,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.32599654246839,0.05272897919085226,53.22658390391426,53.40930006807291,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.004477458600502111,1.7588419409293144e-18,0.004477458600502107,0.004477458600502111,22.387293002510546,7.69554194821598e-15,22.387293002510535,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839665990048867,1.0585756763428334e-14,0.28396659900486476,0.2839665990048992,0.28396659900488674,0.2839665990048992,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
LUBRICATION_SEV080_W0041,LUBRICATION_SEV080,41.0,45.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.791334587016006e-13,2999.999999999998,3000.000000000001,394.3494687947825,201.24611797498108,124.34946879478241,664.3494687947828,150.50204081632657,3.3868375589386754e-14,150.5020408163265,150.50204081632654,143.42989696648462,6.009669480158041e-13,143.42989696648388,143.42989696648587,143.42989696648462,143.42989696648587,136.7927169990985,7.563593088680677e-14,136.7927169990984,136.79271699909862,6.637179967386084,2.017944496945063e-15,6.637179967386081,6.637179967386087,1.808864169561275e-14,6.158717825977796e-13,-8.22453216642316e-13,1.312727704316785e-12,35.85747424162116,68.63506845855169,-8.466388300202595,154.630868912026,35.85747424162111,68.6350684585516,-8.466388300202604,154.63086891202647,35.857474241621176,68.6350684585517,-8.466388300202595,154.630868912026,35.85747424162117,68.63506845855169,-8.466388300202604,154.630868912026,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.36072841911926,0.047391438884669845,53.27137891801573,53.43559946731982,271.83,0.0,271.83,271.83,39.42567954,0.0,39.42567954,39.42567954,0.00447745860050211,1.2718019604999309e-18,0.004477458600502107,0.004477458600502111,22.387293002510546,7.711925918110373e-15,22.387293002510535,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2839665990048869,1.0500098527789133e-14,0.28396659900486476,0.2839665990048992,0.2839665990048869,0.2839665990048992,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.19999999999999996,True
