window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL1_SEV060_W0026,CYL1_SEV060,26.0,30.990000000000002,CLIMB,0.8550499999999998,0.011986346399132625,0.85,0.8999999999999999,2999.93239994896,7.254623233427678,2989.9971387113937,3010.1095811986916,391.95071234246296,201.38072384425942,121.39466264409248,663.6782587236195,151.39638311293155,2.12542297848596,150.4000063295283,159.45994137156458,143.07193821916985,23.04464281055786,102.97127479300737,157.75319338942015,144.9159586382954,157.75319338942015,136.7872821532388,0.661696441392941,135.88139678941246,137.71621513152766,6.283042112009845,0.015196216130354004,6.262220878317434,6.304358764529373,0.0016139539211734188,23.565978506180237,-41.002144281498175,14.382109097660118,26.64206673643634,50.841793157347134,-6.320682040641858,114.8225870170457,38.762208683477915,73.80904366598216,-8.95966130102854,166.91026923299705,38.72126318884741,73.78748113737421,-9.055854397969236,166.83281950236713,38.94639961040816,74.16757406971406,-9.0415092074733,167.76041722641128,107.35695897379418,1.817798495080792,106.35448629122696,113.13732377223626,725.127351496625,4.772493967300455,722.4266895979924,740.0898137810932,52.106279337867576,0.2637841601997924,51.49114367721883,52.49744917768208,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004499219804488483,5.216870936612099e-05,0.004467633379522736,0.004697214455001455,22.496099022442415,0.2608435468306049,22.33816689761368,23.486072275007274,317.6365017523813,0.15347983679957816,317.57294901687516,318.23664424312256,0.43844827776941847,0.32728094227998583,0.16143938030931101,1.1411381691164408,0.5471286023035578,1.1411381691164408,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0027,CYL1_SEV060,27.0,31.990000000000002,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9996760200297,7.249493764617659,2990.15964772365,3010.1095811986916,391.7411344867104,201.37912314081916,121.39466264409248,661.6855657703788,150.50152581261744,0.07246619871174954,150.4000063295283,150.60072237065393,143.07807686979305,23.03245147920656,103.08292450953634,157.75319338942015,144.92008108575024,157.75319338942015,136.79342239403638,0.6612355370213252,135.88449114552984,137.71621513152766,6.283183157319085,0.015185292945445931,6.262292181055054,6.304358764529373,0.001471318437643859,23.55352109148061,-40.90880943280973,14.382109097660118,26.645821148096182,50.82889013247169,-6.11367119022113,114.744457572265,38.762907573430134,73.78350575267996,-8.673442510091299,166.69184352671815,38.72280847070937,73.76211840788663,-8.75534060237501,166.60087225660874,38.94653967755739,74.13973773581772,-8.740172183123489,167.50076988829528,106.48843343207062,0.322955529878191,106.35445833050959,108.16541224125179,722.8311351025131,0.9292934120921407,722.426489790018,727.4600073459432,52.27764200220891,0.21498667983035377,51.86438637122068,52.61602940779729,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477440478969115,7.1168834200868395e-06,0.004467633379522736,0.004487349548123247,22.387202394845577,0.035584417100434106,22.33816689761368,22.436747740616234,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44325850654660365,0.3141813355168063,0.24078350577912763,0.9890292495241855,0.5433120790236948,0.9890292495241855,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0028,CYL1_SEV060,28.0,32.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000931324103,7.249401764390514,2990.354141137387,3009.877294492244,391.74150411428946,201.3790893131091,121.44838683701153,661.653764952333,150.50151433888914,0.07245536437012891,150.40237368933055,150.59749099684706,143.07662039407657,23.03228129661908,103.19343930274037,157.54351591657556,144.91861607508287,157.54351591657556,136.79352832738607,0.6611354040781638,135.91447567681854,137.69496114666612,6.283185595764724,0.015182987521207706,6.262983067619354,6.303872264389037,-9.352907422700697e-05,23.553286593183536,-40.802555746028446,14.180457755755565,26.645513186283285,50.82833876538176,-6.11048646262255,114.61792044245325,38.76261315500809,73.78297018245003,-8.669402465484696,166.46897209130566,38.72235761381938,73.7613144250873,-8.750297403047385,166.3880257571683,38.946136438965794,74.13902137423412,-8.735321163768246,167.26580841805682,106.36388805084992,0.020455045034261463,106.35445656013903,106.4702182826677,722.4605825704571,0.07390904094507367,722.4264739022376,722.8279965898217,52.41916314814438,0.19213361334280424,52.05642441785253,52.722606098089905,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441627084897,7.1157974741181125e-06,0.004467959307208043,0.004487123035549514,22.38720813542448,0.035578987370590495,22.339796536040218,22.43561517774757,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324399384770014,0.31420125004880195,0.24316542385449005,0.9870904789461405,0.5433117554538001,0.9870904789461405,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0029,CYL1_SEV060,29.0,33.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999883684427,7.249390507470227,2990.3734024443165,3009.8533769173882,391.74148246040414,201.37909252461517,121.45104183881824,661.6506035083814,150.5015158445695,0.07245585001514672,150.4026173850794,150.59730225010958,143.0767040055185,23.0322758758708,103.2048936041692,157.5311673625658,144.91869776224524,157.5311673625658,136.7935145293162,0.6611399899903342,135.91622657235783,137.69277280731987,6.2831852786209295,0.015183093547282058,6.263023408406253,6.303822171537398,4.197581392176631e-06,23.553284779748157,-40.79163836394236,14.16714063159742,26.64553707216352,50.82838120767531,-6.110294935482332,114.60847484386929,38.76262185268567,73.78298705999887,-8.669105237582158,166.4556302652454,38.722387379718185,73.76136706737283,-8.750053310173657,166.37548378138595,38.94615770095116,74.13905869247547,-8.735033957966925,167.25429960023092,106.356005155801,0.0014350977168243603,106.35445644811034,106.36313122799923,722.4311168478508,0.006224995471016413,722.4264726389724,722.461579175089,52.545713698388894,0.172615937952347,52.220243472872646,52.81839445389322,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441478197976,7.115847827527663e-06,0.004467978335914931,0.0044870997105029104,22.387207390989882,0.035579239137638295,22.339891679574656,22.435498552514556,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.4432446006932846,0.31419997168792396,0.2434022150010005,0.9868894286322099,0.5433115112460268,0.9868894286322099,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0030,CYL1_SEV060,30.0,34.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000011086704,7.249391396895506,2990.3754014036863,3009.85187865567,391.74148324212734,201.37909227002203,121.4513055238649,661.6502812453043,150.50151569746075,0.07245583422318809,150.40263265046116,150.59728266134337,143.0767011745738,23.03227758390305,103.20552211462909,157.52991277510648,144.918695238745,157.52991277510648,136.79351587393066,0.6611398309127743,135.916408282846,137.69263572439044,6.283185309510448,0.015183089825216808,6.2630275950169665,6.303819033585394,-8.86732939875401e-09,23.55328636716793,-40.79092659075671,14.165778992375989,26.645535557316894,50.82837853043665,-6.110275452899304,114.60749903178059,38.7626224913787,73.78298804689847,-8.669074501700555,166.4543096006613,38.72238593015447,73.7613645287552,-8.750029056660209,166.37420950193632,38.9461571957237,74.13905784353153,-8.735005521579657,167.25315639742996,106.35550620896562,0.0006153496752611149,106.35445644101982,106.35652516016667,722.4287738339477,0.002155525749717218,722.4264725385049,722.4344336652426,52.65941322522066,0.15513836928184235,52.36692424718456,52.90448654305651,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441492684543,7.115846018913054e-06,0.0044679803107210815,0.004487098249346281,22.38720746342272,0.03557923009456528,22.33990155360541,22.435491246731406,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.4432446058885156,0.31420002579971995,0.2434263601195053,0.98687852275078,0.5433115467775466,0.98687852275078,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0031,CYL1_SEV060,31.0,35.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999912311,7.249391329776736,2990.3755078472404,3009.851725897264,391.7414832681273,201.37909228662062,121.45133253085976,661.6502571924264,150.50151570934366,0.07245583328528751,150.40263420687256,150.59728161824947,143.07670104648506,23.03227736588723,103.20558534591811,157.52982978972582,144.91869507763454,157.52982978972582,136.79351576556155,0.661139823555285,135.91641795883905,137.6926217478176,6.28318530702203,0.015183089661767011,6.263027817951825,6.303818713648937,-2.6098529659179803e-08,23.553286143368446,-40.79085386315356,14.165695361185996,26.645535624942784,50.82837864838919,-6.11027418124062,114.60744651228103,38.762622340321045,73.78298779090701,-8.669072867995924,166.45417223446785,38.72238594975345,73.76136455961476,-8.750026577387398,166.37412524363367,38.94615713146776,74.13905772505143,-8.73500256637544,167.25303940109,106.35547462862924,0.0006091873436971521,106.35445644057084,106.35610693704446,722.4285875233501,0.0021084830023119523,722.426472530518,722.4322751925387,52.76160082698459,0.1394340593803145,52.498721936955135,52.98186387979834,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774414915185684,7.115845947453788e-06,0.004467980415878417,0.004487098100370919,22.38720745759285,0.03557922973726896,22.339902079392083,22.4354905018546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324460115947645,0.31420002613048603,0.2434281531055558,0.9868774275377302,0.5433115431107841,0.9868774275377302,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0032,CYL1_SEV060,32.0,36.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000057034,7.249391333814881,2990.375518594003,3009.851716193118,391.74148325918566,201.379092285833,121.45133439256529,661.65025471826,150.50151570855033,0.07245583352620961,150.40263430574527,150.59728151380645,143.07670108387444,23.032277386904205,103.20559010492272,157.52982158750936,144.918695117889,157.52982158750936,136.79351577277694,0.6611398256742428,135.91641892767765,137.69262085994046,6.283185307187622,0.015183089710064433,6.263027840273864,6.303818693324621,3.909889201736405e-09,23.553286166026492,-40.79084935966642,14.165687086072772,26.645535624852396,50.82837864845994,-6.1102740555267365,114.60744130434915,38.76262235844626,73.78298782224549,-8.66907270595909,166.45416528128348,38.72238595632537,73.7613645716347,-8.750026400714697,166.3741169155607,38.946157144250435,74.13905774808075,-8.735002413768267,167.25303122582775,106.35547262979398,0.000609120349380899,106.35445644054248,106.35608047594914,722.4285727083735,0.0021084661333763332,722.4264725298827,722.4321035367234,52.85344422947248,0.12531969092561565,52.61717605739941,53.05140862313173,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491596075,7.115845969749133e-06,0.004467980426407617,0.004487098090907094,22.387207457980374,0.03557922984874576,22.33990213203809,22.43549045453547,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324460182354025,0.3142000257281543,0.24342833749533507,0.9868773432478307,0.5433115434198703,0.9868773432478307,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0033,CYL1_SEV060,33.0,37.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999731,7.249391333656713,2990.3755193552474,3009.851715180098,391.7414832603357,201.37909228584087,121.45133458333794,661.6502545772562,150.5015157085898,0.0724558334967699,150.40263431606664,150.5972815054767,143.07670107919228,23.032277385225612,103.20559054064299,157.52982073395498,144.91869511299953,157.52982073395498,136.79351577241954,0.661139825409498,135.91641900494656,137.69262076725454,6.283185307179428,0.01518308970400234,6.263027842054139,6.303818691202956,-4.067081675884765e-10,23.553286164143447,-40.79084891411296,14.165686223772031,26.64553562442419,50.82837864767936,-6.110274042432734,114.60744076706652,38.76262235675735,73.7829878192915,-8.669072689259417,166.4541645816731,38.72238595522742,73.76136456965912,-8.750026382581138,166.37411604888882,38.94615714278333,74.1390577454553,-8.735002398392272,167.25303038752745,106.35547250327599,0.0006091174095033343,106.35445644054069,106.3560788002725,722.4285715303392,0.0021084885966282485,722.426472529832,722.4320898896357,52.93599068714384,0.11263407898522809,52.72363940751459,53.11391363466503,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592248,7.1158459669246565e-06,0.004467980427247366,0.004487098089919161,22.38720745796124,0.03557922983462341,22.33990213623683,22.435490449595804,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.4432446017564047,0.3142000257853755,0.24342834803560232,0.9868773356337152,0.543311543398191,0.9868773356337152,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0034,CYL1_SEV060,34.0,38.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000000023,7.249391333653675,2990.3755194341443,3009.8517151332567,391.74148326022436,201.37909228584482,121.45133459474641,661.650254562649,150.50151570858918,0.07245583349954135,150.4026343165439,150.59728150474007,143.07670107963926,23.032277385336137,103.20559058584446,157.5298206925461,144.9186951134584,157.5298206925461,136.7935157724252,0.6611398254347385,135.91641901177977,137.6926207629688,6.283185307179558,0.015183089704581742,6.263027842211576,6.303818691104851,3.449122232268564e-11,23.55328616427343,-40.79084886765631,14.16568618198739,26.645535624487987,50.82837864779411,-6.110274041806021,114.60744073467188,38.76262235688829,73.78298781952287,-8.669072688232268,166.4541645303199,38.722385955346574,73.76136456987224,-8.750026381518536,166.37411600685837,38.9461571429164,74.13905774569245,-8.735002397279473,167.25303033781285,106.3554724952685,0.0006091172287232947,106.35445644054053,106.35607869427089,722.4285714366637,0.002108490533687206,722.4264725298283,722.4320888042149,53.01018130164498,0.10123258104994376,52.819325896358194,53.17009151784527,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592306,7.115845967195968e-06,0.0044679804273216285,0.004487098089873479,22.387207457961537,0.03557922983597999,22.339902136608142,22.435490449367393,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324460176197783,0.3142000257795565,0.24342834912776534,0.9868773348442275,0.5433115433993725,0.9868773348442275,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0035,CYL1_SEV060,35.0,39.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000000014,7.249391333655136,2990.3755194382047,3009.851715128598,391.7414832602333,201.37909228584422,121.4513345959324,661.6502545618398,150.50151570858898,0.07245583349932358,150.4026343165914,150.59728150466375,143.07670107960388,23.032277385330787,103.2055905881402,157.52982068831435,144.91869511342261,157.52982068831435,136.79351577242667,0.6611398254327421,135.9164190124876,137.69262076254256,6.2831853071795924,0.015183089704535824,6.263027842227885,6.303818691095095,-2.427810841254541e-12,23.55328616426654,-40.79084886543729,14.165686177796857,26.645535624481372,50.82837864778229,-6.110274041742055,114.6074407313767,38.76262235687999,73.78298781950802,-8.669072688127669,166.45416452501067,38.72238595533616,73.76136456985368,-8.750026381408237,166.37411600256328,38.94615714290633,74.1390577456746,-8.735002397164326,167.2530303326478,106.35547249476164,0.0006091172172993256,106.35445644054053,106.35607868755837,722.4285714292149,0.0021084906886536716,722.4264725298283,722.4320887179241,53.076861901643,0.09098521051066757,52.90532643015575,53.22058274216788,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592323,7.115845967174355e-06,0.00446798042732932,0.004487098089868936,22.387207457961615,0.03557922983587198,22.3399021366466,22.43549044934468,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.4432446017615938,0.31420002578004147,0.24342834918797174,0.98687733480384,0.5433115433993397,0.98687733480384,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0036,CYL1_SEV060,36.0,40.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654924,2990.375519438609,3009.8517151281244,391.7414832602327,201.37909228584428,121.45133459599299,661.6502545617581,150.501515708589,0.07245583349933697,150.4026343165962,150.59728150465978,143.07670107960618,23.032277385330858,103.20559058837594,157.52982068801154,144.9186951134249,157.52982068801154,136.79351577242645,0.6611398254328719,135.9164190125243,137.69262076249922,6.283185307179585,0.015183089704538816,6.26302784222873,6.3038186910941025,1.5225509741867427e-13,23.553286164266716,-40.79084886521508,14.165686177479252,26.645535624481937,50.82837864778328,-6.110274041737381,114.60744073116187,38.76262235688037,73.78298781950872,-8.66907268812093,166.45416452472793,38.722385955336925,73.76136456985505,-8.750026381402405,166.37411600225573,38.94615714290696,74.1390577456757,-8.735002397158267,167.25303033238006,106.35547249472957,0.0006091172165765303,106.35445644054053,106.3560786871336,722.4285714286227,0.002108490700977509,722.4264725298283,722.4320887110614,53.13679269543093,0.08177513968143711,52.982621479310545,53.2659629450035,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447744149159232,7.115845967175753e-06,0.004467980427329719,0.004487098089868475,22.387207457961605,0.035579229835879064,22.339902136648593,22.435490449342378,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.4432446017616143,0.3142000257800078,0.2434283491940381,0.9868773347996903,0.543311543399337,0.9868773347996903,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0037,CYL1_SEV060,37.0,41.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654929,2990.375519438649,3009.851715128088,391.7414832602327,201.37909228584428,121.4513345959989,661.6502545617523,150.501515708589,0.07245583349933611,150.40263431659656,150.5972815046594,143.07670107960607,23.032277385330882,103.20559058839152,157.52982068798127,144.91869511342483,157.52982068798127,136.79351577242645,0.6611398254328662,135.91641901252797,137.6926207624959,6.283185307179586,0.015183089704538678,6.263027842228815,6.303818691094026,3.107913926214678e-14,23.553286164266737,-40.79084886519814,14.165686177447503,26.645535624481905,50.82837864778322,-6.110274041736914,114.60744073114039,38.76262235688038,73.78298781950873,-8.669072688120258,166.45416452470033,38.72238595533688,73.76136456985498,-8.750026381401836,166.374116002225,38.946157142906934,74.13905774567566,-8.735002397157675,167.2530303323541,106.35547249472752,0.0006091172165312166,106.35445644054053,106.35607868710674,722.4285714285758,0.0021084907019542254,722.4264725298283,722.4320887105157,53.19065693846872,0.07349736692589111,53.05209226469505,53.306749494290614,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.115845967175666e-06,0.00446798042732976,0.004487098089868438,22.38720745796161,0.03557922983587867,22.339902136648803,22.435490449342193,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.443244601761614,0.3142000257800093,0.24342834919448306,0.9868773347994191,0.5433115433993376,0.9868773347994191,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0038,CYL1_SEV060,38.0,42.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654924,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933594,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330886,103.20559058839272,157.52982068798013,144.91869511342483,157.52982068798013,136.79351577242647,0.6611398254328672,135.91641901252817,137.6926207624957,6.283185307179586,0.015183089704538707,6.263027842228819,6.303818691094022,4.108358098164899e-14,23.55328616426674,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.762622356880385,73.78298781950873,-8.669072688120234,166.45416452469834,38.72238595533689,73.76136456985498,-8.750026381401804,166.37411600222384,38.946157142906934,74.13905774567566,-8.735002397157633,167.25303033235255,106.3554724947274,0.0006091172165286854,106.35445644054053,106.35607868710505,722.4285714285721,0.0021084907020288003,722.4264725298283,722.4320887104722,53.23906872303989,0.06605751950060573,53.114530804742145,53.343407386913505,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.11584596717566e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.03557922983587867,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.443244601761614,0.3142000257800092,0.2434283491945168,0.9868773347993983,0.5433115433993376,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0039,CYL1_SEV060,39.0,43.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654926,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933588,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330886,103.20559058839272,157.52982068798013,144.91869511342483,157.52982068798013,136.79351577242647,0.6611398254328672,135.91641901252817,137.6926207624957,6.283185307179587,0.015183089704538705,6.263027842228819,6.303818691094022,3.703348738781642e-14,23.55328616426674,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.762622356880385,73.78298781950873,-8.669072688120234,166.45416452469834,38.72238595533688,73.76136456985498,-8.750026381401804,166.37411600222384,38.94615714290693,74.13905774567566,-8.735002397157633,167.25303033235255,106.35547249472738,0.0006091172165285864,106.35445644054053,106.35607868710491,722.4285714285719,0.0021084907020306127,722.4264725298283,722.432088710469,53.28257997936115,0.05937077763209609,53.17064894507464,53.37635455001107,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.11584596717566e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.03557922983587867,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324460176161407,0.3142000257800093,0.2434283491945168,0.9868773347993983,0.5433115433993376,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0040,CYL1_SEV060,40.0,44.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654924,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933582,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330882,103.20559058839272,157.52982068798013,144.91869511342483,157.52982068798013,136.79351577242645,0.6611398254328665,135.91641901252817,137.6926207624957,6.283185307179587,0.015183089704538693,6.263027842228819,6.303818691094022,2.991384917550022e-14,23.553286164266737,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.762622356880385,73.78298781950872,-8.669072688120234,166.45416452469834,38.72238595533688,73.76136456985498,-8.750026381401804,166.37411600222384,38.94615714290693,74.13905774567566,-8.735002397157633,167.25303033235255,106.35547249472738,0.0006091172165285864,106.35445644054053,106.35607868710491,722.4285714285719,0.0021084907020306127,722.4264725298283,722.432088710469,53.321686767995836,0.05336090750825567,53.221086474075236,53.4059666056561,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.115845967175656e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.03557922983587865,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.4432446017616139,0.31420002578000933,0.2434283491945168,0.9868773347993983,0.5433115433993376,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0041,CYL1_SEV060,41.0,45.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654924,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933593,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330882,103.20559058839272,157.52982068798013,144.91869511342483,157.52982068798013,136.79351577242645,0.6611398254328669,135.91641901252817,137.6926207624957,6.283185307179586,0.015183089704538704,6.263027842228819,6.303818691094022,3.6763481148227586e-14,23.553286164266737,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.762622356880385,73.78298781950872,-8.669072688120234,166.45416452469834,38.72238595533688,73.76136456985498,-8.750026381401804,166.37411600222384,38.94615714290693,74.13905774567566,-8.735002397157633,167.25303033235255,106.35547249472738,0.0006091172165285864,106.35445644054053,106.35607868710491,722.4285714285719,0.0021084907020306127,722.4264725298283,722.432088710469,53.35683493531209,0.04795939215644164,53.26641841694813,53.43258115322513,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.1158459671756595e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.03557922983587866,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324460176161395,0.3142000257800092,0.2434283491945168,0.9868773347993983,0.5433115433993376,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
