window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
BEARING_SEV020_W0026,BEARING_SEV020,26.0,30.990000000000002,CLIMB,0.8550499999999998,0.011986346399132625,0.85,0.8999999999999999,2999.936232734479,0.13593844879211203,2999.663199057586,3000.2703068843234,394.3329354959816,201.24749971833748,124.09265369079992,666.0139249315883,151.39686135123299,2.123398872159005,150.49933922400845,159.35825927591534,144.32775871012737,0.036727181846736234,144.16006689474622,144.54978495476814,144.3277633831226,144.54978495476814,136.78684763065604,0.012430434629427571,136.7620041125497,136.8173687850598,7.539660603425928,0.0003425896263014634,7.538975895522376,7.540501723913107,0.001250476045407172,0.0355270608618039,-0.18066257752152648,0.2256809099335646,36.081924577943134,69.06341820069318,-8.77898892650746,155.98624785707833,36.0817913281301,69.0630278511375,-8.776056593771822,155.97723498572503,36.082430401870845,69.06344282496214,-8.770096214379617,155.99376194057038,36.08161240218328,69.06255587621898,-8.773086967675956,155.96737076129463,107.35732058955354,1.817770653958038,106.3558849429368,113.13743275429678,725.1274378190099,4.772612752911188,722.4287777764127,740.0907669178608,52.12524435404731,0.2609151094851103,51.51554831156212,52.51187680801531,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004499242024453942,5.175176481423107e-05,0.004477127935219544,0.004693469380880623,22.49621012226971,0.2587588240711553,22.38563967609772,23.467346904403115,317.6365017523813,0.15347983679957816,317.57294901687516,318.23664424312256,0.2839086493227845,0.03734237323456646,0.2643702707204927,0.42336439079271837,0.2863539313490867,0.42336439079271837,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0027,BEARING_SEV020,27.0,31.990000000000002,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999719902052,0.04858834281821841,2999.663199057586,3000.2703068843234,394.13525920866397,201.24610727599304,124.09265369079992,664.1764116611995,150.50205031270426,0.0005081264496962127,150.49933922400845,150.50540494293247,144.3338594275327,0.03432877896137103,144.16006689474622,144.54978495476814,144.33386350996025,144.54978495476814,136.79263012936613,0.004637840966197395,136.7620041125497,136.8173687850598,7.539819973462935,0.00012781667910952347,7.538975895522376,7.540501723913107,0.001409324703674665,0.03544333156080938,-0.18066257752152648,0.2256809099335646,36.08346997635868,69.03897001901561,-8.493058432740128,155.7774709429378,36.08350832514351,69.03904110048079,-8.493099278098573,155.75366498434326,36.08338152768447,69.03882325506777,-8.492363208538409,155.77420577453822,36.08349959834602,69.0390282082887,-8.4925131386086,155.74288037732555,106.48880900995253,0.3229316815349061,106.35585697390283,108.16548727112738,722.831161871165,0.9293725451155197,722.4285878372145,727.4610279799623,52.29470668338484,0.21239459668535401,51.88633555619562,52.6290188718862,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477457664124691,4.9925394526284994e-08,0.004477127935219544,0.004477723929659693,22.38728832062345,0.00024962697263151187,22.38563967609772,22.388619648298466,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681473521384419,0.0005999077903800268,0.2643702707204927,0.27118816845146615,0.26814802320400294,0.27118816845146615,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0028,BEARING_SEV020,28.0,32.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999107372373,0.0037068711939312873,2999.977104424426,3000.018333003741,394.13559454478496,201.2461202626646,124.13212356668566,664.1398585368553,150.5020412240934,3.85952365465917e-05,150.50179881861334,150.5022695799418,144.33243409433044,0.0028778802566795333,144.31434167336369,144.34715278745063,144.33243412302184,144.34715278745063,136.7927132762904,0.00035225775211988175,136.79062904173938,136.79492565919307,7.539822266011277,9.707978267625115e-06,7.539764825757885,7.53988323749044,-0.00010144797125692407,0.0029623097679202393,-0.019062257454335096,0.01523405508870379,36.083104538041255,69.03831922621637,-8.488271963930755,155.5677612504248,36.08310942848826,69.03832776252669,-8.48822299833813,155.5683701298053,36.08310297654319,69.038317322284,-8.488279983542904,155.56977373115245,36.08311715125776,69.0383414034837,-8.488243912704851,155.5700176187334,106.36427020046399,0.020439191940923373,106.35585520366713,106.47038873059824,722.4605846892858,0.07390299164558345,722.4285727334583,722.8287575875163,52.43452037687548,0.1898039188481796,52.0761705811049,52.73430297583798,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774585604205296,3.791891698121192e-09,0.004477436124365294,0.004477482375403866,22.387292802102653,1.895945849064422e-05,22.387180621826467,22.38741187701933,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817220340430536,5.0296322141145676e-05,0.2679152936275347,0.26848788120864375,0.2681722081209016,0.26848788120864375,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0029,BEARING_SEV020,29.0,33.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000121344224,0.0003028060261545869,2999.998454068657,3000.0019342923597,394.13556859042615,201.2461177788823,124.13534416969424,664.1358529879985,150.50204070844902,3.0408245505310686e-06,150.5020214891557,150.50205626299623,144.33254318163415,0.00022948336313254717,144.3313023006283,144.33408283708886,144.3325431818166,144.33408283708886,136.79271798368566,2.775349074898982e-05,136.79257601770234,136.79289339722695,7.5398223957499955,7.648666607012697e-07,7.539818483266264,7.539827230022437,2.8021984931232424e-06,0.00023338388627450738,-0.00128119979612773,0.0016061577961385964,36.083136225081745,69.03837594079245,-8.487967113819062,155.55660040328718,36.08313541397733,69.0383744987694,-8.487966091659574,155.55638158077426,36.0831369687768,69.03837709557781,-8.487952585842509,155.5566337176973,36.083134573798276,69.03837299886584,-8.487960775525485,155.55601999389822,106.3563877172249,0.0012937105881092724,106.35585509165806,106.36310557067878,722.431117016572,0.005876459073957835,722.4285715323164,722.4603887794981,52.55953634527377,0.1705220796163446,52.23801055090567,52.82892958858957,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458611100682,2.987532383994131e-10,0.004477457082902421,0.004477460499343291,22.38729305550341,1.49376619191035e-06,22.387285414512103,22.387302496716455,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681702891451246,4.01373797385672e-06,0.26814341409493814,0.268191957907986,0.2681702891751616,0.268191957907986,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0030,BEARING_SEV020,30.0,34.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999991602926,2.525996863278989e-05,2999.999837003668,3000.0001300289805,394.13556946662567,201.2461179831831,124.13554485359032,664.1355847291559,150.5020408262448,2.5464094917415665e-07,150.502039517098,150.50204244495902,144.33253959499632,1.7412138816918096e-05,144.33243373557332,144.3326438185389,144.33253959499737,144.3326438185389,136.7927169085746,2.3240991048741304e-06,136.79270213462482,136.79272885711046,7.539822366120728,6.405053900759945e-08,7.539821958961039,7.539822695413975,3.203010019756647e-07,1.771320912830546e-05,-9.846656371248486e-05,0.00010747825559231927,36.08313487426258,69.03837348678796,-8.48793252751631,155.5551372126034,36.083134937237006,69.03837359975124,-8.487932106633043,155.5551522764978,36.08313479793047,69.03837336494865,-8.487932670990242,155.55515468021812,36.08313498556627,69.03837368695126,-8.487932504409086,155.55516014073245,106.35588879671853,8.188431660556538e-05,106.35585508456398,106.3563138990501,722.4287738468291,0.0004672809670994824,722.428571436822,722.4311018447727,52.67185663166967,0.15325647175218252,52.38291236012434,52.91397753325433,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458599527662,2.5017835830223515e-11,0.004477458440493018,0.004477458728148032,22.38729299763831,1.250891790088872e-07,22.387292202465094,22.387293640740157,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703531065731,3.0457198657973924e-07,0.268168532369463,0.26817221329862406,0.26817035310674603,0.26817221329862406,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0031,BEARING_SEV020,31.0,35.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000020211,1.9813478298057627e-06,2999.999989090899,3000.0000137002617,394.13556953008646,201.24611797527717,124.13556798549348,664.135571465132,150.5020408158623,2.0643558769042456e-08,150.50204067943577,150.5020409253285,144.33253931708924,1.3806671815436182e-06,144.33253057104199,144.3325463822691,144.33253931708927,144.3325463822691,136.79271700333555,1.8841303880196112e-07,136.7927160042414,136.79271824849587,7.539822368732273,5.192530978396882e-09,7.539822341197941,7.539822403048017,-5.497856657044053e-08,1.4236278482757137e-06,-8.99337885407192e-06,7.157756788167546e-06,36.08313482937935,69.03837341054923,-8.487930310089379,155.55506006516816,36.08313482723432,69.03837340661913,-8.487930336917417,155.55506037075733,36.083134833502605,69.03837341733606,-8.487930328374409,155.5550588687976,36.08313482697299,69.03837340604562,-8.487930342911636,155.5550597925304,106.35585721786566,5.182639768441616e-06,106.3558550841153,106.35588412849,722.4285875244483,3.715749318536534e-05,722.4285714292272,722.4287726233418,52.77280460806914,0.137742666489791,52.51311119379496,52.99041642002523,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774586005477185,2.0281778748241223e-12,0.00447745858979294,0.004477458613951286,22.3872930027386,1.014088939959541e-08,22.3872929489647,22.387293069756428,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035786459464,2.4130045243078216e-08,0.2681702343619125,0.26817051071230563,0.26817035786459575,0.26817051071230563,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0032,BEARING_SEV020,32.0,36.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000002997,1.5052539343608123e-07,2999.999999196342,3000.000000912928,394.1355695171517,201.24611797489456,124.13556934347025,664.1355696316889,150.50204081631728,1.5739194402618842e-09,150.5020408072047,150.50204082667832,144.3325393721404,1.1574636251796752e-07,144.3325387795461,144.332540106675,144.3325393721404,144.332540106675,136.7927169991829,1.4365107816778394e-08,136.79271690461803,136.7927170823531,7.539822368617828,3.9589227002135e-10,7.5398223660116885,7.539822370909942,4.3396856295174755e-09,1.1932874085112711e-07,-6.071150542297232e-07,7.564105688473433e-07,36.08313484317845,69.03837343500228,-8.487930191625068,155.5550537940962,36.083134843026656,69.03837343473957,-8.487930189944553,155.55505391674262,36.08313484318574,69.0383734349901,-8.487930193237188,155.55505388087755,36.08313484274954,69.0383734342514,-8.487930192691183,155.55505394527273,106.35585521914474,3.280508860277621e-07,106.35585508408687,106.35585692258586,722.4285727084573,2.954590779243925e-06,722.4285714286234,722.4285874265545,52.8635338674675,0.12379951863020422,52.630128301631096,53.05911770888534,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600503017,1.5463367142758328e-13,0.004477458599485072,0.004477458601398307,22.38729300251509,7.731683977588442e-10,22.38729299742536,22.387293006991538,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703569058168,2.0227047145738275e-09,0.2681703440641658,0.2681703672693278,0.2681703569058168,0.2681703672693278,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0033,BEARING_SEV020,33.0,37.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999524,1.2158560794748888e-08,2999.999999923263,3000.000000061596,394.1355695182483,201.24611797498923,124.13556950783436,664.1355695314273,150.50204081633055,1.2261295389024468e-10,150.50204081571107,150.50204081709327,144.33253936752257,9.330691065060705e-09,144.33253930579403,144.33253941690782,144.3325393675226,144.33253941690782,136.79271699906175,1.1190877131354943e-09,136.79271699210045,136.79271700471577,7.539822368614491,3.084125311047188e-11,7.539822368422643,7.539822368770311,-1.5365506911280136e-10,9.503760509179227e-09,-6.411309705356416e-08,5.136114378245793e-08,36.083134841863334,69.03837343265083,-8.487930176640038,155.55505323869434,36.08313484189459,69.03837343270632,-8.48793017678902,155.5550532390352,36.08313484183626,69.03837343260909,-8.487930176647339,155.5550532319709,36.083134841928405,69.03837343276659,-8.487930176788993,155.55505323326693,106.35585509263322,2.0762497002333163e-08,106.35585508408519,106.3558552004073,722.4285715303454,2.349458164215539e-07,722.4285714285759,722.4285727008519,52.94507896225167,0.11126779529928925,52.735300102248985,53.120864645432675,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774586005017145,1.2046441362034513e-14,0.004477458600426779,0.004477458600562577,22.38729300250857,6.023215006502864e-11,22.387293002133895,22.387293002812886,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035698676284,1.6317947360715264e-10,0.2681703561227128,0.2681703580663565,0.2681703569867628,0.2681703580663565,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0034,BEARING_SEV020,34.0,38.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000000364,1.0180481660481876e-09,2999.9999999947895,3000.000000006504,394.1355695182034,201.24611797498068,124.13556951750115,664.135569519062,150.50204081632617,1.022420122805876e-11,150.50204081626154,150.5020408163786,144.33253936770802,7.096158632935562e-10,144.3325393635651,144.33253937227357,144.33253936770802,144.33253937227357,136.79271699910223,9.331056263815725e-11,136.79271699862335,136.7927169996916,7.539822368615606,2.571578549622786e-12,7.539822368602408,7.539822368631849,-9.802418432514059e-12,7.208877178495254e-10,-4.3335068866667825e-09,4.340821924131433e-09,36.0831348419281,69.03837343276804,-8.487930175725744,155.5550531921725,36.08313484192545,69.03837343276328,-8.48793017569802,155.55505319151635,36.0831348419312,69.03837343277296,-8.487930175690135,155.5550531933369,36.08313484192328,69.03837343275937,-8.48793017568362,155.5550531917305,106.35585508462604,1.3141519524568944e-09,106.35585508408519,106.35585509145162,722.4285714366644,1.8682091036366186e-08,722.4285714285736,722.4285715297237,53.01836957778351,0.10000460843340726,52.829825779928896,53.17636119049389,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050215,1.0044590735242153e-15,0.004477458600496996,0.004477458600508495,22.38729300251075,5.022310599848884e-12,22.38729300248498,22.387293002542474,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035698347275,1.2413425648281525e-11,0.2681703569033432,0.2681703570557783,0.2681703569834728,0.2681703570557783,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0035,BEARING_SEV020,35.0,39.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999986,8.057411392871448e-11,2999.9999999994507,3000.0000000004393,394.13556951820163,201.24611797498108,124.13556951813291,664.1355695182685,150.50204081632657,8.353826498047824e-13,150.50204081632214,150.50204081633203,144.3325393677159,5.5534859070222633e-11,144.33253936743233,144.33253936806545,144.33253936771587,144.33253936806545,136.7927169990983,7.631192144898656e-12,136.79271699904837,136.79271699913858,7.539822368615498,2.1026975715536936e-13,7.539822368614122,7.5398223686166075,2.0755468455035954e-12,5.7167535359109025e-11,-2.908437934934227e-10,3.646194457473939e-10,36.08313484192896,69.0383734327694,-8.487930175625724,155.55505318902996,36.083134841929066,69.0383734327696,-8.487930175626477,155.55505318901928,36.083134841928754,69.03837343276908,-8.487930175624905,155.5550531889953,36.08313484192908,69.03837343276965,-8.487930175626172,155.55505318896704,106.35585508411928,8.314321629372374e-11,106.35585508408519,106.35585508455101,722.4285714292154,1.4852353973288683e-09,722.4285714285736,722.4285714366156,53.08424128207039,0.08988154827288085,52.91478300678488,53.226240045801504,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502108,8.216501766473337e-17,0.0044774586005015705,0.004477458600502541,22.38729300251054,4.10818764793679e-13,22.38729300250785,22.387293002512706,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035698333985,9.707070162575884e-13,0.2681703569772361,0.2681703569882915,0.26817035698333985,0.2681703569882915,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0036,BEARING_SEV020,36.0,40.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,6.113705647896976e-12,2999.9999999999636,3000.000000000036,394.1355695182021,201.24611797498108,124.13556951819692,664.1355695182084,150.50204081632657,7.35567897029664e-14,150.5020408163261,150.50204081632688,144.33253936771374,4.610482240775086e-12,144.33253936768435,144.33253936773775,144.33253936771374,144.33253936773775,136.79271699909847,5.852125906281358e-13,136.79271699909515,136.79271699910248,7.5398223686155035,1.6129965681077947e-14,7.539822368615411,7.539822368615613,-2.52590837135358e-13,4.760843113778767e-12,-3.0680347151701426e-11,2.4447111002245947e-11,36.083134841928434,69.0383734327685,-8.487930175618638,155.555053188693,36.08313484192844,69.0383734327685,-8.48793017561861,155.55505318868927,36.083134841928434,69.03837343276847,-8.487930175618596,155.55505318869436,36.083134841928434,69.03837343276848,-8.48793017561851,155.55505318869243,106.35585508408728,5.203805438649713e-12,106.35585508408519,106.35585508411447,722.4285714286235,1.1762928473081855e-10,722.4285714285736,722.4285714292108,53.143445061390715,0.0807832043628263,52.991140358743145,53.27106986726254,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,6.39569749593131e-18,0.0044774586005020735,0.0044774586005021525,22.38729300251055,3.151439269621943e-14,22.38729300251037,22.387293002510763,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703569833768,8.057315238067147e-14,0.2681703569829573,0.2681703569838903,0.2681703569833768,0.2681703569838903,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0037,BEARING_SEV020,37.0,41.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.1455662537869114e-12,2999.9999999999964,3000.0000000000036,394.1355695182021,201.24611797498108,124.13556951820146,664.1355695182026,150.50204081632657,3.6107877493025735e-14,150.5020408163265,150.50204081632657,144.3325393677139,7.608412517456813e-13,144.33253936771183,144.3325393677168,144.3325393677139,144.3325393677168,136.79271699909847,9.656691429691783e-14,136.7927169990982,136.79271699909881,7.5398223686155035,2.8598793445408585e-15,7.539822368615495,7.539822368615512,-8.43769498715119e-14,7.736543309100482e-13,-2.3492319201068312e-12,2.887468042445107e-12,36.083134841928484,69.03837343276858,-8.487930175618134,155.55505318867293,36.083134841928484,69.03837343276858,-8.487930175618134,155.55505318867276,36.08313484192848,69.03837343276855,-8.487930175618134,155.55505318867276,36.083134841928455,69.03837343276852,-8.487930175618134,155.55505318867276,106.35585508408529,2.696829360683479e-13,106.35585508408519,106.35585508408681,722.4285714285769,8.787705760342724e-12,722.4285714285736,722.4285714286221,53.19665588269709,0.07260584883712977,53.05976836622847,53.31136174805715,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,1.0693553686590446e-18,0.0044774586005021065,0.0044774586005021134,22.387293002510546,7.0501452407851506e-15,22.387293002510535,22.38729300251057,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703569833739,1.331570828641569e-14,0.26817035698332337,0.2681703569834104,0.26817035698337394,0.2681703569834104,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0038,BEARING_SEV020,38.0,42.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0103172154776124e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.091071394777552e-13,144.33253936771274,144.33253936771467,144.3325393677139,144.33253936771467,136.79271699909847,8.049919250553603e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.4617127114892615e-15,7.539822368615501,7.539822368615507,-9.656808686031582e-14,6.188272697090546e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.083134841928484,69.03837343276857,-8.487930175618086,155.55505318867074,36.083134841928484,69.03837343276858,-8.487930175618086,155.55505318867074,36.08313484192847,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285737,2.587468469924043e-13,722.4285714285736,722.4285714285758,53.244480388777795,0.06525625378370396,53.12144943937682,53.34757504547971,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,8.118061054494523e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.064639382933206e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035698337416,1.066040952417407e-14,0.26817035698336067,0.2681703569833946,0.26817035698337416,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0039,BEARING_SEV020,39.0,43.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0090883678116486e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.5612299842971615e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.099698800653501e-13,144.33253936771274,144.33253936771467,144.3325393677139,144.33253936771467,136.79271699909847,8.100935092859264e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.464595092545993e-15,7.539822368615501,7.539822368615507,-9.751488505571615e-14,6.188855836315137e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.083134841928484,69.03837343276858,-8.487930175618086,155.55505318867074,36.083134841928484,69.03837343276858,-8.487930175618086,155.55505318867074,36.08313484192846,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.28746381443657,0.05865062837340823,53.176886788123305,53.38012261795214,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.3319016610519452e-18,0.004477458600502109,0.004477458600502111,22.38729300251055,4.795505511309828e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035698337416,1.0675836427924733e-14,0.26817035698336067,0.2681703569833946,0.26817035698337416,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0040,BEARING_SEV020,40.0,44.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0086784192398606e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.5544185722900424e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.113878997776048e-13,144.33253936771274,144.33253936771467,144.33253936771388,144.33253936771467,136.79271699909847,8.075967594984861e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.4597892476887447e-15,7.539822368615501,7.539822368615507,-1.0756728840988217e-13,6.210476453565499e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192847,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.32609620257341,0.05271366358229493,53.22671243931858,53.40937553191603,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.3341591231143086e-18,0.004477458600502109,0.004477458600502111,22.387293002510546,6.10405424905438e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703569833743,1.0697488838660103e-14,0.26817035698336067,0.2681703569833946,0.2681703569833743,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0041,BEARING_SEV020,41.0,45.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0137908616165056e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.075083048432892e-13,144.33253936771274,144.33253936771467,144.33253936771388,144.33253936771467,136.79271699909847,8.053932171665539e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.464274994474308e-15,7.539822368615501,7.539822368615507,-1.0224887603271782e-13,6.165848144823137e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192846,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.360817991036804,0.047377673612915436,53.2714944423034,53.43566729226468,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,8.118061054494523e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.064639382933206e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703569833742,1.063139620847512e-14,0.26817035698336067,0.2681703569833946,0.26817035698337427,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
