window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
BEARING_SEV080_W0026,BEARING_SEV080,26.0,30.990000000000002,CLIMB,0.8550499999999998,0.011986346399132625,0.85,0.8999999999999999,2999.9348720277176,0.13870655904130497,2999.656083871455,3000.275598435286,393.44626138375673,201.24229047454406,123.19335194841335,665.1459139280885,151.39687540421048,2.1234216207517456,150.49928632283186,159.35830022031664,148.09747528876065,0.037383796069771935,147.92668968401205,148.32430295970548,148.09748000709965,148.32430295970548,136.78672284894475,0.012682828982433954,136.76135531573738,136.81785139272108,11.309485746203634,0.0005243191923953237,11.308437019663792,11.31077253454682,0.0012666936122714175,0.03609465400986965,-0.18429557704946653,0.23084030131624722,37.024218916711035,70.74678861671671,-8.86982842586263,159.83821693032976,37.02404046870971,70.74631120737783,-8.866801412967844,159.82821275468666,37.02435075184003,70.74718280169407,-8.872823827143838,159.84759947356002,37.02486515149989,70.74720342212363,-8.863759337961362,159.85567865341474,107.35732985343495,1.8177824169313832,106.35588494188843,113.13746206011083,725.127407114075,4.772575017625006,722.4287777772535,740.0906746866759,52.11347147019445,0.26271461417607384,51.500362652539565,52.50296243028306,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044992406425229895,5.1749531524651965e-05,0.004477120948857635,0.004693465354975198,22.496203212614947,0.2587476576232598,22.38560474428818,23.467326774875986,317.6365017523813,0.15347983679957816,317.57294901687516,318.23664424312256,0.21793875459613257,0.03734969904811234,0.19831612369706153,0.35742340414662666,0.22111603463769391,0.35742340414662666,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0027,BEARING_SEV080,27.0,31.990000000000002,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9997129079456,0.04926518780028592,2999.656083871455,3000.275598435286,393.2443482188666,201.2460744739822,123.19335194841335,663.2811045969713,150.502050526143,0.0005155386203572154,150.49928632283186,150.50547598831588,148.10379762952275,0.03486431597202194,147.92668968401205,148.32430295970548,148.10380173313294,148.32430295970548,136.79262817553786,0.00470550156051451,136.76135531573738,136.81785139272108,11.309729879377418,0.00019452211882591247,11.308437019663792,11.31077253454682,0.0014395746074201269,0.03601575720335268,-0.18429557704946653,0.23084030131624722,37.02599399361698,70.72257524169007,-8.581512638788466,159.615688128484,37.02598507848609,70.72256201621973,-8.58091930808673,159.60556246307365,37.02595460342524,70.72250236776065,-8.581480929623812,159.64040216184227,37.02586395399442,70.72235176814095,-8.580795247234635,159.63738534262126,106.4888116693494,0.32293817219972804,106.35585697405085,108.16552297180755,722.83115237322,0.9293505255218021,722.428587836444,727.4609107537956,52.28412573365774,0.2140206422863676,51.87268869507088,52.62100686042344,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477457643055445,5.06537932646293e-08,0.004477120948857635,0.004477729123291448,22.387288215277223,0.0002532689663231818,22.38560474428818,22.38864561645724,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2021734357647357,0.0006092655612953325,0.19831612369706153,0.20526576334119062,0.20217435379751283,0.20526576334119062,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0028,BEARING_SEV080,28.0,32.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999902760226,0.0036120201345835653,2999.9773049398486,3000.0180578157197,393.24468718466,201.24611260019165,123.24139048614302,663.2488249059597,150.50204133445405,3.749622051747996e-05,150.5018141433857,150.5022675765158,148.1023506025028,0.002825935432071424,148.08423635303689,148.11699472021192,148.10235062946361,148.11699472021192,136.79271226909634,0.00034222721994956433,136.7906473276334,136.7947857959979,11.3097333573811,1.414731700067375e-05,11.309647994562164,11.309819074483752,-9.502397462432199e-05,0.0029065477034705776,-0.018884146138363533,0.014992987729083751,37.025589006880324,70.72185157793871,-8.576641243027748,159.4271382648286,37.025597161008236,70.72186599537385,-8.576692079000573,159.42829517690444,37.02558344445571,70.72184183427834,-8.576697558235939,159.42519085119037,37.02558099015856,70.72183847097928,-8.576715953328721,159.42758620762484,106.36427037108797,0.02043961348478836,106.35585520367023,106.47039055569148,722.4605839265264,0.07390120689617721,722.4285727334257,722.8287497623351,52.42501050731237,0.19126538188606007,52.063905320831836,52.72710198773785,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774585495789675,3.683918687118813e-09,0.004477436321208828,0.004477480869877439,22.38729274789484,1.8419593435472428e-05,22.387181606044145,22.387404349387197,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219866563117594,4.939199285235854e-05,0.2019428674855977,0.20251494447575774,0.20219867166377986,0.20251494447575774,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0029,BEARING_SEV080,29.0,33.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000011690852,0.00028793248960185013,2999.9985461562833,3000.0018376238722,393.24466291646075,201.24611878522487,123.24431276634812,663.2448868118192,150.5020407056245,2.8804609928012306e-06,150.50202245505508,150.50205534287446,148.10245288527116,0.0002142912368797453,148.10126741338672,148.1039407637813,148.1024528854262,148.1039407637813,136.79271800946577,2.6289858701879468e-05,136.79258441564258,136.79288458152473,11.309733594690721,1.086794988963092e-06,11.309728072061569,11.309740480602045,1.281114702120334e-06,0.0002176202819328823,-0.0012168610345053565,0.001519255798383412,37.02561281895281,70.72189441966043,-8.576409518486756,159.414537898602,37.025612033154566,70.72189301547536,-8.57640292850902,159.4142692380829,37.02561362313111,70.72189585107891,-8.576412401443154,159.4148199757868,37.02561441003268,70.72189708540759,-8.57639707830539,159.41493686608726,106.3563877270955,0.0012937324971587316,106.35585509165716,106.36310567760118,722.4311169592995,0.005876333766350097,722.4285715323174,722.4603881586457,52.5509891219724,0.1718356035985693,52.22698687266395,52.82245752725456,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458611378198,2.8299793022874536e-10,0.004477457173302438,0.004477460404446575,22.387293056890986,1.4149896512752205e-06,22.38728586651219,22.387302022232877,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219686930281677,3.7484954176138596e-06,0.20217086356053293,0.202217598911095,0.20219686933756315,0.202217598911095,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0030,BEARING_SEV080,30.0,34.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.99999937133,2.2927845120079284e-05,2999.9998496378234,3000.0001201462146,393.24466341189753,201.24611792337075,123.24464408017207,663.2446815453743,150.50204082465316,2.335467667493915e-07,150.50203961584504,150.5020423187206,148.10245090154964,1.5614480061862316e-05,148.10237158477452,148.10254657516694,148.10245090155047,148.10254657516694,136.7927169231017,2.1315732282065023e-06,136.7927032867984,136.79272795585018,11.309733549781626,8.811699154671146e-08,11.309732986071205,11.309734005863817,4.286663687658177e-07,1.5954076823867824e-05,-7.975469687160341e-05,0.0001002286419531373,37.02561275876306,70.72189426777493,-8.57637981652871,159.413510280323,37.02561279147539,70.72189432713006,-8.576380051778212,159.41350884428834,37.02561270887604,70.72189417805197,-8.57637969176593,159.41349922586747,37.025612642435156,70.7218940709638,-8.576380003507147,159.41349571720025,106.35588879744527,8.188626505023664e-05,106.35585508456413,106.35631392198606,722.4287738418789,0.00046726892953206884,722.4285714368214,722.4311017376734,52.66417460912107,0.15443703292751615,52.37300456547842,52.908160612389956,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458599684039,2.2945385090869642e-11,0.004477458452895627,0.0044774587184463885,22.387292998420197,1.1472692548938428e-07,22.38729226447814,22.38729359223194,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219690522573927,2.730655470164171e-07,0.20219523534286957,0.2021983035605285,0.20219690522592368,0.2021983035605285,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0031,BEARING_SEV080,31.0,35.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999956976,1.687567140054051e-06,2999.999990206814,3000.000011448517,393.24466350406783,201.24611797550966,123.24466209266143,663.2446652211613,150.50204081612316,1.773762800558078e-08,150.5020406931611,150.50204091417845,148.10245050232095,1.2295246947037656e-06,148.10244264276764,148.10245684567732,148.10245050232095,148.10245684567732,136.79271700095444,1.6189071654983966e-07,136.79271610600748,136.79271812322526,11.30973355299998,6.692391652227408e-09,11.309733516003813,11.309733599393471,-5.1633474598133946e-08,1.2716102256056836e-06,-8.117209294056238e-06,6.422414593032499e-06,37.025612624521244,70.72189403064158,-8.576377960832733,159.41341797435132,37.02561262579174,70.72189403281932,-8.576377949016114,159.41341701146015,37.02561262490839,70.72189403142588,-8.57637795458991,159.41341845209422,37.02561262709958,70.72189403515807,-8.576377930134699,159.41341813148165,106.3558572179093,5.182745019475988e-06,106.35585508411529,106.3558841275689,722.4285875240663,3.715661317150057e-05,722.4285714292273,722.4287726238192,52.76590020545067,0.13880372425094062,52.50420632473411,52.985188322423646,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600522089,1.7426775915026408e-12,0.004477458590888404,0.004477458612602807,22.387293002610445,8.713387980803513e-09,22.387292954442024,22.387293063014038,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2021969121256875,2.1484048408880963e-08,0.20219680125648148,0.20219704944791417,0.20219691212568863,0.20219704944791417,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0032,BEARING_SEV080,32.0,36.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.00000000415,1.2579682918978434e-07,2999.99999936565,3000.0000007920407,393.2446634916684,201.24611797523107,123.24466336789749,663.2446636118764,150.50204081629835,1.2918423905534044e-09,150.50204080841257,150.5020408229609,148.10245055507104,9.88138031595325e-08,148.10245004520112,148.10245119258101,148.10245055507104,148.10245119258101,136.79271699935586,1.1790596680877083e-08,136.79271693854687,136.7927170713288,11.309733552933894,4.874108474121388e-10,11.309733550420114,11.309733555909181,2.781296210230266e-09,1.0127017392200926e-07,-5.305606318728451e-07,6.639448386636104e-07,37.02561263867981,70.7218940559204,-8.57637782939942,159.41341266751226,37.02561263835627,70.72189405534643,-8.576377829582071,159.41341259996153,37.02561263893422,70.72189405636888,-8.576377827332424,159.41341265480983,37.025612639100736,70.72189405661665,-8.57637782795249,159.41341255925116,106.3558552191467,3.2805387878175695e-07,106.35585508408687,106.35585692268386,722.4285727084298,2.9545331025789892e-06,722.4285714286235,722.4285874259626,52.85732836947117,0.12475316982534179,52.62212483631299,53.054418830360255,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050488,1.2692023250010789e-13,0.0044774585998503,0.004477458601279635,22.3872930025244,6.34601194925705e-10,22.387292999251496,22.387293006398178,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691120433814,1.7274495968249005e-09,0.2021969000544539,0.2021969201255627,0.20219691120433814,0.2021969201255627,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0033,BEARING_SEV080,33.0,37.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999995985,1.016307799417212e-08,2999.999999934628,3000.0000000520536,393.24466349239987,201.24611797495226,123.24466348255442,663.2446634985474,150.50204081633063,1.0156278529069488e-10,150.50204081580642,150.5020408169797,148.10245055200133,7.3469749971870274e-09,148.10245050100914,148.10245059388907,148.10245055200136,148.10245059388907,136.7927169990611,9.26965479970073e-10,136.79271699313688,136.79271700384552,11.30973355292171,3.831976941760454e-11,11.309733552676809,11.309733553119493,1.8548242053384456e-11,7.454694418982622e-09,-5.059281527053372e-08,4.3255250048446214e-08,37.02561263801563,70.72189405471953,-8.57637781566541,159.41341204646417,37.0256126380414,70.72189405476571,-8.576377815507925,159.41341205134805,37.02561263798719,70.7218940546688,-8.576377815712716,159.413412053152,37.02561263795714,70.7218940546213,-8.576377815637997,159.41341205494243,106.35585509263349,2.076335527014646e-08,106.35585508408519,106.3558552004154,722.4285715303425,2.3493883569416742e-07,722.4285714285759,722.4285727008024,52.93950162160232,0.11212491225892361,52.72810679520293,53.11664141528741,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774586005017075,9.978377422983952e-15,0.004477458600437936,0.004477458600553209,22.387293002508535,4.989191822481482e-11,22.38729300218968,22.387293002766043,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125838532,1.2852803404565242e-10,0.20219691052679054,0.20219691215115565,0.20219691125838532,0.20219691215115565,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0034,BEARING_SEV080,34.0,38.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000000017,7.942895536501384e-10,2999.9999999957995,3000.0000000053055,393.24466349239776,201.24611797498258,123.24466349181739,663.2446634931327,150.50204081632629,8.171320745068562e-12,150.5020408162735,150.50204081636852,148.1024505520059,5.415710418877068e-10,148.1024505486081,148.10245055472825,148.1024505520059,148.10245055472825,136.79271699910083,7.457473463598097e-11,136.79271699871543,136.79271699958232,11.309733552923353,3.0828511350584296e-12,11.30973355290742,11.309733552943257,-1.8273308199923123e-11,5.556933583465371e-10,-3.4971563422914187e-09,2.801266774099531e-09,37.025612638000425,70.72189405469393,-8.57637781479186,159.41341201480765,37.02561263799967,70.72189405469256,-8.576377814800745,159.413412014868,37.02561263800185,70.72189405469652,-8.576377814794947,159.4134120143972,37.02561263800395,70.72189405469992,-8.576377814801681,159.41341201458982,106.35585508462606,1.3141500510432775e-09,106.35585508408519,106.3558550914505,722.4285714366641,1.868169442839332e-08,722.4285714285736,722.4285715297256,53.01335680866529,0.10077496292599615,52.823360622125975,53.17256546077572,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502135,8.028039809175648e-16,0.0044774586004979865,0.004477458600507318,22.387293002510678,4.013956195930878e-12,22.387293002489933,22.387293002536587,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125826136,9.46850603626639e-12,0.20219691121065225,0.20219691131766757,0.20219691125826136,0.20219691131766757,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0035,BEARING_SEV080,35.0,39.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000000005,5.782854545706996e-11,2999.999999999636,3000.000000000346,393.24466349239367,201.2461179749811,123.24466349232944,663.2446634924406,150.50204081632657,6.091707934111749e-13,150.50204081632307,150.50204081633078,148.10245055202353,4.343412605739438e-11,148.10245055180036,148.10245055229902,148.10245055202353,148.10245055229902,136.79271699909847,5.5492320291859254e-12,136.79271699905985,136.7927169991301,11.309733552923255,2.293787101861317e-13,11.309733552921658,11.309733552924563,1.7950121389276318e-12,4.4899585557219144e-11,-2.3013058125798125e-10,2.899263051858725e-10,37.0256126380059,70.72189405470365,-8.576377814744408,159.4134120123485,37.02561263800582,70.7218940547035,-8.576377814744674,159.41341201238242,37.02561263800593,70.7218940547037,-8.576377814745282,159.41341201234223,37.02561263800587,70.72189405470358,-8.576377814745392,159.41341201237904,106.35585508411931,8.314236024002785e-11,106.35585508408519,106.35585508455114,722.4285714292154,1.4852402506152485e-09,722.4285714285736,722.4285714366149,53.0797359352013,0.09057392291043133,52.908972290636086,53.22282854237927,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,5.975205846773026e-17,0.004477458600501694,0.00447745860050245,22.38729300251055,2.9887153937066294e-13,22.387293002508468,22.38729300251225,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125795555,7.589257230115426e-13,0.20219691125314782,0.20219691126185158,0.20219691125795558,0.20219691126185158,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0036,BEARING_SEV080,36.0,40.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,4.30326531522571e-12,2999.9999999999727,3000.0000000000227,393.24466349239407,201.24611797498105,123.24466349239083,663.2446634923982,150.50204081632657,5.486199805367987e-14,150.50204081632629,150.5020408163268,148.10245055202168,3.355022869665824e-12,148.10245055199977,148.1024505520392,148.10245055202168,148.1024505520392,136.79271699909847,3.9965612968187425e-13,136.79271699909603,136.79271699910055,11.309733552923255,1.6438548622225383e-14,11.309733552923154,11.30973355292334,-6.363265470099578e-14,3.426909121551021e-12,-2.2673418698104797e-11,1.787192616120592e-11,37.02561263800543,70.7218940547028,-8.576377814739326,159.4134120121165,37.02561263800543,70.7218940547028,-8.576377814739352,159.41341201211569,37.02561263800543,70.72189405470279,-8.576377814739255,159.41341201211537,37.02561263800539,70.72189405470274,-8.576377814739326,159.41341201211262,106.35585508408728,5.2128409052050986e-12,106.35585508408519,106.35585508411447,722.4285714286235,1.1762142533003573e-10,722.4285714285736,722.4285714292109,53.139395772478295,0.08140549272920025,52.985917837779006,53.26800369646953,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,4.316638994860064e-18,0.004477458600502083,0.004477458600502131,22.387293002510546,2.1930346438683156e-14,22.387293002510418,22.387293002510653,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798797,5.86719452029276e-14,0.20219691125768194,0.20219691125837067,0.20219691125798797,0.20219691125837067,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0037,BEARING_SEV080,37.0,41.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.952631730011166e-13,2999.999999999998,3000.0000000000023,393.24466349239407,201.24611797498108,123.24466349239367,663.2446634923945,150.50204081632657,3.595093471822542e-14,150.5020408163265,150.50204081632654,148.10245055202176,5.765951636642137e-13,148.10245055202003,148.10245055202347,148.10245055202176,148.10245055202347,136.79271699909847,8.615107250117524e-14,136.79271699909833,136.79271699909873,11.309733552923259,3.829686925829453e-15,11.309733552923248,11.309733552923266,1.4587442365154856e-14,5.823567122014824e-13,-1.8456347561368602e-12,1.5933920849420247e-12,37.02561263800545,70.72189405470283,-8.576377814738974,159.4134120120999,37.025612638005434,70.72189405470282,-8.576377814738974,159.4134120120999,37.025612638005455,70.72189405470284,-8.576377814738983,159.4134120120999,37.02561263800542,70.7218940547028,-8.576377814738974,159.41341201210042,106.35585508408529,2.704090785887135e-13,106.35585508408519,106.35585508408681,722.4285714285769,8.814405275755225e-12,722.4285714285736,722.4285714286223,53.193016486847526,0.07316514548075999,53.05507449984047,53.30860595327455,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,8.400433135771248e-19,0.004477458600502107,0.004477458600502112,22.387293002510546,6.381053555948872e-15,22.387293002510535,22.38729300251056,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2021969112579864,1.0074892321196427e-14,0.20219691125795639,0.2021969112580166,0.2021969112579864,0.2021969112580166,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0038,BEARING_SEV080,38.0,42.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.501934742996448e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.5612299842971615e-14,150.5020408163265,150.50204081632654,148.10245055202176,5.346712041815041e-13,148.1024505520211,148.10245055202256,148.1024505520218,148.10245055202256,136.79271699909847,8.100935092859264e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.649970269381992e-15,11.309733552923253,11.30973355292326,2.5128343850155944e-14,5.385690618950344e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470283,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.025612638005455,70.72189405470286,-8.576377814738962,159.41341201209949,37.02561263800542,70.72189405470279,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285737,2.587468469924043e-13,722.4285714285736,722.4285714285758,53.24120939418189,0.06575893510071903,53.117230714010375,53.34509820860516,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.278292293331633e-18,0.004477458600502109,0.004477458600502111,22.38729300251055,4.713207304057789e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798625,9.33501975326116e-15,0.20219691125797268,0.20219691125799769,0.20219691125798622,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0039,BEARING_SEV080,39.0,43.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.49758104987305e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.5544185722900424e-14,150.5020408163265,150.50204081632654,148.1024505520218,5.353687494024636e-13,148.1024505520211,148.10245055202256,148.10245055202176,148.10245055202256,136.79271699909847,8.075967594984861e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.652562885029873e-15,11.309733552923253,11.30973355292326,1.6555645743210335e-14,5.400509663167951e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470283,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.02561263800545,70.72189405470284,-8.576377814738962,159.41341201209949,37.02561263800542,70.72189405470279,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.28452392933235,0.0591024253032864,53.1730951071835,53.37789650121017,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.2806442590615302e-18,0.004477458600502109,0.004477458600502111,22.387293002510546,6.167822005649812e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798636,9.346917632060191e-15,0.20219691125797268,0.20219691125799769,0.20219691125798636,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0040,BEARING_SEV080,40.0,44.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.55185958672964e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,148.10245055202176,5.335247712462927e-13,148.1024505520211,148.10245055202256,148.1024505520218,148.10245055202256,136.79271699909847,8.053932171665539e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.678388539340399e-15,11.309733552923253,11.30973355292326,2.0456525362533284e-14,5.376631555214536e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470283,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.025612638005455,70.72189405470284,-8.576377814738962,159.41341201209949,37.02561263800542,70.72189405470279,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.32345391009248,0.05311972694479972,53.223304574833335,53.40737475592629,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,7.825506609826477e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.128817248295441e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798633,9.3183446417963e-15,0.20219691125797268,0.20219691125799769,0.20219691125798633,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0041,BEARING_SEV080,41.0,45.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.495403454739563e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,148.1024505520218,5.340120790679948e-13,148.1024505520211,148.10245055202256,148.1024505520218,148.10245055202256,136.79271699909847,8.049919250553603e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.667219752374789e-15,11.309733552923253,11.30973355292326,2.5789148594412837e-14,5.388051049062097e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470284,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.025612638005455,70.72189405470284,-8.576377814738962,159.41341201209949,37.02561263800542,70.7218940547028,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.358443167087124,0.04774263283122876,53.268431542092564,53.43386904669854,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,7.815887052889943e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.130876316805843e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798622,9.326957958989221e-15,0.20219691125797268,0.20219691125799769,0.20219691125798622,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
