window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
BEARING_SEV040_W0026,BEARING_SEV040,26.0,30.990000000000002,CLIMB,0.8550499999999998,0.011986346399132625,0.85,0.8999999999999999,2999.9357821745434,0.13685534602739297,2999.660839238847,3000.272074211672,394.0369416657669,201.24754794032856,123.78648078343952,665.7647089449887,151.3968660035844,2.123406402059699,150.4993215555843,159.35827236625127,145.5843313579306,0.03694610921565897,145.41573435118224,145.80795779430665,145.58433604598648,145.80795779430665,136.78680632068554,0.01251402211389297,136.76178893278333,136.8175299713025,8.796269375626384,0.0004023757099972447,8.795464958759503,8.797257193306399,0.001255661618672093,0.03571680087462854,-0.1818826821727697,0.22740378431221941,36.39575518968616,69.62396731102847,-8.804597311381276,157.25457244425561,36.396575454215736,69.62485607776448,-8.801589174050513,157.28135714865184,36.39593396204514,69.62444110924339,-8.807586417104485,157.2644940154482,36.39606675198354,69.6248327596866,-8.810540155324125,157.2736423982595,107.35732365831234,1.8177745519609048,106.35588494253861,113.13744247527771,725.1274276475934,4.7726002480215275,722.4287777768664,740.0907363241147,52.12037874771049,0.26165877525759673,51.509272394617156,52.508192574716276,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004499241566957284,5.175102558231943e-05,0.004477125618130229,0.004693468093762781,22.49620783478642,0.2587551279115971,22.385628090651146,23.4673404688139,317.6365017523813,0.15347983679957816,317.57294901687516,318.23664424312256,0.2619186761218969,0.03734480543077306,0.2423522162710527,0.40138376344834575,0.26456762348048074,0.40138376344834575,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0027,BEARING_SEV040,27.0,31.990000000000002,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9997176643506,0.048813078545805154,2999.660839238847,3000.272074211672,393.83786257013134,201.24614604257664,123.78648078343952,663.8735457174573,150.50205038274413,0.0005105874101639356,150.4993215555843,150.5054285059176,145.59050547509406,0.034507959636785775,145.41573435118224,145.80795779430665,145.59050956464392,145.80795779430665,136.7926294882047,0.004660305330468014,136.76178893278333,136.8175299713025,8.796456615079526,0.00014984176574359638,8.795464958759503,8.797257193306399,0.0014193718098286753,0.03563473984913869,-0.1818826821727697,0.22740378431221941,36.39766141279602,69.60036554070378,-8.522253433202286,157.0307225337439,36.39754233749019,69.6001588452085,-8.522112603771879,157.0622099406973,36.39767020809722,69.60037855396078,-8.522842207563468,157.04127109485935,36.39763151671064,69.60030688264686,-8.522804574644173,157.0653866586551,106.4888098904328,0.32293383042567375,106.3558569739618,108.16549909646434,722.8311587264508,0.929365254736764,722.4285878369246,727.4609891503098,52.29033367198395,0.21306662472715432,51.88069544860602,52.62570757856594,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774576572105965,5.0167233877794127e-08,0.004477125618130229,0.004477725664284992,22.387288286052986,0.00025083616938889445,22.385628090651146,22.38862832142496,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2461560470152786,0.0006030387128810535,0.2423522162710527,0.24921408109981563,0.24615678568318464,0.24921408109981563,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0028,BEARING_SEV040,28.0,32.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999078094943,0.003674540553663651,2999.9771475392536,3000.0182616287325,393.8381990908176,201.246117585114,123.83529142220868,663.8418775943155,150.50204126369138,3.822085135261601e-05,150.50180398980996,150.50226914916522,145.58907293336438,0.0028609584034918977,145.57095272893434,145.60378455541542,145.58907296147459,145.60378455541542,136.79271291490278,0.0003488408060522646,136.79063297357234,136.79487846374695,8.79645929872711,1.1216111590609981e-05,8.79639242313681,8.796528926298734,-9.928026551581226e-05,0.002944106505817647,-0.019020653067610027,0.015168931351212223,36.397277182683816,69.59967573467492,-8.517998842192405,156.8563998692746,36.39726228611818,69.59965040911568,-8.518030586867297,156.85599081414625,36.3972692989583,69.5996618039108,-8.51796709379058,156.854924031058,36.39726416560408,69.59965283111129,-8.51801880959234,156.8538398352264,106.36427025697792,0.020439331576148655,106.3558552036672,106.4703893173093,722.4605844366617,0.07390240049325097,722.4285727334504,722.8287550570751,52.43059003216057,0.19040792843971596,52.071101459349336,52.7313268712847,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458556530502,3.755110229228828e-09,0.004477436166690595,0.004477481867379183,22.387292782652512,1.8775551146125207e-05,22.387180833452977,22.38740933689592,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2461810241230324,5.000177225594146e-05,0.24592417025588392,0.24649726472616162,0.24618102920095666,0.24649726472616162,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0029,BEARING_SEV040,29.0,33.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000012024275,0.0002977998723984578,2999.998480275838,3000.001907631641,393.83817370909753,201.2461178455031,123.83782671132576,663.838441115967,150.5020407069641,2.985736243069774e-06,150.50202175554625,150.50205600113918,145.58917971962362,0.00022434686161541652,145.58795335107706,145.5907070323893,145.58917971979645,145.5907070323893,136.79271799723892,2.725070184471715e-05,136.79257840766886,136.7928909658973,8.7964594621441,8.76178511322524e-07,8.796454973987442,8.796465023519533,2.260240605220787e-06,0.00022802839383771116,-0.0012572839145086334,0.0015813933238622013,36.39729371530966,69.59970573405407,-8.517713022587692,156.8423759558349,36.39729611379866,69.59970983827445,-8.517705668703833,156.84301132849055,36.397294539264955,69.59970720551958,-8.517718837357906,156.84270476048323,36.39729535125036,69.59970864977208,-8.517720552801341,156.8429475091155,106.3563877204747,0.001293717753612219,106.35585509165777,106.36310560810168,722.4311169976718,0.005876417877762746,722.4285715323164,722.4603885668503,52.55600385365082,0.17106494742528972,52.23345456255698,52.82625474300722,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458611246579,2.9334095297332577e-10,0.004477457108629327,0.004477460473171219,22.387293056232895,1.4667047650277502e-06,22.387285543146632,22.387302365856097,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2461791497152414,3.92408759659861e-06,0.24615247755926167,0.24620057543020918,0.2461791497465163,0.24620057543020918,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0030,BEARING_SEV040,30.0,34.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999992317744,2.448038025393353e-05,2999.999841727471,3000.0001257034246,393.8381744493125,201.2461179918371,123.83815575892902,663.8381975590378,150.50204082573867,2.476057302177844e-07,150.50203956031828,150.50204239775954,145.58917670440434,1.6776349225416817e-05,145.5890798128223,145.58927820664542,145.58917670440533,145.58927820664542,136.79271691319406,2.25988890615296e-06,136.79270256541272,136.79272846264072,8.796459427289374,7.266110949538342e-08,8.796458965972127,8.79645979863311,3.639209438510704e-07,1.7089411020573918e-05,-8.843852676321262e-05,0.00010387167518466356,36.3972942559523,69.59970665392107,-8.517686615076016,156.84154855689974,36.39729408104973,69.5997063536178,-8.517686701442745,156.84154016740035,36.397294213026996,69.59970657634825,-8.517686228648152,156.841544104525,36.39729415437531,69.59970647105027,-8.517686492156097,156.84152670816977,106.35588879696292,8.188498127465783e-05,106.35585508456404,106.35631390679451,722.4287738451769,0.0004672769165551792,722.4285714368218,722.4311018088051,52.668681719842944,0.15374438722117506,52.37881755640423,52.91157345142143,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458599577388,2.4326643176202078e-11,0.004477458445130248,0.00447745872390175,22.387292997886945,1.2163321579152354e-07,22.387292225651244,22.38729361950875,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920368679685,2.934311296677626e-07,0.2461774292419287,0.24618090800256692,0.24617920368697174,0.24618090800256692,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0031,BEARING_SEV040,31.0,35.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0000000110317,1.8783388765016617e-06,2999.9999895375977,3000.0000130518733,393.8381745242487,201.24611797390574,123.8381729436694,663.8381764614793,150.50204081595592,1.9647193447005398e-08,150.50204068591435,150.50204092086514,145.58917637806397,1.3274679266133725e-06,145.58916801120333,145.58918310432946,145.58917637806397,145.58918310432946,136.792717002481,1.7931925895530287e-07,136.79271604497825,136.792718189366,8.796459430160176,5.765564898997903e-09,8.796459399374056,8.796459468321512,-5.457720081381012e-08,1.370784991515367e-06,-8.745044802083157e-06,6.996305650375234e-06,36.39729409315074,69.599706365227,-8.517684453582651,156.84145038209576,36.397294097765666,69.59970637323725,-8.517684433633457,156.84145031920423,36.39729409282379,69.59970636474509,-8.517684454512686,156.8414512032792,36.39729409432374,69.59970636752183,-8.517684435313344,156.84145119641548,106.35585721787976,5.182672628531054e-06,106.35585508411528,106.3558841281145,722.4285875243229,3.715720844569169e-05,722.4285714292271,722.428772623743,52.76995107966654,0.13818119225741063,52.509430890344966,52.9882556936276,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600538521,1.9302876363228336e-12,0.004477458590231453,0.00447745861331478,22.387293002692605,9.651438111214335e-09,22.387292951157267,22.387293066573903,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920929848772,2.3197999764462326e-08,0.24617909160886103,0.24617935565478694,0.24617920929848877,0.24617935565478694,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0032,BEARING_SEV040,32.0,36.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.000000003535,1.4138148519175722e-07,2999.999999297555,3000.0000008789516,393.83817451130597,201.24611797499637,123.83817436695608,663.8381746417265,150.50204081630946,1.4707383777636017e-09,150.50204080754418,150.5020408254508,145.5891764331359,1.1006190428961842e-07,145.5891758673473,145.58917712994418,145.5891764331359,145.58917712994418,136.7927169992544,1.3423379459312786e-08,136.79271691582156,136.79271707925466,8.796459430056432,4.3159538678234236e-10,8.796459427373856,8.796459432628641,3.825087585340725e-09,1.1326472049472291e-07,-5.835497240980203e-07,7.316685000091638e-07,36.397294107940816,69.59970639169451,-8.517684312829743,156.8414450789916,36.3972941085114,69.59970639266453,-8.517684312504576,156.84144498446202,36.397294108243514,69.59970639222936,-8.517684311052536,156.84144508817147,36.39729410844016,69.59970639257305,-8.517684310220623,156.8414450063813,106.3558552191454,3.2805192662982747e-07,106.35585508408688,106.35585692262804,722.428572708448,2.9545714783934385e-06,722.4285714286234,722.4285874263245,52.86096919015026,0.12419365421612806,52.62682054035674,53.05717570404109,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0044774586005037875,1.4449639552672466e-13,0.0044774585996056725,0.004477458601364953,22.387293002518938,7.224818841987918e-10,22.387292998028364,22.387293006824763,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920833831572,1.9235787842742594e-09,0.24617919617759995,0.2461792182163648,0.24617920833831577,0.2461792182163648,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0033,BEARING_SEV040,33.0,37.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999537,1.1455618846184924e-08,2999.9999999266147,3000.000000058467,393.83817451228356,201.24611797498602,123.83817450115907,663.8381745261264,150.50204081633075,1.1486113355007342e-10,150.50204081574233,150.5020408170598,145.58917642902247,8.632662274892891e-09,145.58917637028037,145.5891764761964,145.5891764290225,145.5891764761964,136.79271699906016,1.04833403664635e-09,136.79271699240613,136.79271700443044,8.796459430050186,3.370657864045296e-11,8.796459429836244,8.796459430222855,-8.784786587057169e-11,8.774548355253371e-09,-6.084177961440673e-08,4.8377049921555226e-08,36.39729410730232,69.59970639053546,-8.517684297249003,156.84144440832011,36.39729410721012,69.5997063903777,-8.517684297058816,156.841444415416,36.39729410727062,69.59970639047884,-8.517684297315657,156.84144441628453,36.397294107239404,69.59970639042332,-8.517684297243855,156.8414444188526,106.35585509263332,2.0762789829121457e-08,106.35585508408522,106.35585520040932,722.4285715303445,2.3494337114822532e-07,722.4285714285759,722.4285727008374,52.94277389679802,0.11162203414134816,52.73232717220727,53.11911922184776,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600501697,1.128482191382341e-14,0.0044774586004300695,0.004477458600559505,22.387293002508482,5.6424076452867056e-11,22.38729300215035,22.387293002797527,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920841051655,1.5099501788966163e-10,0.24617920758636347,0.2461792094363368,0.24617920841051658,0.2461792094363368,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0034,BEARING_SEV040,34.0,38.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.00000000003,9.415887630554942e-10,2999.9999999951638,3000.0000000060895,393.8381745122549,201.24611797498042,123.83817451158188,663.8381745131073,150.5020408163262,9.523097836719731e-12,150.5020408162657,150.50204081637486,145.58917642913923,6.453349870447738e-10,145.5891764252346,145.5891764328735,145.5891764291392,145.5891764328735,136.7927169991018,8.691446716834857e-11,136.79271699865745,136.79271699965383,8.796459430051526,2.7945196883218297e-12,8.796459430037238,8.796459430069275,-1.4127937930652479e-11,6.573504886677655e-10,-3.9937937401646195e-09,3.410157489724952e-09,36.397294107281716,69.59970639050043,-8.517684296263,156.84144437378362,36.397294107288474,69.599706390512,-8.517684296273925,156.8414443744996,36.39729410728338,69.5997063905034,-8.517684296268277,156.84144437328993,36.39729410728563,69.59970639050746,-8.51768429628869,156.84144437358125,106.35585508462604,1.314137946217533e-09,106.35585508408522,106.35585509145122,722.4285714366642,1.8681956204793413e-08,722.4285714285736,722.4285715297242,53.01629784473942,0.10032298911689433,52.827153787515165,53.17479244904619,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502145,9.35608733717053e-16,0.004477458600497362,0.004477458600508088,22.387293002510727,4.678136209084425e-12,22.38729300248681,22.387293002540442,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840842777,1.1287427879754291e-11,0.24617920834274348,0.24617920847668626,0.24617920840842775,0.24617920847668626,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0035,BEARING_SEV040,35.0,39.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.999999999999,7.19801509672441e-11,2999.9999999994984,3000.0000000004006,393.83817451225207,201.2461179749811,123.83817451217612,663.8381745123045,150.50204081632657,7.52675340889853e-13,150.50204081632253,150.50204081633154,145.5891764291516,5.083434087178946e-11,145.58917642889395,145.58917642947304,145.5891764291516,145.58917642947304,136.79271699909833,6.871885519452665e-12,136.79271699905277,136.79271699913505,8.796459430051415,2.2093162094259978e-13,8.79645943004995,8.796459430052595,1.8158026193759725e-12,5.249361440992783e-11,-2.6816415754638e-10,3.3509373054130265e-10,36.39729410728795,69.59970639051146,-8.517684296208818,156.84144437096828,36.39729410728778,69.59970639051116,-8.51768429620857,156.84144437101506,36.397294107287955,69.59970639051147,-8.517684296209676,156.8414443709856,36.397294107287905,69.59970639051137,-8.517684296209609,156.8414443710207,106.35585508411931,8.313785750606118e-11,106.35585508408522,106.35585508455107,722.4285714292154,1.4852679885959644e-09,722.4285714285736,722.4285714366154,53.082379262144144,0.09016770057348063,52.91238148930593,53.22483010167616,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502108,7.396733562652888e-17,0.004477458600501618,0.004477458600502504,22.38729300251054,3.6978339729606165e-13,22.38729300250809,22.387293002512518,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2461792084082148,8.883500970927802e-13,0.24617920840259178,0.24617920841272245,0.2461792084082148,0.24617920841272245,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0036,BEARING_SEV040,36.0,40.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,5.391662253633598e-12,2999.9999999999663,3000.0000000000264,393.8381745122526,201.24611797498108,123.83817451224832,663.8381745122579,150.50204081632657,6.405927973437795e-14,150.50204081632617,150.50204081632688,145.58917642914935,4.194824211208658e-12,145.58917642912317,145.58917642917106,145.58917642914938,145.58917642917106,136.79271699909847,5.105602343301997e-13,136.79271699909546,136.79271699910169,8.796459430051419,1.643547707276548e-14,8.796459430051321,8.796459430051522,-5.310845097028505e-13,4.317828236039615e-12,-2.7924329515371937e-11,2.1932677896074892e-11,36.39729410728735,69.59970639051039,-8.517684296202505,156.8414443707116,36.39729410728734,69.59970639051036,-8.517684296202553,156.84144437071095,36.39729410728734,69.59970639051036,-8.51768429620246,156.8414443707094,36.39729410728733,69.59970639051035,-8.517684296202535,156.84144437070788,106.3558550840873,5.197634983436769e-12,106.35585508408522,106.35585508411445,722.4285714286235,1.1759465149603137e-10,722.4285714285736,722.4285714292107,53.14177152617554,0.08104039062877723,52.988981937120336,53.26980264605191,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,5.484031344533137e-18,0.004477458600502077,0.004477458600502144,22.387293002510546,2.7482485060394475e-14,22.387293002510386,22.387293002510717,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825366,7.330486204693369e-14,0.2461792084078748,0.2461792084087105,0.24617920840825364,0.2461792084087105,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0037,BEARING_SEV040,37.0,41.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,5.338199331464852e-13,2999.9999999999986,3000.0000000000023,393.8381745122526,201.24611797498108,123.83817451225195,663.8381745122527,150.50204081632657,2.9261940827004196e-14,150.5020408163265,150.50204081632654,145.5891764291494,2.777427847291544e-13,145.58917642914827,145.5891764291522,145.58917642914943,145.5891764291522,136.79271699909847,3.1160357306511616e-14,136.79271699909842,136.79271699909873,8.796459430051419,9.499773026619307e-16,8.796459430051417,8.796459430051426,-4.823199617476348e-13,2.7080254157625863e-13,-1.829647544582258e-12,2.355449169044732e-12,36.39729410728735,69.59970639051039,-8.517684296202095,156.84144437069125,36.39729410728735,69.59970639051039,-8.517684296202082,156.84144437069227,36.39729410728735,69.59970639051039,-8.517684296202107,156.84144437069182,36.39729410728735,69.59970639051039,-8.517684296202107,156.84144437069227,106.35585508408533,2.6794000348732345e-13,106.35585508408522,106.35585508408683,722.4285714285769,8.787705760342724e-12,722.4285714285736,722.4285714286221,53.19515175265156,0.07283700118242349,53.057828432856056,53.31022280250052,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,3.403773247692106e-19,0.004477458600502109,0.004477458600502112,22.387293002510546,1.9459014222361975e-15,22.387293002510546,22.38729300251056,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825275,4.872193694494757e-15,0.24617920840820415,0.24617920840827245,0.24617920840825278,0.24617920840827245,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0038,BEARING_SEV040,38.0,42.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285737,2.587468469924043e-13,722.4285714285736,722.4285714285758,53.24312851570496,0.06546400751634596,53.11970587757706,53.34655139075386,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0039,BEARING_SEV040,39.0,43.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.286248785981755,0.05883735203989454,53.175319719999806,53.37920258363475,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0040,BEARING_SEV040,40.0,44.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.325004166511995,0.05288148597076428,53.225303999133644,53.408548628934135,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0041,BEARING_SEV040,41.0,45.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.35983649734858,0.047528508022917665,53.27022857279539,53.43492409331167,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
